55	4
55	10
55	16
55	20
55	24
55	25
55	26
55	27
55	28
55	30
55	31
55	35
55	44
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	69
55	70
55	72
55	73
55	74
55	75
55	76
55	77
55	78
55	79
55	80
55	81
55	82
55	83
55	84
55	86
55	87
55	89
55	90
55	91
55	92
55	93
55	94
55	95
55	98
55	99
56	7
56	12
56	22
56	24
56	25
56	26
56	30
56	34
56	36
56	37
56	42
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	72
56	73
56	74
56	75
56	76
56	77
56	79
56	82
56	83
56	84
56	85
56	86
56	87
56	88
56	89
56	92
56	95
56	96
56	97
56	98
56	99
57	0
57	1
57	6
57	14
57	15
57	20
57	29
57	38
57	42
57	44
57	45
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	65
57	66
57	67
57	68
57	70
57	71
57	72
57	73
57	74
57	75
57	76
57	77
57	78
57	79
57	80
57	81
57	82
57	83
57	84
57	85
57	88
57	89
57	90
57	91
57	93
57	94
57	95
57	97
58	7
58	10
58	18
58	21
58	22
58	23
58	27
58	28
58	35
58	41
58	43
58	44
58	49
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	66
58	67
58	68
58	69
58	70
58	71
58	72
58	74
58	75
58	76
58	77
58	78
58	79
58	80
58	81
58	83
58	84
58	85
58	88
58	89
58	90
58	91
58	92
58	93
58	94
58	95
58	99
59	1
59	6
59	8
59	9
59	19
59	22
59	27
59	30
59	33
59	36
59	39
59	42
59	48
59	49
59	50
59	51
59	52
59	53
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	65
59	66
59	68
59	69
59	70
59	72
59	73
59	74
59	76
59	77
59	78
59	79
59	81
59	86
59	87
59	88
59	89
59	90
59	91
59	92
59	93
59	94
59	95
59	96
59	97
59	98
59	99
60	2
60	7
60	9
60	13
60	15
60	19
60	20
60	21
60	23
60	25
60	26
60	28
60	36
60	38
60	48
60	49
60	50
60	51
60	52
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	66
60	67
60	68
60	69
60	71
60	72
60	73
60	74
60	75
60	76
60	77
60	79
60	80
60	81
60	82
60	83
60	85
60	86
60	87
60	89
60	92
60	93
60	94
60	95
60	97
60	98
60	99
61	7
61	9
61	10
61	18
61	28
61	30
61	36
61	50
61	51
61	52
61	53
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	64
61	65
61	66
61	67
61	68
61	69
61	70
61	71
61	72
61	73
61	74
61	75
61	76
61	77
61	79
61	80
61	81
61	82
61	84
61	86
61	87
61	88
61	89
61	91
61	92
61	94
61	95
61	96
61	97
61	98
62	0
62	1
62	15
62	16
62	45
62	50
62	51
62	52
62	53
62	55
62	56
62	57
62	59
62	60
62	61
62	63
62	64
62	65
62	66
62	69
62	70
62	73
62	75
62	76
62	77
62	78
62	80
62	81
62	82
62	84
62	85
62	88
62	90
62	91
62	92
62	93
62	96
62	98
62	99
63	7
63	9
63	15
63	22
63	23
63	28
63	30
63	31
63	33
63	35
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	59
63	60
63	62
63	64
63	65
63	67
63	68
63	69
63	70
63	71
63	72
63	73
63	74
63	75
63	76
63	79
63	80
63	81
63	82
63	83
63	84
63	85
63	87
63	88
63	89
63	90
63	91
63	92
63	93
63	94
63	95
63	97
63	98
63	99
64	9
64	14
64	17
64	25
64	33
64	35
64	36
64	37
64	50
64	52
64	53
64	54
64	55
64	56
64	57
64	60
64	61
64	62
64	63
64	65
64	66
64	67
64	68
64	69
64	70
64	71
64	74
64	76
64	77
64	78
64	79
64	80
64	81
64	82
64	83
64	85
64	86
64	87
64	90
64	93
64	95
64	96
64	97
64	98
64	99
65	1
65	17
65	18
65	24
65	31
65	44
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	59
65	61
65	62
65	63
65	64
65	66
65	68
65	69
65	70
65	72
65	74
65	75
65	76
65	77
65	78
65	84
65	85
65	88
65	90
65	92
65	96
65	97
65	99
66	5
66	7
66	13
66	15
66	21
66	22
66	30
66	49
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	64
66	65
66	67
66	68
66	69
66	70
66	72
66	73
66	76
66	78
66	79
66	80
66	81
66	82
66	83
66	85
66	90
66	93
67	2
67	7
67	22
67	23
67	25
67	28
67	29
67	33
67	39
67	40
67	45
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	60
67	61
67	63
67	64
67	66
67	68
67	69
67	70
67	71
67	72
67	73
67	74
67	76
67	77
67	78
67	82
67	83
67	85
67	86
67	88
67	91
67	97
67	98
68	0
68	9
68	15
68	18
68	20
68	23
68	28
68	30
68	37
68	38
68	39
68	50
68	51
68	52
68	53
68	55
68	56
68	57
68	58
68	59
68	60
68	61
68	63
68	64
68	65
68	66
68	67
68	69
68	73
68	79
68	82
68	84
68	85
68	87
68	88
68	90
68	91
68	93
68	95
68	97
69	0
69	7
69	20
69	25
69	26
69	31
69	35
69	42
69	44
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	58
69	59
69	60
69	61
69	62
69	63
69	64
69	65
69	66
69	67
69	68
69	70
69	72
69	74
69	75
69	77
69	78
69	79
69	81
69	82
69	84
69	85
69	87
69	88
69	90
69	93
69	94
69	97
69	98
70	2
70	6
70	7
70	15
70	22
70	23
70	25
70	27
70	35
70	39
70	43
70	49
70	50
70	51
70	52
70	53
70	55
70	56
70	57
70	58
70	59
70	61
70	62
70	63
70	64
70	65
70	66
70	67
70	69
70	71
70	74
70	75
70	76
70	77
70	78
70	82
70	84
70	85
70	87
70	90
70	91
70	93
70	95
70	96
70	98
71	0
71	9
71	17
71	22
71	30
71	35
71	42
71	48
71	49
71	50
71	51
71	52
71	53
71	54
71	56
71	57
71	58
71	60
71	61
71	63
71	64
71	67
71	70
71	72
71	73
71	74
71	75
71	76
71	77
71	78
71	79
71	81
71	83
71	85
71	88
71	89
71	90
71	91
71	92
71	96
71	97
71	98
72	7
72	12
72	13
72	14
72	15
72	26
72	28
72	33
72	45
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	57
72	58
72	59
72	60
72	61
72	63
72	65
72	66
72	67
72	69
72	71
72	75
72	77
72	78
72	79
72	80
72	81
72	83
72	84
72	85
72	87
72	89
72	92
72	93
72	94
72	95
72	96
72	99
73	4
73	7
73	9
73	13
73	16
73	21
73	34
73	35
73	36
73	43
73	45
73	49
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	57
73	59
73	60
73	61
73	62
73	63
73	66
73	67
73	68
73	71
73	74
73	79
73	80
73	81
73	82
73	83
73	84
73	85
73	87
73	88
73	89
73	91
73	92
73	94
73	96
73	98
73	99
74	2
74	13
74	31
74	37
74	48
74	49
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	58
74	59
74	60
74	61
74	63
74	64
74	65
74	67
74	69
74	70
74	71
74	73
74	76
74	79
74	81
74	82
74	83
74	86
74	87
74	88
74	90
74	91
74	92
74	94
74	95
74	96
74	97
74	99
75	7
75	17
75	28
75	32
75	35
75	42
75	44
75	48
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	57
75	58
75	60
75	61
75	62
75	63
75	65
75	69
75	70
75	71
75	72
75	76
75	78
75	80
75	83
75	84
75	86
75	87
75	90
75	91
75	94
75	98
75	99
76	9
76	14
76	26
76	28
76	36
76	37
76	39
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	59
76	60
76	61
76	62
76	63
76	64
76	65
76	66
76	67
76	70
76	71
76	74
76	75
76	80
76	81
76	83
76	84
76	85
76	86
76	88
76	92
76	93
76	94
76	98
77	0
77	18
77	20
77	28
77	30
77	37
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	58
77	59
77	60
77	61
77	62
77	64
77	65
77	67
77	69
77	70
77	71
77	72
77	78
77	79
77	80
77	81
77	84
77	86
77	88
77	93
77	94
77	97
77	98
78	2
78	13
78	15
78	18
78	20
78	28
78	30
78	32
78	35
78	50
78	51
78	52
78	53
78	55
78	57
78	58
78	59
78	62
78	64
78	65
78	66
78	67
78	69
78	70
78	71
78	72
78	75
78	77
78	79
78	82
78	83
78	84
78	85
78	87
78	90
78	91
78	92
78	93
78	94
78	95
78	98
78	99
79	2
79	10
79	37
79	38
79	44
79	49
79	50
79	51
79	52
79	54
79	55
79	56
79	57
79	58
79	59
79	60
79	61
79	63
79	64
79	66
79	68
79	69
79	71
79	72
79	73
79	74
79	77
79	78
79	80
79	81
79	84
79	86
79	89
79	90
79	91
79	93
79	96
79	97
79	98
79	99
80	7
80	22
80	26
80	27
80	35
80	36
80	41
80	50
80	51
80	52
80	53
80	54
80	55
80	57
80	58
80	60
80	61
80	62
80	63
80	64
80	66
80	72
80	73
80	75
80	76
80	77
80	79
80	89
80	91
80	93
80	95
80	96
80	99
81	1
81	7
81	28
81	37
81	38
81	43
81	45
81	51
81	52
81	53
81	54
81	55
81	57
81	58
81	59
81	60
81	61
81	62
81	63
81	64
81	66
81	69
81	71
81	72
81	73
81	74
81	76
81	77
81	79
81	82
81	83
81	84
81	85
81	87
81	95
81	96
81	97
81	98
82	7
82	9
82	14
82	25
82	50
82	51
82	52
82	54
82	55
82	56
82	57
82	60
82	61
82	62
82	63
82	64
82	66
82	67
82	68
82	69
82	70
82	73
82	74
82	78
82	81
82	83
82	84
82	85
82	86
82	90
82	92
82	93
82	95
82	97
83	9
83	28
83	30
83	36
83	38
83	46
83	47
83	50
83	51
83	52
83	54
83	55
83	56
83	57
83	58
83	60
83	63
83	64
83	66
83	67
83	71
83	72
83	73
83	74
83	75
83	76
83	78
83	81
83	82
83	84
83	86
83	89
83	92
83	93
83	95
84	0
84	7
84	9
84	13
84	30
84	43
84	50
84	51
84	52
84	53
84	54
84	55
84	56
84	57
84	58
84	61
84	62
84	63
84	65
84	68
84	69
84	70
84	72
84	73
84	75
84	76
84	77
84	78
84	79
84	81
84	82
84	83
84	85
84	87
84	88
84	95
84	96
84	97
84	98
85	1
85	7
85	13
85	15
85	20
85	23
85	30
85	39
85	50
85	51
85	52
85	54
85	56
85	57
85	58
85	60
85	62
85	63
85	64
85	65
85	66
85	67
85	68
85	69
85	70
85	71
85	72
85	73
85	76
85	78
85	81
85	82
85	84
85	86
85	90
85	92
85	94
85	95
86	7
86	9
86	21
86	40
86	42
86	50
86	51
86	52
86	53
86	54
86	55
86	56
86	59
86	60
86	61
86	64
86	67
86	74
86	75
86	76
86	77
86	79
86	82
86	83
86	85
86	87
86	88
86	94
86	95
86	96
86	99
87	2
87	13
87	14
87	28
87	29
87	36
87	47
87	49
87	50
87	51
87	52
87	53
87	55
87	56
87	59
87	60
87	61
87	63
87	64
87	68
87	69
87	70
87	72
87	73
87	74
87	75
87	78
87	81
87	84
87	86
87	88
87	89
87	90
87	92
87	94
87	96
88	10
88	17
88	22
88	26
88	28
88	48
88	50
88	51
88	52
88	53
88	56
88	57
88	58
88	59
88	61
88	62
88	63
88	65
88	67
88	68
88	69
88	71
88	73
88	74
88	76
88	77
88	84
88	86
88	87
88	90
88	91
88	93
88	96
88	99
89	4
89	16
89	23
89	30
89	35
89	42
89	50
89	51
89	52
89	53
89	55
89	56
89	57
89	58
89	59
89	60
89	61
89	63
89	71
89	72
89	73
89	79
89	80
89	83
89	87
89	91
89	94
89	96
90	5
90	7
90	15
90	24
90	25
90	42
90	43
90	44
90	50
90	51
90	52
90	53
90	54
90	55
90	57
90	58
90	59
90	62
90	63
90	64
90	65
90	66
90	68
90	69
90	70
90	71
90	74
90	75
90	78
90	79
90	82
90	85
90	87
90	88
90	91
90	96
91	7
91	12
91	13
91	20
91	26
91	39
91	50
91	51
91	52
91	54
91	55
91	57
91	58
91	59
91	61
91	62
91	63
91	67
91	68
91	70
91	71
91	73
91	74
91	75
91	78
91	79
91	80
91	88
91	89
91	90
91	92
91	93
91	95
91	96
91	97
91	98
92	1
92	12
92	15
92	21
92	30
92	36
92	43
92	50
92	51
92	52
92	53
92	54
92	55
92	56
92	58
92	59
92	60
92	61
92	62
92	63
92	65
92	71
92	72
92	73
92	74
92	76
92	78
92	82
92	83
92	85
92	87
92	91
92	93
92	94
92	95
92	98
92	99
93	1
93	17
93	20
93	38
93	40
93	50
93	51
93	52
93	54
93	55
93	57
93	58
93	59
93	60
93	62
93	63
93	64
93	66
93	68
93	69
93	70
93	72
93	76
93	77
93	78
93	79
93	80
93	82
93	83
93	88
93	91
93	92
93	94
93	96
93	97
93	98
93	99
94	2
94	38
94	39
94	40
94	49
94	50
94	51
94	53
94	54
94	55
94	57
94	58
94	59
94	60
94	61
94	63
94	69
94	72
94	73
94	74
94	75
94	76
94	77
94	78
94	85
94	86
94	87
94	89
94	92
94	93
95	20
95	30
95	36
95	42
95	50
95	51
95	52
95	53
95	54
95	55
95	56
95	57
95	58
95	59
95	60
95	61
95	63
95	64
95	68
95	70
95	72
95	74
95	78
95	80
95	81
95	82
95	83
95	84
95	85
95	86
95	91
95	92
95	98
96	9
96	13
96	14
96	22
96	24
96	35
96	37
96	42
96	50
96	51
96	52
96	53
96	54
96	56
96	59
96	61
96	62
96	64
96	65
96	70
96	71
96	72
96	73
96	74
96	79
96	80
96	81
96	84
96	86
96	87
96	88
96	89
96	90
96	91
96	93
96	97
96	99
97	2
97	7
97	13
97	30
97	35
97	36
97	50
97	51
97	52
97	53
97	54
97	56
97	57
97	59
97	60
97	61
97	63
97	64
97	65
97	67
97	68
97	69
97	71
97	74
97	77
97	79
97	81
97	82
97	84
97	91
97	93
97	96
98	0
98	1
98	13
98	17
98	20
98	50
98	51
98	52
98	53
98	54
98	55
98	56
98	59
98	60
98	61
98	62
98	63
98	64
98	67
98	69
98	70
98	71
98	73
98	75
98	76
98	77
98	78
98	79
98	81
98	84
98	91
98	92
98	93
98	95
98	99
99	6
99	27
99	30
99	44
99	48
99	50
99	51
99	52
99	53
99	54
99	55
99	56
99	58
99	59
99	60
99	62
99	63
99	64
99	65
99	72
99	73
99	74
99	75
99	78
99	79
99	80
99	86
99	88
99	92
99	93
99	96
99	98
