35	59
35	63
35	65
35	78
35	89
35	91
35	93
35	94
35	95
36	28
36	37
36	58
36	89
37	21
37	36
37	50
37	51
37	56
37	57
37	59
37	60
37	62
37	66
37	72
37	74
37	83
37	87
37	97
38	5
38	8
38	50
38	51
38	52
38	54
38	55
38	56
38	57
38	61
38	64
38	69
38	72
38	75
38	77
38	79
38	81
38	91
38	98
39	33
39	49
40	7
40	47
40	51
40	52
40	53
40	54
40	56
40	57
40	59
40	64
40	67
40	74
40	84
40	85
40	89
40	98
41	25
41	48
41	51
41	56
41	67
41	69
41	71
41	86
41	93
42	16
42	30
42	55
43	19
43	34
43	50
43	54
43	59
43	60
43	65
43	69
43	70
43	73
43	78
43	81
43	83
43	94
44	20
44	27
44	53
44	73
44	76
44	93
45	9
45	26
45	50
45	66
45	75
45	76
46	33
46	48
46	50
46	53
46	56
46	61
46	65
46	70
46	71
46	72
47	1
47	40
47	52
47	55
47	56
47	66
47	73
47	81
47	89
47	95
48	41
48	46
48	50
48	52
48	53
48	54
48	55
48	56
48	57
48	58
48	69
48	72
48	73
48	77
48	91
49	15
49	39
49	52
49	55
49	61
49	67
49	76
49	78
50	3
50	4
50	9
50	10
50	11
50	12
50	13
50	14
50	22
50	24
50	26
50	28
50	29
50	30
50	31
50	32
50	33
50	35
50	37
50	38
50	43
50	45
50	46
50	48
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	96
50	97
50	98
50	99
51	0
51	3
51	12
51	19
51	20
51	21
51	25
51	30
51	31
51	34
51	37
51	38
51	40
51	41
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	84
51	85
51	86
51	87
51	88
51	89
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	0
52	2
52	4
52	7
52	11
52	12
52	14
52	15
52	20
52	21
52	29
52	30
52	31
52	33
52	38
52	40
52	47
52	48
52	49
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	65
52	66
52	68
52	69
52	70
52	71
52	73
52	74
52	75
52	76
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	87
52	88
52	91
52	92
52	94
52	95
52	96
52	97
52	98
52	99
53	7
53	9
53	15
53	18
53	19
53	20
53	24
53	28
53	30
53	31
53	32
53	34
53	35
53	40
53	44
53	46
53	48
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	73
53	74
53	75
53	76
53	77
53	78
53	79
53	80
53	81
53	82
53	83
53	84
53	85
53	86
53	87
53	88
53	89
53	90
53	91
53	94
53	95
53	96
53	98
53	99
54	1
54	4
54	11
54	12
54	14
54	18
54	19
54	21
54	24
54	29
54	30
54	31
54	32
54	33
54	35
54	38
54	40
54	43
54	48
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	71
54	73
54	74
54	76
54	77
54	79
54	80
54	82
54	83
54	84
54	85
54	86
54	87
54	88
54	89
54	90
54	92
54	94
54	95
54	96
54	97
54	98
54	99
55	1
55	2
55	11
55	17
55	21
55	22
55	31
55	38
55	42
55	47
55	48
55	49
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	66
55	67
55	68
55	69
55	70
55	71
55	72
55	73
55	74
55	75
55	76
55	77
55	78
55	79
55	81
55	82
55	83
55	84
55	85
55	86
55	88
55	89
55	91
55	93
55	94
55	95
55	96
55	97
55	98
56	1
56	8
56	11
56	14
56	19
56	29
56	31
56	32
56	34
56	37
56	38
56	40
56	41
56	46
56	47
56	48
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	71
56	72
56	74
56	75
56	76
56	78
56	79
56	80
56	81
56	83
56	84
56	86
56	87
56	88
56	89
56	90
56	91
56	92
56	93
56	95
56	96
56	97
56	98
56	99
57	3
57	5
57	7
57	14
57	18
57	21
57	26
57	31
57	32
57	35
57	37
57	38
57	40
57	48
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	65
57	67
57	68
57	69
57	70
57	71
57	73
57	74
57	75
57	76
57	77
57	81
57	82
57	83
57	84
57	85
57	86
57	87
57	88
57	90
57	91
57	92
57	93
57	95
57	96
57	97
57	99
58	0
58	1
58	16
58	19
58	21
58	23
58	24
58	29
58	31
58	32
58	33
58	36
58	48
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	66
58	67
58	69
58	70
58	71
58	72
58	73
58	74
58	75
58	76
58	77
58	78
58	79
58	80
58	82
58	83
58	84
58	87
58	88
58	89
58	90
58	91
58	92
58	93
58	95
58	99
59	4
59	7
59	9
59	11
59	12
59	31
59	35
59	37
59	40
59	43
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	64
59	65
59	66
59	67
59	68
59	69
59	70
59	71
59	72
59	73
59	74
59	75
59	76
59	77
59	78
59	79
59	82
59	83
59	86
59	87
59	89
59	90
59	91
59	92
59	93
59	94
59	96
60	11
60	12
60	14
60	15
60	17
60	18
60	28
60	30
60	31
60	37
60	43
60	50
60	51
60	52
60	53
60	54
60	55
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	65
60	66
60	67
60	68
60	69
60	70
60	71
60	72
60	73
60	74
60	75
60	76
60	77
60	79
60	80
60	81
60	82
60	83
60	86
60	87
60	88
60	90
60	91
60	92
60	93
60	94
60	95
60	96
60	97
61	6
61	11
61	12
61	19
61	20
61	24
61	26
61	28
61	29
61	31
61	32
61	34
61	38
61	46
61	49
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	63
61	65
61	66
61	67
61	69
61	71
61	72
61	73
61	74
61	75
61	76
61	77
61	78
61	79
61	81
61	83
61	84
61	85
61	86
61	87
61	89
61	92
61	93
61	94
61	95
61	96
61	97
61	98
61	99
62	2
62	3
62	5
62	7
62	12
62	30
62	31
62	33
62	37
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	63
62	64
62	65
62	67
62	71
62	72
62	73
62	74
62	75
62	76
62	77
62	78
62	80
62	81
62	85
62	86
62	87
62	88
62	89
62	91
62	92
62	93
62	97
63	0
63	6
63	11
63	17
63	18
63	21
63	22
63	23
63	28
63	29
63	35
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	64
63	65
63	66
63	67
63	68
63	69
63	70
63	71
63	72
63	73
63	74
63	76
63	77
63	79
63	80
63	81
63	82
63	83
63	84
63	86
63	87
63	88
63	89
63	91
63	93
63	94
63	96
63	97
63	99
64	4
64	5
64	13
64	16
64	19
64	20
64	22
64	30
64	34
64	38
64	40
64	50
64	51
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	62
64	63
64	65
64	66
64	68
64	69
64	70
64	72
64	74
64	75
64	78
64	80
64	81
64	82
64	85
64	86
64	87
64	89
64	90
64	91
64	94
64	95
64	96
65	4
65	9
65	15
65	23
65	29
65	32
65	33
65	35
65	43
65	46
65	50
65	51
65	52
65	54
65	56
65	57
65	58
65	59
65	60
65	61
65	62
65	63
65	64
65	66
65	67
65	68
65	72
65	74
65	75
65	76
65	77
65	78
65	79
65	81
65	83
65	88
65	90
65	91
65	93
65	94
65	95
65	96
65	97
65	98
65	99
66	1
66	18
66	25
66	30
66	37
66	45
66	47
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	58
66	59
66	60
66	61
66	63
66	64
66	65
66	67
66	68
66	69
66	70
66	71
66	72
66	75
66	78
66	79
66	83
66	84
66	85
66	86
66	87
66	90
66	91
66	92
66	94
66	97
66	98
66	99
67	5
67	11
67	23
67	28
67	32
67	40
67	41
67	49
67	50
67	51
67	53
67	54
67	55
67	56
67	57
67	58
67	59
67	60
67	61
67	62
67	63
67	65
67	66
67	68
67	69
67	70
67	72
67	73
67	74
67	75
67	76
67	77
67	78
67	79
67	86
67	87
67	94
67	96
67	98
67	99
68	1
68	4
68	7
68	12
68	21
68	31
68	32
68	34
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	59
68	60
68	63
68	64
68	65
68	66
68	67
68	69
68	73
68	75
68	76
68	77
68	78
68	79
68	80
68	81
68	82
68	84
68	85
68	86
68	87
68	89
68	90
68	91
68	92
68	93
68	97
68	99
69	3
69	7
69	15
69	19
69	23
69	28
69	29
69	31
69	34
69	38
69	41
69	43
69	48
69	50
69	51
69	52
69	53
69	55
69	56
69	57
69	58
69	59
69	60
69	61
69	63
69	64
69	66
69	67
69	68
69	72
69	73
69	76
69	77
69	80
69	82
69	90
69	94
69	96
69	97
70	1
70	12
70	16
70	21
70	28
70	30
70	34
70	43
70	46
70	50
70	51
70	52
70	53
70	55
70	57
70	58
70	59
70	60
70	63
70	64
70	66
70	67
70	71
70	75
70	76
70	77
70	80
70	82
70	83
70	84
70	85
70	88
70	89
70	90
70	92
70	93
70	94
70	95
70	96
70	99
71	21
71	22
71	31
71	34
71	41
71	46
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	58
71	59
71	60
71	61
71	62
71	63
71	66
71	70
71	72
71	75
71	78
71	79
71	80
71	83
71	84
71	85
71	91
71	92
71	93
71	95
71	96
71	97
71	98
72	0
72	2
72	12
72	21
72	28
72	31
72	33
72	37
72	38
72	46
72	48
72	50
72	51
72	53
72	55
72	56
72	58
72	59
72	60
72	61
72	62
72	63
72	64
72	65
72	66
72	67
72	69
72	71
72	73
72	75
72	78
72	82
72	84
72	85
72	86
72	87
72	88
72	90
72	92
72	94
72	95
72	98
72	99
73	5
73	11
73	12
73	17
73	20
73	30
73	43
73	44
73	47
73	48
73	50
73	51
73	52
73	53
73	54
73	55
73	57
73	58
73	59
73	60
73	61
73	62
73	63
73	67
73	68
73	69
73	72
73	75
73	78
73	81
73	82
73	83
73	86
73	87
73	88
73	89
73	90
73	93
73	94
73	95
73	96
73	97
74	0
74	7
74	26
74	31
74	34
74	37
74	40
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	58
74	59
74	60
74	61
74	62
74	63
74	64
74	65
74	67
74	77
74	79
74	81
74	83
74	87
74	88
74	90
74	91
74	92
74	94
74	96
74	98
75	7
75	22
75	34
75	38
75	45
75	50
75	51
75	52
75	53
75	55
75	56
75	57
75	58
75	59
75	60
75	61
75	62
75	64
75	65
75	66
75	67
75	68
75	70
75	71
75	72
75	73
75	76
75	77
75	79
75	81
75	82
75	83
75	84
75	85
75	87
75	88
75	89
75	90
75	91
75	93
75	95
75	98
75	99
76	11
76	18
76	30
76	44
76	45
76	49
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	59
76	60
76	61
76	62
76	63
76	65
76	67
76	68
76	69
76	70
76	75
76	77
76	78
76	81
76	84
76	85
76	88
76	91
76	92
76	94
76	96
76	97
77	3
77	12
77	21
77	22
77	31
77	38
77	48
77	50
77	51
77	53
77	54
77	55
77	57
77	58
77	59
77	60
77	61
77	62
77	63
77	65
77	67
77	68
77	69
77	70
77	74
77	75
77	76
77	78
77	79
77	80
77	81
77	82
77	83
77	84
77	85
77	89
77	90
77	93
77	95
77	97
77	98
78	12
78	19
78	21
78	23
78	35
78	43
78	49
78	50
78	51
78	52
78	53
78	55
78	56
78	58
78	59
78	61
78	62
78	64
78	65
78	66
78	67
78	68
78	71
78	72
78	73
78	76
78	77
78	79
78	80
78	84
78	85
78	87
78	88
78	89
78	91
78	93
78	95
78	96
78	97
78	98
78	99
79	11
79	12
79	19
79	20
79	21
79	22
79	31
79	32
79	38
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	58
79	59
79	60
79	61
79	63
79	65
79	66
79	67
79	68
79	71
79	74
79	75
79	77
79	78
79	84
79	85
79	87
79	89
79	90
79	91
79	92
79	93
79	94
79	95
79	96
79	97
79	99
80	0
80	7
80	11
80	14
80	28
80	29
80	50
80	51
80	52
80	53
80	54
80	56
80	58
80	60
80	62
80	63
80	64
80	68
80	69
80	70
80	71
80	77
80	78
80	81
80	82
80	83
80	84
80	87
80	88
80	89
80	90
80	91
80	92
80	93
80	97
81	3
81	12
81	14
81	20
81	23
81	32
81	34
81	38
81	43
81	47
81	50
81	51
81	52
81	53
81	55
81	56
81	57
81	60
81	61
81	62
81	63
81	64
81	65
81	68
81	73
81	74
81	75
81	76
81	77
81	80
81	82
81	83
81	86
81	88
81	92
81	94
81	95
81	97
81	98
81	99
82	1
82	11
82	14
82	15
82	28
82	29
82	34
82	50
82	51
82	52
82	53
82	54
82	55
82	57
82	58
82	59
82	60
82	63
82	64
82	68
82	69
82	70
82	72
82	73
82	75
82	77
82	80
82	81
82	85
82	87
82	88
82	89
82	90
82	91
82	93
82	94
82	95
82	97
83	31
83	32
83	34
83	37
83	43
83	50
83	51
83	52
83	53
83	54
83	55
83	56
83	57
83	58
83	59
83	60
83	61
83	63
83	65
83	66
83	70
83	71
83	73
83	74
83	75
83	77
83	80
83	81
83	84
83	85
83	86
83	87
83	89
83	92
83	93
83	94
83	95
83	99
84	6
84	19
84	31
84	32
84	40
84	50
84	51
84	52
84	53
84	54
84	55
84	56
84	57
84	58
84	61
84	63
84	66
84	68
84	70
84	71
84	72
84	75
84	76
84	77
84	78
84	79
84	80
84	83
84	85
84	89
84	90
84	91
84	93
84	94
84	97
85	6
85	7
85	10
85	18
85	22
85	26
85	28
85	34
85	40
85	50
85	51
85	52
85	53
85	54
85	55
85	57
85	61
85	62
85	64
85	66
85	68
85	70
85	71
85	72
85	75
85	76
85	77
85	78
85	79
85	82
85	83
85	84
85	86
85	87
85	88
85	90
85	92
85	95
85	96
86	3
86	11
86	15
86	16
86	21
86	24
86	26
86	30
86	41
86	50
86	51
86	53
86	54
86	55
86	56
86	57
86	59
86	60
86	61
86	62
86	63
86	64
86	66
86	67
86	68
86	72
86	73
86	81
86	83
86	85
86	95
86	96
86	97
86	98
87	3
87	8
87	13
87	15
87	23
87	33
87	37
87	50
87	51
87	52
87	53
87	54
87	56
87	57
87	58
87	59
87	60
87	61
87	62
87	63
87	64
87	66
87	67
87	68
87	72
87	73
87	74
87	75
87	78
87	79
87	80
87	82
87	83
87	85
87	89
87	92
87	93
87	96
87	97
87	98
88	14
88	24
88	34
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	57
88	58
88	60
88	62
88	63
88	65
88	70
88	72
88	73
88	74
88	75
88	76
88	78
88	80
88	81
88	82
88	85
88	94
88	95
88	98
89	35
89	36
89	40
89	47
89	50
89	51
89	53
89	54
89	55
89	56
89	58
89	59
89	61
89	62
89	63
89	64
89	68
89	70
89	73
89	75
89	77
89	78
89	79
89	80
89	82
89	83
89	84
89	87
89	91
89	92
89	94
89	96
89	97
89	98
89	99
90	1
90	5
90	12
90	22
90	50
90	53
90	54
90	56
90	57
90	58
90	59
90	60
90	64
90	65
90	66
90	68
90	69
90	70
90	72
90	73
90	74
90	75
90	77
90	79
90	80
90	82
90	84
90	85
90	92
90	98
91	12
91	24
91	31
91	35
91	38
91	48
91	50
91	51
91	52
91	53
91	55
91	56
91	57
91	58
91	59
91	60
91	62
91	63
91	64
91	65
91	66
91	68
91	71
91	74
91	75
91	76
91	78
91	79
91	80
91	82
91	84
91	89
91	94
91	96
91	97
92	0
92	13
92	15
92	17
92	31
92	50
92	51
92	52
92	54
92	56
92	57
92	58
92	59
92	60
92	61
92	62
92	66
92	68
92	70
92	71
92	72
92	74
92	76
92	79
92	80
92	81
92	83
92	85
92	87
92	89
92	90
92	94
92	95
92	97
93	9
93	31
93	35
93	41
93	44
93	50
93	51
93	55
93	56
93	57
93	58
93	59
93	60
93	61
93	62
93	63
93	65
93	68
93	70
93	71
93	73
93	75
93	77
93	78
93	79
93	80
93	82
93	83
93	84
93	87
93	94
93	98
93	99
94	6
94	15
94	17
94	27
94	29
94	32
94	35
94	43
94	50
94	51
94	52
94	53
94	54
94	55
94	59
94	60
94	61
94	63
94	64
94	65
94	66
94	67
94	69
94	70
94	72
94	73
94	74
94	76
94	79
94	81
94	82
94	83
94	84
94	88
94	89
94	91
94	92
94	93
94	99
95	7
95	12
95	29
95	33
95	35
95	47
95	50
95	51
95	52
95	53
95	54
95	55
95	56
95	57
95	58
95	60
95	61
95	64
95	65
95	70
95	71
95	72
95	73
95	75
95	77
95	78
95	79
95	81
95	82
95	83
95	85
95	86
95	88
95	92
95	96
95	98
95	99
96	2
96	11
96	18
96	28
96	34
96	50
96	51
96	52
96	53
96	54
96	55
96	56
96	57
96	59
96	60
96	61
96	63
96	64
96	65
96	67
96	69
96	70
96	71
96	73
96	74
96	76
96	78
96	79
96	85
96	86
96	87
96	89
96	91
96	95
96	97
96	98
97	11
97	12
97	37
97	50
97	51
97	52
97	54
97	55
97	56
97	57
97	60
97	61
97	62
97	63
97	65
97	66
97	68
97	69
97	71
97	73
97	76
97	77
97	78
97	79
97	80
97	81
97	82
97	84
97	86
97	87
97	89
97	91
97	92
97	96
97	99
98	0
98	2
98	11
98	14
98	15
98	24
98	31
98	38
98	40
98	50
98	51
98	52
98	53
98	54
98	55
98	56
98	61
98	65
98	66
98	67
98	71
98	72
98	74
98	75
98	77
98	78
98	81
98	86
98	87
98	88
98	89
98	90
98	93
98	95
98	96
98	99
99	1
99	4
99	11
99	28
99	31
99	34
99	50
99	51
99	52
99	53
99	54
99	56
99	57
99	58
99	61
99	63
99	65
99	66
99	67
99	68
99	70
99	72
99	75
99	78
99	79
99	81
99	83
99	89
99	93
99	94
99	95
99	97
99	98
