51	82
51	83
51	84
51	85
51	86
51	87
51	88
51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	0
52	1
52	2
52	3
52	4
52	7
52	10
52	13
52	26
52	28
52	29
52	30
52	33
52	34
52	41
52	47
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	78
52	79
52	80
52	81
52	83
52	84
52	86
52	87
52	88
52	89
52	90
52	91
52	92
52	93
52	94
52	95
52	97
52	98
52	99
53	3
53	6
53	16
53	17
53	24
53	25
53	28
53	29
53	32
53	39
53	43
53	47
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	73
53	75
53	76
53	77
53	78
53	79
53	81
53	82
53	83
53	85
53	86
53	87
53	88
53	89
53	90
53	91
53	92
53	93
53	94
53	95
53	96
53	97
53	98
53	99
54	4
54	6
54	10
54	13
54	18
54	22
54	28
54	29
54	35
54	42
54	45
54	46
54	47
54	49
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	76
54	77
54	78
54	79
54	80
54	81
54	82
54	83
54	84
54	85
54	86
54	87
54	88
54	89
54	90
54	91
54	92
54	93
54	94
54	95
54	96
54	97
54	98
55	1
55	2
55	7
55	16
55	21
55	25
55	33
55	38
55	39
55	40
55	42
55	46
55	48
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	69
55	70
55	71
55	72
55	73
55	75
55	76
55	77
55	78
55	79
55	81
55	82
55	84
55	85
55	86
55	87
55	88
55	89
55	91
55	92
55	93
55	94
55	95
55	97
55	99
56	0
56	2
56	3
56	5
56	6
56	7
56	8
56	12
56	15
56	17
56	19
56	20
56	21
56	28
56	30
56	36
56	38
56	39
56	40
56	41
56	43
56	45
56	49
56	50
56	51
56	52
56	53
56	54
56	55
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	66
56	67
56	68
56	69
56	70
56	72
56	74
56	75
56	76
56	78
56	81
56	82
56	84
56	85
56	87
56	88
56	90
56	94
56	95
56	97
56	98
57	25
57	29
57	31
57	32
57	33
57	39
57	41
57	42
57	45
57	47
57	50
57	51
57	52
57	53
57	54
57	55
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	65
57	66
57	68
57	69
57	70
57	72
57	73
57	74
57	76
57	77
57	78
57	80
57	81
57	82
57	83
57	84
57	85
57	86
57	87
57	88
57	91
57	92
57	95
57	96
57	97
57	98
58	3
58	7
58	8
58	17
58	19
58	22
58	23
58	29
58	39
58	41
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	60
58	61
58	62
58	63
58	65
58	66
58	67
58	68
58	69
58	70
58	72
58	75
58	76
58	78
58	79
58	80
58	81
58	82
58	84
58	85
58	86
58	87
58	90
58	91
58	93
58	94
58	96
58	97
58	98
58	99
59	4
59	6
59	10
59	13
59	29
59	47
59	48
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	60
59	61
59	62
59	63
59	64
59	65
59	67
59	68
59	69
59	71
59	72
59	73
59	75
59	76
59	77
59	78
59	79
59	81
59	82
59	83
59	84
59	85
59	86
59	87
59	88
59	89
59	90
59	91
59	92
59	94
59	95
59	97
59	98
60	0
60	2
60	6
60	8
60	12
60	13
60	16
60	20
60	21
60	22
60	23
60	25
60	29
60	32
60	34
60	43
60	47
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	65
60	67
60	68
60	69
60	70
60	71
60	72
60	73
60	74
60	75
60	76
60	77
60	78
60	79
60	80
60	83
60	84
60	85
60	86
60	87
60	88
60	89
60	90
60	91
60	92
60	94
60	95
60	96
60	97
60	98
61	3
61	4
61	7
61	11
61	12
61	13
61	24
61	25
61	26
61	28
61	30
61	47
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	64
61	66
61	67
61	68
61	69
61	70
61	71
61	72
61	74
61	75
61	76
61	77
61	80
61	81
61	83
61	85
61	86
61	89
61	91
61	93
61	95
61	96
61	97
61	98
61	99
62	0
62	2
62	6
62	7
62	20
62	38
62	40
62	42
62	49
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	64
62	65
62	66
62	67
62	68
62	70
62	71
62	72
62	73
62	74
62	75
62	77
62	78
62	79
62	80
62	81
62	82
62	83
62	84
62	85
62	87
62	88
62	89
62	90
62	94
62	96
62	97
62	98
62	99
63	5
63	6
63	8
63	15
63	23
63	26
63	29
63	40
63	42
63	45
63	48
63	49
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	64
63	65
63	66
63	67
63	68
63	69
63	70
63	72
63	73
63	74
63	75
63	76
63	77
63	80
63	82
63	84
63	85
63	86
63	88
63	93
63	95
63	98
63	99
64	9
64	10
64	29
64	30
64	33
64	39
64	42
64	47
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	59
64	60
64	61
64	62
64	63
64	65
64	69
64	70
64	71
64	72
64	73
64	74
64	76
64	77
64	79
64	81
64	83
64	84
64	85
64	86
64	88
64	89
64	90
64	91
64	92
64	94
64	95
64	96
65	7
65	10
65	13
65	24
65	26
65	28
65	32
65	39
65	43
65	48
65	50
65	51
65	52
65	53
65	54
65	55
65	57
65	58
65	59
65	60
65	62
65	63
65	64
65	67
65	68
65	70
65	71
65	72
65	73
65	74
65	75
65	76
65	78
65	79
65	82
65	83
65	84
65	86
65	87
65	88
65	89
65	90
65	91
65	92
65	95
65	96
65	98
65	99
66	0
66	6
66	7
66	11
66	25
66	26
66	27
66	29
66	30
66	32
66	34
66	42
66	45
66	47
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	61
66	62
66	63
66	67
66	70
66	71
66	72
66	73
66	74
66	75
66	76
66	77
66	79
66	80
66	81
66	82
66	83
66	85
66	89
66	91
66	94
66	97
67	6
67	13
67	22
67	29
67	39
67	40
67	42
67	49
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	58
67	59
67	60
67	61
67	62
67	63
67	65
67	66
67	69
67	70
67	71
67	72
67	74
67	76
67	77
67	78
67	79
67	81
67	83
67	85
67	87
67	88
67	90
67	92
67	94
67	95
67	96
67	99
68	7
68	12
68	19
68	37
68	38
68	47
68	50
68	51
68	52
68	53
68	54
68	56
68	57
68	58
68	59
68	60
68	61
68	62
68	63
68	65
68	70
68	71
68	73
68	75
68	77
68	78
68	80
68	81
68	82
68	83
68	85
68	86
68	87
68	88
68	89
68	90
68	91
68	95
68	96
68	97
69	2
69	7
69	29
69	30
69	33
69	45
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	58
69	59
69	60
69	61
69	63
69	64
69	67
69	70
69	71
69	72
69	73
69	74
69	75
69	76
69	77
69	78
69	79
69	81
69	82
69	83
69	84
69	86
69	87
69	89
69	93
69	94
69	95
69	96
69	97
70	6
70	7
70	13
70	28
70	46
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	60
70	61
70	62
70	63
70	64
70	65
70	66
70	67
70	68
70	69
70	71
70	73
70	74
70	75
70	78
70	80
70	82
70	84
70	89
70	91
70	93
70	95
70	97
70	99
71	5
71	10
71	23
71	31
71	47
71	50
71	51
71	52
71	53
71	54
71	55
71	59
71	60
71	61
71	62
71	64
71	65
71	66
71	67
71	68
71	69
71	70
71	72
71	74
71	77
71	78
71	79
71	81
71	83
71	84
71	85
71	86
71	87
71	89
71	91
71	92
71	94
71	96
71	97
72	1
72	6
72	10
72	12
72	14
72	22
72	23
72	25
72	26
72	34
72	49
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	57
72	58
72	59
72	60
72	61
72	62
72	63
72	64
72	65
72	66
72	67
72	69
72	71
72	73
72	74
72	76
72	77
72	78
72	81
72	82
72	87
72	88
72	90
72	92
72	96
72	97
73	6
73	7
73	12
73	21
73	23
73	26
73	28
73	32
73	41
73	45
73	47
73	50
73	51
73	52
73	53
73	54
73	55
73	57
73	59
73	60
73	62
73	63
73	64
73	65
73	66
73	68
73	69
73	70
73	72
73	75
73	76
73	79
73	80
73	81
73	83
73	84
73	86
73	87
73	88
73	89
73	90
73	92
73	94
73	95
73	96
73	97
73	98
74	7
74	12
74	15
74	23
74	28
74	29
74	34
74	49
74	50
74	51
74	52
74	54
74	56
74	57
74	60
74	61
74	62
74	63
74	64
74	65
74	66
74	67
74	69
74	70
74	71
74	72
74	75
74	76
74	77
74	80
74	82
74	84
74	89
74	90
74	94
74	96
74	97
74	98
75	1
75	5
75	7
75	12
75	29
75	30
75	46
75	47
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	58
75	59
75	60
75	61
75	62
75	63
75	65
75	66
75	68
75	69
75	70
75	73
75	74
75	76
75	80
75	84
75	88
75	92
75	98
75	99
76	0
76	15
76	16
76	24
76	32
76	40
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	59
76	60
76	61
76	63
76	64
76	65
76	66
76	67
76	69
76	72
76	73
76	74
76	75
76	81
76	83
76	84
76	85
76	87
76	88
76	89
76	90
76	92
76	95
77	1
77	7
77	24
77	26
77	38
77	39
77	47
77	50
77	51
77	53
77	54
77	55
77	57
77	59
77	60
77	61
77	62
77	63
77	64
77	66
77	67
77	68
77	69
77	71
77	72
77	74
77	78
77	80
77	81
77	82
77	86
77	88
77	90
77	91
77	94
77	98
77	99
78	0
78	6
78	7
78	8
78	19
78	26
78	27
78	30
78	48
78	50
78	51
78	52
78	53
78	54
78	55
78	56
78	57
78	58
78	59
78	60
78	62
78	65
78	67
78	68
78	69
78	70
78	71
78	72
78	77
78	79
78	80
78	85
78	86
78	87
78	90
78	91
78	93
78	95
78	97
78	98
79	0
79	5
79	7
79	12
79	14
79	19
79	43
79	47
79	50
79	51
79	52
79	53
79	54
79	55
79	58
79	59
79	60
79	62
79	64
79	65
79	66
79	67
79	69
79	71
79	73
79	78
79	80
79	84
79	85
79	88
79	89
79	92
79	93
79	94
79	95
79	97
79	99
80	1
80	17
80	24
80	29
80	32
80	34
80	36
80	42
80	50
80	52
80	54
80	57
80	58
80	60
80	61
80	62
80	63
80	66
80	68
80	70
80	73
80	74
80	75
80	77
80	78
80	79
80	83
80	86
80	87
80	91
80	93
80	94
80	95
80	96
80	97
80	98
80	99
81	21
81	25
81	28
81	33
81	36
81	41
81	45
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	58
81	59
81	61
81	62
81	64
81	66
81	67
81	68
81	69
81	71
81	72
81	73
81	76
81	77
81	82
81	84
81	85
81	86
81	87
81	88
81	90
81	91
81	92
81	94
81	96
82	4
82	13
82	14
82	20
82	22
82	34
82	50
82	51
82	53
82	54
82	55
82	56
82	57
82	58
82	59
82	62
82	63
82	65
82	66
82	68
82	69
82	70
82	72
82	74
82	77
82	81
82	83
82	85
82	86
82	88
82	89
82	91
82	94
82	98
83	1
83	3
83	29
83	41
83	45
83	46
83	48
83	50
83	51
83	52
83	53
83	54
83	57
83	59
83	60
83	61
83	62
83	64
83	65
83	66
83	67
83	68
83	69
83	71
83	73
83	76
83	80
83	82
83	84
83	85
83	87
83	88
83	90
83	93
83	94
83	95
83	96
83	98
83	99
84	3
84	28
84	29
84	40
84	42
84	43
84	48
84	50
84	51
84	52
84	54
84	55
84	56
84	57
84	58
84	59
84	60
84	62
84	63
84	64
84	65
84	69
84	70
84	71
84	73
84	74
84	75
84	76
84	79
84	81
84	83
84	87
84	88
84	90
84	93
84	96
84	97
84	98
85	8
85	11
85	12
85	13
85	19
85	26
85	47
85	49
85	50
85	51
85	53
85	54
85	55
85	56
85	57
85	58
85	59
85	60
85	61
85	62
85	63
85	64
85	66
85	67
85	68
85	71
85	76
85	78
85	79
85	81
85	82
85	83
85	86
85	89
85	91
85	92
85	95
85	96
85	98
85	99
86	3
86	8
86	16
86	26
86	38
86	41
86	43
86	47
86	50
86	51
86	52
86	53
86	54
86	55
86	57
86	58
86	59
86	60
86	61
86	63
86	64
86	65
86	68
86	69
86	71
86	73
86	77
86	78
86	80
86	81
86	82
86	85
86	89
86	92
86	95
86	96
86	98
87	6
87	7
87	26
87	29
87	34
87	46
87	47
87	50
87	51
87	52
87	53
87	54
87	55
87	56
87	57
87	58
87	59
87	60
87	62
87	65
87	67
87	68
87	69
87	71
87	72
87	73
87	76
87	78
87	80
87	81
87	83
87	84
87	90
87	91
87	93
87	94
87	95
87	97
87	98
87	99
88	6
88	12
88	20
88	29
88	34
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	57
88	59
88	60
88	62
88	63
88	64
88	65
88	67
88	68
88	72
88	73
88	75
88	76
88	77
88	79
88	81
88	82
88	83
88	84
88	89
88	93
89	13
89	17
89	28
89	39
89	41
89	50
89	51
89	52
89	53
89	54
89	55
89	59
89	60
89	61
89	62
89	64
89	65
89	66
89	68
89	69
89	70
89	71
89	73
89	74
89	76
89	79
89	82
89	85
89	86
89	88
89	91
89	92
89	93
89	96
89	99
90	7
90	11
90	12
90	13
90	23
90	34
90	47
90	49
90	50
90	51
90	52
90	53
90	54
90	56
90	58
90	59
90	60
90	62
90	64
90	65
90	67
90	68
90	72
90	73
90	74
90	76
90	77
90	78
90	81
90	83
90	84
90	87
90	91
90	93
90	96
90	97
91	6
91	8
91	25
91	34
91	39
91	50
91	51
91	52
91	53
91	54
91	55
91	57
91	58
91	59
91	60
91	61
91	64
91	65
91	66
91	68
91	70
91	71
91	77
91	78
91	80
91	81
91	82
91	85
91	87
91	89
91	90
91	92
91	93
91	96
91	97
92	15
92	20
92	24
92	30
92	34
92	36
92	42
92	45
92	47
92	50
92	51
92	52
92	53
92	54
92	55
92	57
92	59
92	60
92	64
92	65
92	67
92	71
92	72
92	73
92	75
92	76
92	79
92	81
92	85
92	86
92	89
92	91
92	97
92	99
93	2
93	3
93	10
93	12
93	19
93	39
93	40
93	48
93	50
93	51
93	52
93	53
93	54
93	55
93	58
93	61
93	63
93	69
93	70
93	78
93	79
93	80
93	83
93	84
93	87
93	88
93	89
93	90
93	91
94	1
94	17
94	26
94	50
94	51
94	52
94	53
94	54
94	55
94	56
94	58
94	59
94	60
94	62
94	64
94	66
94	67
94	69
94	71
94	73
94	74
94	77
94	79
94	80
94	81
94	82
94	83
94	87
94	95
94	98
95	0
95	1
95	7
95	10
95	12
95	18
95	28
95	50
95	51
95	52
95	53
95	54
95	55
95	56
95	57
95	59
95	60
95	61
95	63
95	64
95	65
95	67
95	68
95	69
95	70
95	73
95	76
95	78
95	79
95	80
95	83
95	85
95	86
95	87
95	94
95	96
95	97
95	99
96	3
96	22
96	25
96	28
96	32
96	47
96	50
96	51
96	53
96	54
96	57
96	58
96	60
96	61
96	62
96	64
96	65
96	67
96	68
96	69
96	71
96	72
96	73
96	74
96	80
96	81
96	83
96	84
96	85
96	86
96	89
96	90
96	91
96	95
96	99
97	3
97	17
97	19
97	28
97	39
97	42
97	50
97	51
97	52
97	53
97	54
97	55
97	56
97	57
97	58
97	59
97	60
97	61
97	62
97	66
97	68
97	69
97	70
97	71
97	72
97	73
97	74
97	78
97	79
97	80
97	84
97	87
97	90
97	91
97	92
97	95
98	6
98	13
98	14
98	19
98	25
98	29
98	50
98	51
98	52
98	53
98	54
98	56
98	57
98	58
98	59
98	60
98	61
98	62
98	63
98	65
98	73
98	74
98	75
98	77
98	78
98	80
98	82
98	83
98	84
98	85
98	86
98	87
98	94
99	4
99	7
99	15
99	20
99	29
99	39
99	41
99	45
99	49
99	50
99	51
99	52
99	53
99	55
99	58
99	61
99	62
99	63
99	65
99	67
99	70
99	75
99	77
99	79
99	80
99	83
99	85
99	87
99	89
99	92
99	95
99	96
