40	53
40	55
40	59
40	63
40	65
40	66
40	67
40	68
40	70
40	73
40	78
40	82
40	89
40	92
40	98
40	99
41	18
41	19
41	50
41	55
41	73
41	74
41	88
42	18
42	37
42	50
42	60
42	70
42	74
42	75
42	78
42	82
42	87
42	97
43	2
43	9
43	55
44	14
44	26
44	50
44	51
44	52
44	53
44	54
44	65
44	68
44	71
44	73
44	76
44	77
44	87
44	91
44	92
45	28
45	46
45	50
45	55
45	56
45	57
45	59
45	62
45	65
45	66
45	69
45	72
45	75
45	78
45	79
45	89
45	97
45	98
46	32
46	45
46	50
46	57
46	59
46	64
46	65
46	81
46	83
46	84
46	90
46	91
46	99
47	11
47	24
47	51
47	52
47	54
47	55
47	57
47	58
47	60
47	63
47	67
47	71
47	76
47	78
47	83
47	91
48	34
48	39
48	50
48	51
48	57
48	61
48	66
48	67
48	70
48	72
48	80
48	82
48	99
49	28
49	32
49	51
49	52
49	54
49	57
49	58
49	60
49	70
49	94
50	1
50	3
50	5
50	6
50	8
50	9
50	12
50	14
50	15
50	16
50	17
50	20
50	23
50	25
50	32
50	35
50	39
50	40
50	41
50	42
50	44
50	45
50	46
50	48
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	96
50	97
50	98
50	99
51	0
51	1
51	5
51	9
51	11
51	15
51	17
51	22
51	23
51	29
51	32
51	33
51	34
51	35
51	37
51	40
51	44
51	47
51	48
51	49
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	84
51	85
51	86
51	87
51	88
51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	1
52	2
52	4
52	6
52	7
52	8
52	9
52	17
52	25
52	27
52	29
52	32
52	34
52	35
52	37
52	38
52	44
52	47
52	49
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	78
52	79
52	80
52	81
52	82
52	84
52	86
52	87
52	88
52	89
52	90
52	91
52	92
52	93
52	94
52	95
52	97
52	98
53	0
53	6
53	9
53	11
53	13
53	14
53	22
53	28
53	32
53	34
53	35
53	40
53	44
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	73
53	74
53	75
53	76
53	77
53	78
53	79
53	80
53	81
53	83
53	84
53	85
53	86
53	87
53	88
53	89
53	91
53	92
53	93
53	94
53	95
53	96
53	98
53	99
54	0
54	3
54	5
54	9
54	13
54	14
54	19
54	23
54	25
54	28
54	34
54	35
54	37
54	44
54	47
54	49
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	76
54	77
54	78
54	79
54	80
54	81
54	82
54	83
54	85
54	86
54	87
54	88
54	89
54	90
54	91
54	92
54	93
54	95
54	96
54	97
54	98
54	99
55	7
55	9
55	11
55	12
55	13
55	14
55	15
55	17
55	32
55	35
55	40
55	41
55	43
55	45
55	47
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	70
55	71
55	72
55	73
55	74
55	75
55	76
55	77
55	78
55	79
55	80
55	81
55	82
55	83
55	84
55	85
55	86
55	88
55	89
55	90
55	92
55	93
55	94
55	95
55	97
55	98
56	3
56	5
56	14
56	15
56	16
56	23
56	25
56	28
56	29
56	34
56	35
56	45
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	72
56	73
56	74
56	75
56	76
56	77
56	78
56	79
56	80
56	81
56	82
56	84
56	85
56	86
56	87
56	88
56	89
56	90
56	92
56	94
56	97
56	99
57	5
57	6
57	7
57	8
57	9
57	11
57	23
57	25
57	33
57	37
57	45
57	46
57	47
57	48
57	49
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	65
57	66
57	67
57	69
57	70
57	71
57	73
57	74
57	75
57	76
57	77
57	78
57	79
57	81
57	82
57	84
57	86
57	87
57	88
57	90
57	92
57	94
57	95
57	96
57	98
57	99
58	3
58	4
58	9
58	11
58	12
58	13
58	15
58	16
58	17
58	18
58	26
58	31
58	37
58	47
58	49
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	63
58	65
58	66
58	67
58	68
58	69
58	71
58	72
58	73
58	74
58	75
58	77
58	79
58	80
58	82
58	83
58	84
58	86
58	88
58	93
58	94
58	95
58	96
58	99
59	5
59	7
59	11
59	16
59	22
59	26
59	37
59	40
59	45
59	46
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	65
59	69
59	70
59	72
59	75
59	77
59	79
59	80
59	81
59	82
59	83
59	84
59	90
59	91
59	93
59	94
59	95
59	96
60	3
60	8
60	11
60	13
60	17
60	20
60	26
60	34
60	42
60	47
60	49
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	65
60	67
60	68
60	69
60	70
60	71
60	73
60	75
60	76
60	77
60	78
60	79
60	80
60	81
60	82
60	83
60	84
60	85
60	86
60	88
60	89
60	90
60	91
60	94
60	95
60	96
60	97
60	98
61	3
61	5
61	16
61	17
61	18
61	20
61	23
61	28
61	33
61	48
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	59
61	60
61	62
61	63
61	65
61	66
61	68
61	69
61	70
61	71
61	72
61	73
61	74
61	75
61	77
61	79
61	80
61	81
61	84
61	85
61	86
61	88
61	89
61	90
61	92
61	93
61	95
61	96
61	97
61	99
62	0
62	12
62	13
62	14
62	16
62	19
62	22
62	25
62	26
62	28
62	45
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	59
62	60
62	61
62	63
62	64
62	65
62	66
62	67
62	68
62	69
62	70
62	71
62	72
62	74
62	75
62	76
62	77
62	78
62	79
62	80
62	81
62	82
62	83
62	84
62	85
62	86
62	87
62	89
62	90
62	92
62	93
62	94
62	95
62	96
62	97
63	4
63	8
63	11
63	14
63	16
63	21
63	40
63	47
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	64
63	65
63	66
63	67
63	68
63	69
63	70
63	71
63	72
63	73
63	74
63	76
63	77
63	78
63	79
63	81
63	83
63	84
63	86
63	89
63	90
63	91
63	92
63	93
63	94
63	95
63	98
64	0
64	1
64	3
64	5
64	11
64	37
64	38
64	46
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	60
64	62
64	63
64	65
64	66
64	68
64	69
64	70
64	73
64	74
64	75
64	77
64	78
64	80
64	81
64	83
64	85
64	87
64	89
64	90
64	93
64	94
64	95
64	96
64	98
64	99
65	7
65	9
65	14
65	25
65	33
65	40
65	44
65	45
65	46
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	61
65	62
65	63
65	64
65	66
65	67
65	68
65	69
65	70
65	73
65	74
65	77
65	78
65	80
65	82
65	83
65	87
65	88
65	89
65	91
65	93
65	95
66	5
66	23
66	33
66	34
66	35
66	40
66	45
66	48
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	61
66	62
66	63
66	64
66	65
66	67
66	68
66	69
66	72
66	73
66	74
66	75
66	76
66	77
66	78
66	80
66	82
66	88
66	89
66	90
66	91
66	95
66	96
66	97
66	98
66	99
67	10
67	11
67	14
67	19
67	23
67	29
67	37
67	40
67	47
67	48
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	60
67	62
67	63
67	65
67	66
67	68
67	72
67	73
67	74
67	75
67	76
67	77
67	79
67	80
67	82
67	83
67	84
67	85
67	86
67	87
67	88
67	90
67	91
67	93
67	95
67	97
67	98
67	99
68	5
68	25
68	26
68	34
68	37
68	40
68	44
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	58
68	60
68	61
68	62
68	63
68	64
68	65
68	66
68	67
68	69
68	70
68	71
68	72
68	73
68	74
68	76
68	77
68	78
68	81
68	82
68	85
68	87
68	88
68	90
68	93
68	94
68	96
68	97
68	99
69	1
69	5
69	11
69	17
69	25
69	34
69	45
69	50
69	51
69	52
69	53
69	54
69	56
69	57
69	58
69	59
69	60
69	61
69	62
69	63
69	64
69	65
69	66
69	68
69	70
69	71
69	73
69	74
69	76
69	77
69	79
69	80
69	81
69	82
69	83
69	84
69	85
69	86
69	87
69	91
69	93
69	94
69	98
69	99
70	3
70	15
70	17
70	29
70	31
70	34
70	39
70	40
70	42
70	48
70	49
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	59
70	60
70	61
70	62
70	63
70	64
70	65
70	68
70	69
70	71
70	74
70	75
70	77
70	78
70	79
70	81
70	82
70	84
70	88
70	89
70	90
70	91
70	94
70	95
70	96
70	98
70	99
71	8
71	9
71	14
71	26
71	35
71	44
71	47
71	50
71	51
71	52
71	53
71	54
71	55
71	57
71	58
71	60
71	61
71	62
71	63
71	68
71	69
71	70
71	72
71	73
71	75
71	79
71	82
71	83
71	84
71	85
71	86
71	88
71	92
71	93
71	96
71	97
72	0
72	4
72	11
72	13
72	14
72	15
72	17
72	25
72	32
72	35
72	45
72	48
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	58
72	59
72	61
72	62
72	63
72	66
72	67
72	68
72	71
72	73
72	74
72	76
72	82
72	84
72	85
72	86
72	87
72	89
72	93
72	94
72	98
73	1
73	5
73	17
73	30
73	34
73	40
73	41
73	44
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	57
73	58
73	60
73	61
73	63
73	64
73	65
73	66
73	67
73	68
73	69
73	71
73	72
73	74
73	75
73	76
73	77
73	78
73	80
73	83
73	84
73	91
73	92
73	93
73	95
73	96
74	9
74	16
74	35
74	37
74	41
74	42
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	58
74	61
74	62
74	63
74	64
74	65
74	66
74	67
74	68
74	69
74	70
74	72
74	73
74	75
74	76
74	80
74	81
74	83
74	84
74	85
74	89
74	91
74	92
74	93
74	95
75	5
75	6
75	9
75	10
75	11
75	16
75	17
75	18
75	26
75	42
75	45
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	57
75	58
75	59
75	60
75	61
75	62
75	64
75	66
75	67
75	70
75	71
75	73
75	74
75	76
75	78
75	79
75	80
75	82
75	83
75	86
75	87
75	88
75	90
75	94
75	97
75	98
76	9
76	22
76	29
76	39
76	44
76	47
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	60
76	62
76	63
76	66
76	67
76	68
76	69
76	72
76	73
76	74
76	75
76	78
76	81
76	82
76	89
76	90
76	91
76	92
76	93
76	94
76	96
76	97
76	98
77	0
77	5
77	7
77	16
77	22
77	44
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	58
77	59
77	60
77	61
77	62
77	63
77	64
77	65
77	66
77	67
77	68
77	69
77	70
77	73
77	78
77	80
77	82
77	84
77	92
77	93
78	0
78	4
78	7
78	17
78	19
78	37
78	40
78	42
78	45
78	47
78	50
78	51
78	52
78	53
78	54
78	55
78	56
78	57
78	60
78	62
78	63
78	64
78	65
78	66
78	68
78	70
78	73
78	75
78	76
78	77
78	79
78	82
78	83
78	85
78	87
78	88
78	91
78	92
78	95
78	96
78	97
78	98
78	99
79	4
79	17
79	22
79	25
79	45
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	58
79	59
79	60
79	61
79	62
79	63
79	67
79	69
79	70
79	71
79	75
79	78
79	80
79	81
79	82
79	83
79	84
79	86
79	87
79	90
79	91
79	93
79	95
79	96
79	98
80	3
80	8
80	11
80	14
80	21
80	25
80	36
80	39
80	48
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	58
80	59
80	60
80	61
80	62
80	64
80	65
80	66
80	67
80	69
80	73
80	74
80	75
80	77
80	79
80	82
80	84
80	86
80	87
80	88
80	89
80	92
80	99
81	4
81	7
81	15
81	46
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	59
81	60
81	61
81	62
81	63
81	64
81	68
81	69
81	70
81	74
81	76
81	79
81	84
81	88
81	89
81	90
81	91
81	92
81	93
81	94
81	96
81	97
81	99
82	15
82	18
82	19
82	33
82	40
82	42
82	48
82	50
82	51
82	52
82	54
82	55
82	56
82	57
82	58
82	59
82	60
82	62
82	65
82	66
82	67
82	68
82	69
82	70
82	71
82	72
82	75
82	76
82	77
82	78
82	79
82	80
82	85
82	88
82	89
82	90
82	91
82	94
82	96
82	97
82	99
83	0
83	3
83	4
83	5
83	7
83	9
83	19
83	22
83	25
83	28
83	33
83	34
83	38
83	46
83	47
83	50
83	51
83	53
83	54
83	55
83	58
83	59
83	60
83	62
83	63
83	64
83	65
83	67
83	69
83	71
83	73
83	74
83	75
83	78
83	79
83	84
83	88
83	90
83	91
83	92
83	94
83	95
83	96
83	97
84	0
84	9
84	20
84	25
84	34
84	46
84	50
84	51
84	52
84	53
84	55
84	56
84	57
84	58
84	59
84	60
84	61
84	62
84	63
84	67
84	69
84	70
84	71
84	72
84	73
84	74
84	77
84	79
84	80
84	81
84	83
84	85
84	87
84	91
84	93
84	95
84	97
84	98
84	99
85	5
85	7
85	14
85	15
85	31
85	33
85	35
85	50
85	51
85	53
85	54
85	55
85	56
85	60
85	61
85	62
85	64
85	67
85	68
85	69
85	71
85	72
85	74
85	78
85	82
85	84
85	86
85	90
85	91
85	94
86	3
86	9
86	25
86	26
86	34
86	35
86	50
86	51
86	52
86	53
86	54
86	55
86	56
86	57
86	58
86	60
86	61
86	62
86	63
86	67
86	69
86	71
86	72
86	75
86	79
86	80
86	85
86	87
86	88
86	92
86	96
86	98
86	99
87	2
87	3
87	8
87	14
87	17
87	26
87	31
87	33
87	34
87	42
87	44
87	50
87	51
87	52
87	53
87	54
87	56
87	57
87	62
87	64
87	65
87	67
87	68
87	69
87	72
87	75
87	78
87	79
87	80
87	84
87	86
87	88
87	91
87	93
87	94
87	95
87	96
87	97
87	98
88	5
88	11
88	24
88	33
88	41
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	57
88	58
88	60
88	61
88	65
88	66
88	67
88	68
88	70
88	71
88	75
88	78
88	80
88	81
88	82
88	83
88	86
88	87
88	90
88	91
88	93
88	96
88	99
89	3
89	6
89	37
89	40
89	45
89	50
89	51
89	52
89	53
89	54
89	55
89	56
89	60
89	61
89	62
89	63
89	64
89	65
89	66
89	70
89	72
89	74
89	76
89	80
89	81
89	82
89	90
89	91
89	92
89	95
89	96
89	97
89	98
90	0
90	1
90	2
90	7
90	19
90	25
90	28
90	46
90	50
90	51
90	52
90	54
90	55
90	56
90	57
90	59
90	60
90	61
90	62
90	63
90	64
90	66
90	67
90	68
90	70
90	75
90	76
90	79
90	81
90	82
90	83
90	85
90	88
90	89
90	91
90	92
90	96
90	99
91	3
91	5
91	9
91	37
91	44
91	46
91	47
91	50
91	51
91	52
91	53
91	54
91	59
91	60
91	63
91	65
91	66
91	67
91	69
91	70
91	73
91	74
91	76
91	78
91	79
91	81
91	82
91	83
91	84
91	85
91	87
91	88
91	89
91	90
91	94
91	95
92	3
92	9
92	13
92	30
92	35
92	40
92	44
92	50
92	51
92	52
92	53
92	54
92	55
92	56
92	57
92	61
92	62
92	63
92	71
92	73
92	74
92	76
92	77
92	78
92	80
92	81
92	83
92	86
92	89
92	90
92	95
93	5
93	13
93	50
93	51
93	52
93	53
93	54
93	55
93	58
93	59
93	61
93	62
93	63
93	64
93	65
93	67
93	68
93	69
93	71
93	72
93	73
93	74
93	76
93	77
93	79
93	81
93	84
93	87
93	88
93	98
94	5
94	23
94	49
94	50
94	51
94	52
94	53
94	55
94	56
94	57
94	58
94	59
94	60
94	62
94	63
94	64
94	68
94	69
94	70
94	72
94	75
94	76
94	81
94	82
94	83
94	85
94	87
94	91
94	97
94	99
95	1
95	5
95	9
95	13
95	17
95	26
95	51
95	52
95	53
95	54
95	55
95	57
95	58
95	59
95	60
95	61
95	62
95	63
95	64
95	65
95	66
95	67
95	70
95	73
95	74
95	78
95	79
95	83
95	84
95	87
95	89
95	91
95	92
95	97
96	3
96	9
96	14
96	19
96	37
96	50
96	51
96	53
96	54
96	57
96	58
96	59
96	60
96	61
96	62
96	64
96	66
96	68
96	70
96	71
96	73
96	76
96	78
96	79
96	81
96	82
96	83
96	86
96	87
96	88
96	89
96	90
96	97
96	98
96	99
97	3
97	4
97	8
97	18
97	19
97	32
97	33
97	42
97	45
97	50
97	51
97	52
97	54
97	55
97	56
97	60
97	61
97	62
97	66
97	67
97	68
97	71
97	75
97	76
97	78
97	81
97	82
97	83
97	84
97	87
97	89
97	94
97	95
97	96
97	98
97	99
98	18
98	22
98	35
98	40
98	45
98	50
98	51
98	52
98	53
98	54
98	55
98	57
98	60
98	63
98	64
98	66
98	67
98	69
98	70
98	72
98	75
98	76
98	78
98	79
98	84
98	86
98	87
98	89
98	93
98	96
98	97
98	99
99	3
99	5
99	8
99	25
99	29
99	33
99	34
99	39
99	40
99	46
99	48
99	50
99	51
99	53
99	54
99	56
99	57
99	58
99	61
99	64
99	66
99	67
99	68
99	69
99	70
99	78
99	80
99	81
99	82
99	84
99	86
99	88
99	90
99	94
99	96
99	97
99	98
