29	72
29	74
29	77
29	80
29	81
29	85
29	89
29	91
29	92
29	94
29	95
29	98
30	13
30	33
30	50
30	51
30	56
30	58
30	59
30	65
30	71
30	82
30	93
30	97
31	15
31	36
31	50
31	51
31	52
31	53
31	54
31	55
31	57
31	58
31	60
31	63
31	64
31	66
31	67
31	70
31	72
31	74
31	77
31	79
31	94
32	6
32	41
32	51
32	55
32	60
32	65
32	70
32	72
32	76
32	83
32	95
33	23
33	30
33	66
33	83
34	7
34	8
34	50
34	51
34	52
34	57
34	60
34	63
34	69
34	78
34	89
35	21
35	25
35	50
35	52
35	53
35	54
35	57
35	64
35	66
35	91
35	98
36	12
36	31
36	50
36	52
36	77
36	91
36	99
37	46
37	47
37	52
37	62
37	64
37	97
38	17
38	42
38	54
38	96
39	10
39	49
39	56
39	59
40	16
40	45
40	56
40	62
40	65
40	73
40	74
40	84
40	90
40	98
40	99
41	16
41	32
41	52
41	75
41	93
42	17
42	38
42	50
42	57
42	58
42	61
42	62
42	64
42	66
42	68
42	85
42	88
42	95
42	99
43	50
43	51
43	52
43	53
43	54
43	59
43	64
43	71
43	74
43	75
43	81
43	95
44	13
44	14
44	52
44	54
44	67
44	76
44	84
44	86
44	88
44	93
44	96
45	5
45	40
45	50
45	53
45	57
45	59
45	62
45	71
45	72
45	74
45	87
45	90
45	95
46	26
46	37
46	50
46	52
46	53
46	62
46	71
46	83
47	3
47	37
47	50
47	55
47	58
47	60
47	78
47	80
47	82
47	90
47	92
47	99
48	8
48	23
48	87
49	22
49	39
49	51
49	52
49	56
49	58
49	59
49	60
49	62
49	67
49	70
49	71
49	72
49	74
49	76
49	84
49	91
49	92
49	99
50	1
50	2
50	6
50	7
50	8
50	9
50	12
50	14
50	17
50	19
50	20
50	21
50	22
50	26
50	28
50	29
50	30
50	31
50	34
50	35
50	36
50	42
50	43
50	45
50	46
50	47
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	96
50	97
50	98
50	99
51	0
51	1
51	4
51	7
51	11
51	13
51	16
51	20
51	22
51	23
51	24
51	26
51	28
51	29
51	30
51	31
51	32
51	34
51	43
51	49
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	84
51	85
51	86
51	87
51	89
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	1
52	5
52	7
52	10
52	14
52	23
52	24
52	26
52	27
52	28
52	29
52	31
52	34
52	35
52	36
52	37
52	41
52	43
52	44
52	46
52	49
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	78
52	79
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	88
52	89
52	90
52	91
52	92
52	93
52	94
52	95
52	96
52	97
52	98
52	99
53	1
53	7
53	14
53	16
53	17
53	20
53	21
53	22
53	25
53	26
53	31
53	35
53	43
53	45
53	46
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	60
53	61
53	62
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	74
53	75
53	76
53	77
53	78
53	79
53	80
53	82
53	84
53	85
53	86
53	87
53	89
53	90
53	91
53	92
53	93
53	94
53	96
53	97
53	98
54	6
54	9
54	13
54	14
54	15
54	16
54	20
54	26
54	28
54	29
54	31
54	35
54	38
54	43
54	44
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	76
54	77
54	78
54	79
54	80
54	81
54	82
54	83
54	84
54	85
54	86
54	87
54	88
54	89
54	90
54	93
54	94
54	95
54	96
54	98
54	99
55	1
55	5
55	6
55	12
55	14
55	15
55	17
55	22
55	24
55	28
55	29
55	31
55	32
55	47
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	63
55	64
55	65
55	66
55	67
55	69
55	70
55	71
55	72
55	73
55	74
55	75
55	76
55	77
55	78
55	79
55	80
55	81
55	82
55	83
55	85
55	86
55	87
55	89
55	90
55	91
55	92
55	93
55	94
55	95
55	96
55	97
55	98
56	0
56	3
56	6
56	9
56	11
56	20
56	28
56	29
56	30
56	39
56	40
56	49
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	72
56	75
56	76
56	77
56	79
56	80
56	81
56	82
56	83
56	84
56	85
56	88
56	89
56	90
56	92
56	93
56	96
56	97
56	99
57	6
57	7
57	9
57	16
57	22
57	24
57	25
57	29
57	31
57	34
57	35
57	42
57	45
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	65
57	66
57	67
57	68
57	69
57	70
57	72
57	73
57	74
57	75
57	76
57	78
57	79
57	80
57	81
57	82
57	83
57	85
57	87
57	88
57	89
57	90
57	91
57	92
57	93
57	95
57	96
57	97
57	98
57	99
58	6
58	7
58	8
58	9
58	14
58	23
58	24
58	29
58	30
58	31
58	42
58	47
58	49
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	65
58	66
58	67
58	68
58	69
58	70
58	71
58	72
58	73
58	74
58	75
58	76
58	77
58	78
58	79
58	80
58	81
58	82
58	84
58	88
58	89
58	90
58	91
58	93
58	94
58	96
59	6
59	12
59	17
59	19
59	21
59	24
59	26
59	29
59	30
59	39
59	43
59	45
59	49
59	50
59	51
59	52
59	54
59	55
59	56
59	57
59	58
59	60
59	62
59	63
59	64
59	65
59	66
59	68
59	69
59	70
59	72
59	74
59	76
59	77
59	79
59	80
59	81
59	82
59	83
59	84
59	85
59	87
59	88
59	90
59	91
59	92
59	94
59	97
59	98
59	99
60	0
60	1
60	9
60	10
60	25
60	31
60	32
60	34
60	47
60	49
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	65
60	66
60	67
60	68
60	71
60	73
60	74
60	75
60	76
60	77
60	78
60	79
60	80
60	82
60	85
60	86
60	87
60	91
60	96
60	97
61	0
61	9
61	12
61	14
61	16
61	21
61	28
61	42
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	60
61	62
61	63
61	64
61	65
61	66
61	67
61	68
61	70
61	71
61	72
61	73
61	74
61	76
61	77
61	79
61	80
61	81
61	83
61	84
61	85
61	87
61	88
61	91
61	92
61	93
61	94
61	95
61	96
61	98
61	99
62	1
62	7
62	18
62	29
62	37
62	40
62	42
62	45
62	46
62	49
62	50
62	51
62	52
62	53
62	54
62	56
62	57
62	58
62	59
62	60
62	61
62	63
62	66
62	67
62	69
62	70
62	71
62	73
62	74
62	76
62	78
62	79
62	80
62	82
62	87
62	88
62	90
62	91
62	92
62	93
62	94
62	97
62	99
63	3
63	6
63	7
63	9
63	17
63	18
63	23
63	29
63	31
63	34
63	50
63	51
63	52
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	64
63	65
63	66
63	67
63	69
63	72
63	73
63	75
63	76
63	77
63	78
63	79
63	80
63	83
63	84
63	85
63	87
63	88
63	89
63	92
63	93
63	94
63	95
63	96
63	97
63	99
64	0
64	6
64	9
64	14
64	22
64	29
64	31
64	35
64	37
64	42
64	43
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	59
64	60
64	61
64	63
64	66
64	68
64	69
64	70
64	72
64	73
64	74
64	75
64	77
64	78
64	79
64	81
64	82
64	83
64	86
64	87
64	88
64	89
64	90
64	91
64	93
64	94
64	95
64	96
64	98
64	99
65	2
65	6
65	22
65	24
65	26
65	29
65	30
65	32
65	40
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	61
65	63
65	67
65	68
65	69
65	70
65	71
65	73
65	74
65	75
65	76
65	78
65	79
65	81
65	83
65	84
65	85
65	86
65	87
65	90
65	92
65	93
65	96
65	97
65	99
66	1
66	9
66	10
66	14
66	21
66	23
66	26
66	29
66	31
66	33
66	35
66	42
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	63
66	64
66	67
66	68
66	69
66	70
66	71
66	72
66	73
66	74
66	75
66	76
66	78
66	81
66	83
66	84
66	85
66	86
66	88
66	89
66	92
66	93
66	95
66	97
66	99
67	7
67	8
67	19
67	23
67	31
67	44
67	49
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	60
67	61
67	62
67	63
67	65
67	66
67	68
67	69
67	71
67	72
67	74
67	75
67	78
67	80
67	84
67	85
67	86
67	87
67	89
67	92
67	93
67	94
67	95
67	97
68	9
68	23
68	42
68	50
68	51
68	52
68	53
68	54
68	56
68	57
68	58
68	59
68	60
68	61
68	64
68	65
68	66
68	67
68	70
68	71
68	72
68	73
68	75
68	78
68	79
68	82
68	83
68	84
68	85
68	89
68	90
68	92
68	94
68	95
68	96
68	97
68	98
69	6
69	10
69	16
69	19
69	22
69	34
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	58
69	59
69	62
69	63
69	64
69	65
69	66
69	67
69	70
69	71
69	73
69	74
69	77
69	78
69	79
69	80
69	81
69	82
69	83
69	86
69	89
69	90
69	91
69	92
69	93
69	94
69	97
69	98
69	99
70	9
70	10
70	14
70	23
70	31
70	32
70	49
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	61
70	62
70	64
70	65
70	66
70	68
70	69
70	71
70	72
70	73
70	76
70	77
70	79
70	80
70	82
70	83
70	85
70	86
70	88
70	89
70	90
70	91
70	92
70	93
70	95
70	96
71	0
71	4
71	9
71	10
71	16
71	19
71	22
71	23
71	30
71	43
71	45
71	46
71	49
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	58
71	60
71	61
71	62
71	65
71	66
71	67
71	68
71	69
71	70
71	72
71	74
71	75
71	78
71	79
71	80
71	81
71	83
71	86
71	88
71	89
71	90
71	93
71	96
71	97
71	98
72	7
72	14
72	16
72	18
72	29
72	31
72	32
72	45
72	49
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	57
72	58
72	59
72	61
72	63
72	64
72	66
72	67
72	68
72	70
72	71
72	73
72	77
72	79
72	80
72	82
72	85
72	88
72	90
72	93
72	94
72	95
73	1
73	8
73	9
73	13
73	14
73	40
73	50
73	51
73	52
73	54
73	55
73	57
73	58
73	60
73	61
73	62
73	63
73	64
73	65
73	66
73	68
73	69
73	70
73	72
73	76
73	77
73	78
73	79
73	80
73	81
73	82
73	83
73	84
73	85
73	86
73	93
73	94
73	98
73	99
74	6
74	10
74	13
74	16
74	22
74	24
74	29
74	31
74	40
74	43
74	45
74	49
74	50
74	51
74	52
74	53
74	54
74	55
74	57
74	58
74	59
74	60
74	61
74	62
74	64
74	65
74	66
74	67
74	69
74	71
74	75
74	78
74	80
74	82
74	83
74	84
74	85
74	87
74	89
74	90
74	91
74	94
74	95
74	96
74	97
74	98
75	7
75	13
75	26
75	41
75	43
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	57
75	58
75	60
75	63
75	64
75	65
75	66
75	67
75	68
75	71
75	74
75	76
75	81
75	83
75	84
75	87
75	88
75	89
75	90
75	94
75	97
75	99
76	0
76	4
76	5
76	6
76	9
76	10
76	11
76	12
76	20
76	21
76	32
76	44
76	49
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	59
76	60
76	61
76	62
76	63
76	65
76	66
76	70
76	73
76	75
76	77
76	79
76	80
76	81
76	82
76	83
76	85
76	86
76	88
76	89
76	93
76	94
76	97
76	98
77	7
77	10
77	22
77	26
77	29
77	31
77	36
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	58
77	59
77	60
77	61
77	63
77	64
77	69
77	70
77	72
77	73
77	76
77	81
77	83
77	84
77	85
77	88
77	90
77	91
77	92
77	95
77	99
78	5
78	17
78	22
78	23
78	34
78	47
78	50
78	51
78	52
78	53
78	54
78	55
78	57
78	58
78	60
78	62
78	63
78	64
78	65
78	66
78	67
78	68
78	69
78	71
78	73
78	74
78	79
78	80
78	83
78	84
78	87
78	88
78	91
78	96
78	97
78	98
79	6
79	10
79	13
79	22
79	31
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	58
79	59
79	60
79	61
79	62
79	63
79	64
79	65
79	68
79	69
79	70
79	71
79	72
79	73
79	76
79	78
79	80
79	81
79	82
79	83
79	84
79	86
79	88
79	89
79	93
79	94
79	96
80	7
80	14
80	23
80	25
80	29
80	47
80	50
80	51
80	53
80	54
80	55
80	56
80	57
80	58
80	59
80	60
80	61
80	62
80	63
80	67
80	69
80	70
80	71
80	72
80	73
80	74
80	76
80	78
80	79
80	81
80	85
80	86
80	87
80	88
80	90
80	92
80	93
80	96
80	97
80	99
81	5
81	17
81	20
81	29
81	43
81	50
81	51
81	52
81	54
81	55
81	56
81	57
81	58
81	59
81	61
81	64
81	65
81	66
81	69
81	71
81	73
81	75
81	76
81	77
81	79
81	80
81	82
81	91
81	92
81	93
81	96
82	1
82	6
82	7
82	12
82	14
82	16
82	17
82	19
82	22
82	26
82	30
82	47
82	50
82	51
82	52
82	53
82	54
82	55
82	56
82	57
82	58
82	59
82	60
82	62
82	64
82	68
82	69
82	70
82	72
82	73
82	74
82	76
82	79
82	81
82	84
82	85
82	91
82	95
82	96
83	0
83	1
83	6
83	9
83	16
83	20
83	32
83	33
83	46
83	50
83	51
83	52
83	54
83	55
83	56
83	57
83	59
83	61
83	63
83	64
83	65
83	66
83	68
83	69
83	70
83	71
83	73
83	74
83	75
83	76
83	77
83	78
83	79
83	86
83	87
83	89
83	91
83	94
83	99
84	7
84	16
84	22
84	25
84	40
84	44
84	49
84	50
84	51
84	52
84	53
84	54
84	56
84	58
84	59
84	61
84	63
84	65
84	66
84	67
84	68
84	73
84	74
84	75
84	77
84	78
84	79
84	82
84	86
84	87
84	89
84	91
84	92
84	94
84	95
85	6
85	8
85	9
85	23
85	29
85	42
85	50
85	51
85	52
85	53
85	54
85	55
85	56
85	57
85	59
85	60
85	61
85	63
85	65
85	66
85	67
85	68
85	70
85	72
85	73
85	74
85	76
85	77
85	80
85	82
85	86
85	87
85	90
85	96
86	1
86	4
86	9
86	10
86	16
86	44
86	50
86	51
86	52
86	53
86	54
86	55
86	60
86	64
86	65
86	66
86	67
86	69
86	70
86	71
86	73
86	76
86	79
86	80
86	83
86	84
86	85
86	87
86	89
86	90
86	91
86	92
86	97
86	98
87	21
87	22
87	26
87	45
87	48
87	50
87	51
87	52
87	53
87	54
87	55
87	57
87	59
87	60
87	61
87	62
87	63
87	64
87	65
87	67
87	74
87	75
87	78
87	80
87	83
87	84
87	85
87	86
87	88
87	89
87	92
87	93
87	94
87	95
87	97
88	16
88	19
88	28
88	42
88	44
88	50
88	52
88	54
88	56
88	57
88	58
88	59
88	61
88	62
88	63
88	64
88	66
88	70
88	71
88	72
88	75
88	76
88	77
88	78
88	79
88	80
88	87
88	91
88	92
88	93
88	94
88	95
88	97
88	98
89	29
89	34
89	50
89	51
89	52
89	53
89	54
89	55
89	56
89	57
89	58
89	63
89	64
89	66
89	67
89	68
89	69
89	70
89	71
89	74
89	75
89	76
89	79
89	83
89	84
89	86
89	87
89	90
89	95
89	99
90	2
90	5
90	20
90	40
90	45
90	47
90	50
90	52
90	53
90	54
90	55
90	56
90	57
90	58
90	59
90	62
90	64
90	65
90	68
90	69
90	70
90	71
90	72
90	74
90	75
90	77
90	80
90	85
90	86
90	89
90	92
90	93
90	94
90	95
90	97
90	98
91	0
91	1
91	8
91	10
91	22
91	28
91	29
91	35
91	36
91	49
91	50
91	51
91	52
91	53
91	55
91	57
91	58
91	59
91	60
91	61
91	62
91	64
91	69
91	70
91	74
91	77
91	78
91	81
91	82
91	83
91	84
91	86
91	88
91	96
91	97
91	98
91	99
92	10
92	25
92	26
92	28
92	29
92	47
92	49
92	50
92	51
92	52
92	53
92	55
92	56
92	57
92	59
92	61
92	62
92	63
92	65
92	66
92	67
92	68
92	69
92	70
92	77
92	80
92	81
92	84
92	86
92	87
92	88
92	90
92	93
92	94
92	97
92	98
92	99
93	10
93	13
93	26
93	30
93	41
93	44
93	50
93	51
93	52
93	53
93	54
93	55
93	56
93	57
93	58
93	61
93	62
93	63
93	64
93	65
93	66
93	67
93	69
93	70
93	71
93	72
93	73
93	76
93	79
93	80
93	81
93	87
93	88
93	90
93	92
93	96
93	98
93	99
94	10
94	29
94	31
94	50
94	51
94	52
94	53
94	54
94	55
94	58
94	59
94	61
94	62
94	63
94	64
94	67
94	68
94	69
94	72
94	73
94	74
94	75
94	76
94	79
94	83
94	84
94	87
94	88
94	90
94	92
94	95
94	97
94	99
95	1
95	9
95	10
95	24
95	29
95	32
95	42
95	43
95	45
95	50
95	51
95	52
95	54
95	55
95	57
95	61
95	63
95	64
95	66
95	67
95	68
95	70
95	72
95	74
95	77
95	82
95	84
95	87
95	88
95	89
95	90
95	94
95	96
95	97
95	98
96	7
96	20
96	22
96	23
96	24
96	38
96	44
96	50
96	51
96	52
96	53
96	54
96	55
96	56
96	57
96	58
96	60
96	61
96	63
96	64
96	65
96	68
96	70
96	71
96	74
96	78
96	79
96	80
96	81
96	82
96	85
96	91
96	93
96	95
96	97
97	9
97	30
97	37
97	50
97	51
97	52
97	53
97	55
97	56
97	57
97	59
97	60
97	62
97	63
97	65
97	66
97	67
97	68
97	69
97	71
97	74
97	75
97	76
97	78
97	80
97	86
97	87
97	88
97	90
97	91
97	92
97	94
97	95
97	96
98	1
98	4
98	29
98	35
98	40
98	50
98	51
98	52
98	53
98	54
98	55
98	57
98	59
98	61
98	64
98	68
98	69
98	71
98	73
98	74
98	76
98	78
98	86
98	88
98	90
98	91
98	92
98	93
98	95
98	99
99	9
99	10
99	20
99	36
99	40
99	42
99	47
99	49
99	50
99	51
99	52
99	54
99	56
99	57
99	59
99	61
99	62
99	63
99	64
99	65
99	66
99	69
99	73
99	75
99	77
99	80
99	83
99	89
99	91
99	92
99	93
99	94
99	98
