50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	96
50	97
50	98
50	99
51	2
51	3
51	6
51	7
51	10
51	14
51	16
51	18
51	23
51	30
51	32
51	33
51	34
51	40
51	42
51	48
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	84
51	85
51	86
51	87
51	88
51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	1
52	3
52	4
52	5
52	10
52	11
52	12
52	18
52	24
52	25
52	30
52	31
52	32
52	33
52	37
52	40
52	47
52	48
52	49
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	88
52	89
52	91
52	92
52	93
52	94
52	95
52	96
52	98
52	99
53	0
53	1
53	2
53	5
53	6
53	7
53	10
53	20
53	28
53	30
53	32
53	42
53	48
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	66
53	67
53	68
53	69
53	70
53	72
53	73
53	74
53	75
53	76
53	77
53	78
53	79
53	80
53	81
53	82
53	83
53	84
53	85
53	87
53	88
53	89
53	90
53	91
53	92
53	93
53	94
53	95
53	96
53	97
53	98
53	99
54	2
54	3
54	6
54	12
54	13
54	14
54	16
54	21
54	27
54	28
54	33
54	39
54	42
54	45
54	48
54	49
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	66
54	67
54	68
54	69
54	70
54	72
54	73
54	74
54	76
54	77
54	79
54	80
54	81
54	82
54	84
54	85
54	86
54	87
54	88
54	89
54	90
54	91
54	92
54	93
54	94
54	95
54	97
54	98
54	99
55	6
55	18
55	20
55	25
55	32
55	39
55	40
55	41
55	42
55	46
55	49
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	69
55	70
55	71
55	72
55	73
55	74
55	75
55	76
55	78
55	79
55	80
55	81
55	82
55	83
55	84
55	85
55	86
55	88
55	91
55	92
55	95
55	96
55	98
56	5
56	7
56	12
56	31
56	32
56	38
56	40
56	41
56	42
56	46
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	72
56	73
56	74
56	75
56	76
56	77
56	79
56	80
56	81
56	82
56	83
56	85
56	86
56	87
56	88
56	89
56	90
56	91
56	93
56	94
56	95
56	98
56	99
57	2
57	5
57	7
57	9
57	12
57	18
57	24
57	26
57	40
57	45
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	65
57	66
57	67
57	68
57	69
57	70
57	71
57	72
57	74
57	75
57	76
57	77
57	78
57	79
57	80
57	82
57	83
57	84
57	85
57	86
57	87
57	88
57	89
57	90
57	91
57	92
57	93
57	94
57	95
57	96
57	98
57	99
58	1
58	2
58	6
58	7
58	11
58	12
58	18
58	20
58	21
58	33
58	39
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	66
58	68
58	69
58	70
58	71
58	72
58	73
58	74
58	75
58	76
58	77
58	78
58	80
58	81
58	82
58	83
58	84
58	86
58	87
58	88
58	91
58	93
58	95
58	97
58	98
58	99
59	1
59	2
59	4
59	5
59	16
59	23
59	28
59	31
59	36
59	38
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	64
59	65
59	66
59	67
59	68
59	70
59	71
59	72
59	73
59	74
59	75
59	76
59	79
59	80
59	81
59	82
59	84
59	85
59	86
59	87
59	88
59	89
59	90
59	92
59	93
59	94
59	96
59	98
59	99
60	2
60	6
60	7
60	14
60	21
60	23
60	33
60	36
60	39
60	46
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	63
60	64
60	65
60	66
60	67
60	68
60	69
60	71
60	72
60	74
60	75
60	76
60	78
60	79
60	80
60	81
60	84
60	88
60	90
60	92
60	93
60	94
60	95
60	97
60	98
61	2
61	14
61	16
61	28
61	33
61	36
61	46
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	63
61	64
61	65
61	66
61	67
61	68
61	69
61	72
61	73
61	75
61	76
61	77
61	78
61	79
61	80
61	87
61	88
61	89
61	90
61	93
61	94
61	96
61	98
62	11
62	20
62	23
62	32
62	35
62	43
62	44
62	45
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	63
62	65
62	66
62	67
62	68
62	70
62	71
62	72
62	74
62	75
62	76
62	77
62	78
62	79
62	80
62	81
62	82
62	84
62	85
62	86
62	87
62	88
62	89
62	90
62	91
62	92
62	93
62	94
62	95
62	96
62	97
62	99
63	7
63	11
63	16
63	18
63	27
63	30
63	35
63	40
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	64
63	65
63	67
63	68
63	69
63	70
63	71
63	72
63	73
63	74
63	75
63	76
63	77
63	78
63	81
63	86
63	88
63	89
63	91
63	94
63	96
64	5
64	7
64	10
64	11
64	16
64	20
64	21
64	33
64	34
64	35
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	63
64	65
64	66
64	67
64	68
64	69
64	70
64	71
64	73
64	74
64	77
64	78
64	79
64	83
64	86
64	87
64	88
64	90
64	91
64	92
64	93
64	94
64	95
64	96
64	97
64	98
64	99
65	0
65	2
65	11
65	12
65	16
65	19
65	23
65	29
65	38
65	40
65	50
65	51
65	52
65	55
65	56
65	57
65	59
65	60
65	61
65	62
65	63
65	64
65	66
65	67
65	69
65	70
65	72
65	73
65	76
65	77
65	78
65	79
65	80
65	81
65	82
65	83
65	84
65	86
65	87
65	90
65	91
65	92
65	95
65	96
65	98
65	99
66	11
66	16
66	23
66	27
66	29
66	37
66	49
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	64
66	65
66	67
66	69
66	71
66	72
66	73
66	74
66	75
66	77
66	78
66	79
66	81
66	82
66	83
66	85
66	86
66	87
66	88
66	91
66	92
66	94
66	95
66	97
66	99
67	10
67	14
67	21
67	23
67	27
67	38
67	39
67	40
67	46
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	59
67	60
67	61
67	62
67	63
67	64
67	65
67	66
67	68
67	69
67	70
67	71
67	73
67	76
67	77
67	78
67	82
67	83
67	85
67	86
67	87
67	89
67	90
67	91
67	93
67	95
67	96
67	97
67	99
68	2
68	18
68	20
68	22
68	33
68	42
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	58
68	59
68	60
68	61
68	62
68	63
68	64
68	67
68	69
68	70
68	71
68	73
68	74
68	76
68	77
68	80
68	82
68	83
68	84
68	85
68	87
68	88
68	91
68	92
68	93
68	94
68	96
68	97
68	98
69	3
69	12
69	18
69	23
69	34
69	50
69	51
69	53
69	54
69	55
69	56
69	57
69	58
69	60
69	61
69	63
69	64
69	65
69	66
69	67
69	68
69	71
69	72
69	73
69	74
69	75
69	77
69	78
69	79
69	80
69	81
69	83
69	84
69	87
69	90
69	92
69	93
69	95
69	97
69	99
70	2
70	3
70	7
70	13
70	14
70	17
70	23
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	62
70	63
70	64
70	65
70	67
70	68
70	71
70	72
70	74
70	77
70	79
70	80
70	81
70	82
70	83
70	84
70	85
70	86
70	88
70	91
70	92
70	94
71	9
71	10
71	30
71	33
71	40
71	44
71	46
71	49
71	50
71	51
71	52
71	55
71	56
71	57
71	58
71	59
71	60
71	62
71	63
71	64
71	66
71	67
71	68
71	69
71	70
71	72
71	73
71	74
71	76
71	79
71	84
71	86
71	87
71	89
71	90
71	91
71	92
71	94
72	5
72	11
72	18
72	31
72	48
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	57
72	58
72	59
72	60
72	61
72	62
72	63
72	65
72	66
72	69
72	70
72	71
72	73
72	74
72	75
72	76
72	78
72	79
72	81
72	82
72	83
72	84
72	85
72	87
72	88
72	89
72	92
72	93
72	94
72	96
72	97
72	99
73	16
73	18
73	21
73	26
73	35
73	39
73	44
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	58
73	59
73	61
73	63
73	64
73	65
73	66
73	67
73	68
73	69
73	71
73	72
73	74
73	77
73	78
73	79
73	80
73	85
73	86
73	92
73	94
73	96
74	2
74	8
74	12
74	19
74	20
74	23
74	30
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	58
74	59
74	60
74	62
74	63
74	64
74	66
74	68
74	69
74	70
74	71
74	72
74	73
74	77
74	85
74	86
74	87
74	89
74	90
74	94
74	96
74	97
75	0
75	5
75	7
75	14
75	17
75	18
75	27
75	37
75	50
75	51
75	52
75	53
75	55
75	56
75	57
75	58
75	59
75	60
75	61
75	62
75	63
75	66
75	69
75	72
75	76
75	77
75	78
75	81
75	82
75	83
75	84
75	85
75	90
75	92
75	94
75	96
75	97
76	11
76	12
76	19
76	20
76	37
76	45
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	59
76	60
76	61
76	62
76	63
76	65
76	67
76	68
76	71
76	72
76	75
76	79
76	80
76	81
76	83
76	85
76	88
76	89
76	91
76	93
76	95
76	97
76	99
77	2
77	3
77	5
77	11
77	15
77	16
77	30
77	50
77	51
77	52
77	53
77	54
77	56
77	57
77	58
77	61
77	62
77	63
77	64
77	65
77	66
77	67
77	68
77	69
77	70
77	73
77	74
77	75
77	78
77	79
77	80
77	81
77	84
77	90
77	91
77	92
77	94
77	97
77	98
77	99
78	8
78	13
78	33
78	35
78	37
78	49
78	50
78	51
78	52
78	53
78	55
78	57
78	58
78	60
78	61
78	62
78	63
78	64
78	65
78	66
78	67
78	69
78	72
78	73
78	75
78	77
78	79
78	80
78	81
78	82
78	85
78	86
78	87
78	88
78	92
78	93
78	94
78	96
78	97
78	98
78	99
79	2
79	9
79	36
79	48
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	59
79	60
79	61
79	62
79	64
79	65
79	66
79	69
79	70
79	71
79	72
79	73
79	76
79	77
79	78
79	80
79	83
79	85
79	86
79	89
79	90
79	92
79	96
79	97
79	99
80	7
80	8
80	13
80	18
80	19
80	37
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	57
80	58
80	59
80	60
80	61
80	62
80	65
80	68
80	69
80	70
80	73
80	76
80	77
80	78
80	79
80	82
80	83
80	84
80	88
80	90
80	91
80	92
80	93
80	96
80	97
80	98
81	10
81	14
81	18
81	20
81	45
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	58
81	59
81	60
81	62
81	63
81	65
81	66
81	69
81	70
81	72
81	75
81	76
81	77
81	78
81	83
81	84
81	87
81	88
81	89
81	90
81	92
81	93
81	94
81	95
81	96
81	97
81	99
82	10
82	14
82	18
82	23
82	29
82	36
82	41
82	50
82	51
82	52
82	53
82	54
82	55
82	56
82	57
82	58
82	59
82	62
82	65
82	66
82	67
82	68
82	70
82	72
82	75
82	78
82	80
82	84
82	85
82	90
82	92
82	93
82	94
82	99
83	2
83	11
83	14
83	17
83	21
83	36
83	40
83	49
83	50
83	51
83	52
83	53
83	55
83	56
83	57
83	58
83	64
83	65
83	66
83	67
83	68
83	69
83	70
83	72
83	75
83	76
83	79
83	80
83	81
83	85
83	87
83	89
83	90
83	95
83	98
84	7
84	16
84	27
84	29
84	40
84	50
84	51
84	52
84	53
84	54
84	55
84	57
84	58
84	59
84	60
84	62
84	65
84	68
84	69
84	70
84	71
84	72
84	75
84	77
84	80
84	81
84	82
84	87
84	90
84	94
84	95
84	99
85	3
85	8
85	13
85	18
85	23
85	27
85	31
85	42
85	50
85	51
85	52
85	53
85	54
85	55
85	56
85	57
85	59
85	62
85	66
85	67
85	68
85	70
85	72
85	73
85	74
85	75
85	76
85	78
85	79
85	82
85	83
85	86
85	89
85	91
85	93
85	94
85	95
85	96
85	97
85	98
86	2
86	16
86	18
86	36
86	41
86	48
86	50
86	51
86	52
86	54
86	55
86	56
86	57
86	58
86	59
86	62
86	63
86	64
86	65
86	66
86	67
86	70
86	71
86	73
86	74
86	78
86	79
86	85
86	87
86	88
86	89
86	91
86	93
86	95
86	98
86	99
87	2
87	18
87	20
87	23
87	27
87	31
87	32
87	36
87	50
87	51
87	52
87	53
87	54
87	56
87	57
87	58
87	59
87	61
87	62
87	64
87	65
87	66
87	67
87	68
87	69
87	71
87	72
87	74
87	78
87	81
87	83
87	84
87	86
87	89
87	90
87	91
87	95
87	96
87	97
88	14
88	24
88	26
88	27
88	30
88	37
88	40
88	46
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	57
88	58
88	59
88	60
88	61
88	62
88	63
88	64
88	66
88	68
88	70
88	72
88	76
88	78
88	80
88	81
88	86
88	92
88	95
88	99
89	0
89	3
89	5
89	12
89	50
89	51
89	52
89	53
89	54
89	56
89	57
89	59
89	61
89	62
89	63
89	67
89	71
89	72
89	74
89	76
89	79
89	81
89	83
89	85
89	86
89	87
89	90
89	96
89	97
90	11
90	32
90	37
90	44
90	48
90	50
90	51
90	53
90	54
90	56
90	57
90	59
90	60
90	61
90	62
90	64
90	65
90	67
90	69
90	71
90	74
90	75
90	77
90	79
90	80
90	81
90	82
90	83
90	84
90	87
90	89
90	94
90	95
90	97
90	98
91	7
91	11
91	12
91	21
91	49
91	50
91	51
91	52
91	53
91	54
91	55
91	56
91	57
91	58
91	62
91	63
91	64
91	65
91	66
91	67
91	68
91	70
91	71
91	76
91	77
91	80
91	85
91	86
91	87
91	95
91	97
91	98
91	99
92	14
92	20
92	23
92	28
92	33
92	49
92	50
92	51
92	52
92	53
92	54
92	55
92	57
92	59
92	60
92	62
92	64
92	65
92	66
92	68
92	69
92	70
92	71
92	72
92	73
92	75
92	77
92	78
92	79
92	80
92	81
92	82
92	88
92	93
92	95
92	96
92	97
93	8
93	20
93	37
93	50
93	51
93	52
93	53
93	54
93	56
93	57
93	58
93	59
93	60
93	61
93	62
93	64
93	67
93	68
93	69
93	72
93	76
93	78
93	80
93	81
93	82
93	85
93	86
93	92
93	94
93	96
93	98
94	2
94	13
94	20
94	33
94	50
94	51
94	52
94	53
94	54
94	56
94	57
94	59
94	60
94	61
94	62
94	63
94	64
94	66
94	68
94	70
94	71
94	72
94	73
94	74
94	75
94	77
94	78
94	81
94	82
94	84
94	85
94	90
94	93
94	95
94	97
94	98
94	99
95	12
95	23
95	43
95	50
95	51
95	52
95	53
95	54
95	55
95	56
95	57
95	58
95	60
95	62
95	64
95	65
95	66
95	67
95	69
95	76
95	81
95	83
95	84
95	85
95	86
95	87
95	88
95	90
95	91
95	92
95	94
95	98
96	2
96	12
96	18
96	27
96	32
96	50
96	51
96	52
96	53
96	55
96	57
96	59
96	61
96	62
96	63
96	64
96	65
96	67
96	68
96	72
96	73
96	74
96	75
96	78
96	79
96	80
96	81
96	85
96	87
96	89
96	92
96	93
96	97
97	0
97	12
97	30
97	31
97	39
97	50
97	51
97	53
97	54
97	58
97	60
97	62
97	64
97	66
97	67
97	68
97	69
97	72
97	74
97	75
97	76
97	77
97	78
97	79
97	80
97	81
97	85
97	87
97	89
97	90
97	91
97	92
97	94
97	96
98	12
98	33
98	36
98	37
98	42
98	50
98	51
98	52
98	53
98	54
98	55
98	56
98	57
98	58
98	59
98	60
98	61
98	64
98	65
98	68
98	77
98	78
98	80
98	83
98	85
98	86
98	90
98	91
98	93
98	94
98	95
99	7
99	9
99	33
99	37
99	41
99	50
99	51
99	52
99	53
99	54
99	56
99	57
99	58
99	59
99	62
99	64
99	65
99	66
99	67
99	69
99	72
99	76
99	77
99	78
99	79
99	81
99	82
99	84
99	86
99	88
99	91
99	94
