29	57
29	64
29	65
29	66
29	67
29	68
29	70
29	71
29	73
29	82
29	86
29	99
30	41
30	47
30	50
30	51
30	57
30	59
30	63
30	89
30	93
30	99
31	22
31	23
31	50
31	51
31	63
31	64
31	95
32	2
32	9
32	50
32	53
32	65
32	74
32	80
32	89
32	94
33	14
33	49
33	50
33	51
33	54
33	55
33	56
33	57
33	64
33	68
33	70
33	71
33	78
33	81
33	83
33	84
33	93
34	12
34	26
34	50
34	51
34	52
34	54
34	55
34	56
34	57
34	69
34	70
34	71
34	74
34	79
34	90
35	17
35	21
35	51
35	53
35	54
35	58
35	62
35	63
35	73
35	78
35	88
35	89
35	93
35	96
36	3
36	43
37	6
37	27
37	53
37	55
37	58
37	62
37	68
37	70
37	74
37	75
37	77
37	80
37	84
37	88
38	7
38	40
38	50
38	51
38	52
38	54
38	56
38	57
38	58
38	59
38	61
38	63
38	65
38	66
38	67
38	74
38	77
38	81
38	82
38	85
38	94
38	97
38	98
38	99
39	2
39	47
39	52
39	53
39	54
39	56
39	58
39	60
39	61
39	64
39	65
39	66
39	80
39	83
39	84
39	90
39	98
40	9
40	38
40	50
40	53
40	55
40	57
40	59
40	60
40	62
40	63
40	67
40	68
40	72
40	73
40	76
40	77
40	78
40	81
40	83
40	85
40	87
41	4
41	30
41	50
41	61
41	67
41	79
41	80
41	82
41	83
41	91
42	0
42	18
42	51
42	72
43	25
43	36
43	50
43	55
43	60
43	66
43	72
43	73
43	79
43	80
43	84
43	85
43	86
43	90
43	92
44	5
44	15
44	52
44	54
44	55
44	61
44	62
44	65
44	70
44	74
44	86
44	87
44	91
44	92
45	10
45	26
45	51
45	53
45	54
45	55
45	60
45	77
45	78
46	0
46	48
46	52
46	90
47	30
47	39
47	74
48	18
48	46
48	50
48	51
48	52
48	54
48	59
48	63
48	64
48	67
48	71
48	82
48	98
49	14
49	33
49	51
49	52
49	54
49	56
49	83
49	95
50	0
50	2
50	3
50	6
50	7
50	8
50	10
50	11
50	13
50	14
50	15
50	16
50	19
50	22
50	25
50	26
50	27
50	28
50	29
50	30
50	31
50	32
50	33
50	34
50	38
50	40
50	41
50	43
50	48
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	78
50	79
50	80
50	81
50	82
50	83
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	97
50	98
50	99
51	0
51	1
51	3
51	4
51	6
51	7
51	11
51	18
51	20
51	24
51	25
51	30
51	31
51	33
51	34
51	35
51	38
51	42
51	45
51	48
51	49
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	76
51	77
51	78
51	80
51	81
51	82
51	83
51	84
51	85
51	86
51	87
51	88
51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	1
52	3
52	4
52	7
52	11
52	13
52	22
52	23
52	25
52	28
52	29
52	34
52	38
52	39
52	44
52	46
52	48
52	49
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	88
52	89
52	90
52	91
52	92
52	93
52	94
52	95
52	96
52	98
52	99
53	2
53	5
53	6
53	7
53	11
53	18
53	20
53	22
53	26
53	27
53	28
53	32
53	35
53	37
53	39
53	40
53	45
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	73
53	74
53	75
53	77
53	78
53	79
53	80
53	81
53	82
53	84
53	85
53	86
53	87
53	89
53	90
53	91
53	92
53	93
53	94
53	95
53	96
53	97
53	98
53	99
54	0
54	6
54	7
54	11
54	13
54	17
54	18
54	19
54	24
54	29
54	33
54	34
54	35
54	38
54	39
54	44
54	45
54	48
54	49
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	60
54	61
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	76
54	77
54	78
54	80
54	82
54	83
54	84
54	85
54	86
54	87
54	88
54	89
54	90
54	92
54	94
54	95
54	97
54	99
55	0
55	6
55	13
55	17
55	18
55	20
55	24
55	27
55	28
55	33
55	34
55	37
55	40
55	43
55	44
55	45
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	70
55	72
55	74
55	75
55	76
55	77
55	78
55	79
55	80
55	82
55	83
55	84
55	85
55	86
55	87
55	88
55	89
55	90
55	91
55	92
55	94
55	96
55	97
55	98
56	1
56	3
56	5
56	8
56	13
56	15
56	18
56	19
56	20
56	23
56	33
56	34
56	38
56	39
56	49
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	73
56	75
56	76
56	77
56	78
56	79
56	80
56	81
56	82
56	83
56	84
56	87
56	88
56	89
56	91
56	92
56	93
56	94
56	95
56	96
56	98
57	0
57	3
57	11
57	13
57	14
57	15
57	20
57	22
57	26
57	27
57	29
57	30
57	33
57	34
57	38
57	40
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	65
57	66
57	67
57	68
57	69
57	70
57	71
57	72
57	73
57	74
57	75
57	76
57	77
57	78
57	80
57	81
57	83
57	84
57	85
57	86
57	87
57	88
57	89
57	90
57	91
57	92
57	93
57	94
57	95
57	96
57	98
58	2
58	3
58	4
58	7
58	8
58	10
58	11
58	13
58	17
58	20
58	23
58	24
58	35
58	37
58	38
58	39
58	50
58	51
58	52
58	53
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	66
58	67
58	68
58	69
58	70
58	71
58	73
58	74
58	75
58	76
58	77
58	78
58	79
58	80
58	81
58	82
58	83
58	84
58	85
58	89
58	90
58	92
58	93
58	95
58	96
58	98
58	99
59	0
59	2
59	8
59	12
59	13
59	15
59	16
59	18
59	23
59	27
59	30
59	38
59	40
59	48
59	50
59	51
59	52
59	53
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	64
59	65
59	66
59	67
59	68
59	69
59	70
59	71
59	72
59	73
59	74
59	75
59	76
59	77
59	78
59	79
59	80
59	81
59	82
59	83
59	84
59	85
59	86
59	88
59	89
59	90
59	91
59	92
59	93
59	94
59	95
59	96
59	98
59	99
60	2
60	4
60	7
60	9
60	11
60	18
60	26
60	27
60	39
60	40
60	43
60	45
60	50
60	51
60	52
60	53
60	54
60	55
60	57
60	58
60	59
60	61
60	62
60	63
60	65
60	66
60	67
60	68
60	69
60	71
60	72
60	73
60	74
60	75
60	76
60	77
60	79
60	81
60	82
60	83
60	84
60	86
60	87
60	88
60	89
60	93
60	95
60	98
60	99
61	0
61	18
61	23
61	27
61	38
61	39
61	41
61	44
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	64
61	65
61	66
61	68
61	70
61	71
61	73
61	74
61	75
61	76
61	77
61	78
61	81
61	82
61	83
61	84
61	86
61	88
61	89
61	90
61	91
61	93
61	94
61	95
61	96
61	99
62	0
62	1
62	5
62	11
62	22
62	27
62	35
62	37
62	40
62	44
62	50
62	51
62	52
62	53
62	55
62	56
62	57
62	58
62	59
62	60
62	63
62	64
62	65
62	66
62	67
62	69
62	70
62	71
62	72
62	73
62	74
62	75
62	76
62	77
62	78
62	79
62	80
62	82
62	83
62	84
62	85
62	87
62	88
62	91
62	92
62	93
62	94
62	95
62	96
62	97
62	99
63	11
63	18
63	23
63	30
63	31
63	35
63	38
63	40
63	48
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	62
63	64
63	65
63	66
63	67
63	68
63	69
63	71
63	72
63	73
63	75
63	76
63	77
63	79
63	80
63	85
63	86
63	87
63	89
63	91
63	93
63	95
63	97
64	2
64	7
64	11
64	13
64	23
64	24
64	25
64	29
64	31
64	33
64	39
64	48
64	50
64	51
64	52
64	54
64	55
64	56
64	57
64	58
64	59
64	61
64	62
64	63
64	66
64	67
64	68
64	69
64	70
64	71
64	72
64	73
64	74
64	76
64	77
64	79
64	80
64	82
64	83
64	85
64	86
64	88
64	89
64	91
64	92
64	93
64	94
64	95
64	96
64	97
64	98
64	99
65	0
65	3
65	4
65	7
65	12
65	18
65	23
65	27
65	29
65	32
65	38
65	39
65	44
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	61
65	62
65	63
65	66
65	67
65	68
65	69
65	70
65	71
65	72
65	73
65	74
65	75
65	79
65	80
65	81
65	82
65	84
65	85
65	86
65	87
65	88
65	89
65	91
65	92
65	95
65	96
65	97
66	1
66	7
66	11
66	18
66	24
66	26
66	29
66	38
66	39
66	43
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	63
66	64
66	65
66	67
66	68
66	69
66	70
66	71
66	72
66	74
66	75
66	76
66	77
66	78
66	80
66	81
66	82
66	83
66	85
66	86
66	87
66	88
66	90
66	93
66	94
66	95
66	96
66	97
66	99
67	3
67	4
67	6
67	25
67	29
67	38
67	40
67	41
67	48
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	59
67	60
67	62
67	63
67	64
67	65
67	66
67	68
67	69
67	70
67	71
67	72
67	73
67	74
67	75
67	76
67	77
67	80
67	81
67	82
67	83
67	84
67	85
67	86
67	87
67	90
67	91
67	93
67	95
67	97
67	98
67	99
68	13
68	16
68	18
68	25
68	26
68	29
68	33
68	37
68	40
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	58
68	59
68	60
68	61
68	63
68	64
68	65
68	66
68	67
68	69
68	70
68	72
68	74
68	75
68	77
68	79
68	80
68	81
68	84
68	89
68	92
68	93
68	94
68	96
68	97
68	98
69	1
69	3
69	6
69	18
69	24
69	25
69	27
69	34
69	50
69	51
69	52
69	53
69	54
69	56
69	57
69	58
69	59
69	60
69	62
69	63
69	64
69	65
69	66
69	67
69	68
69	70
69	71
69	72
69	73
69	74
69	77
69	78
69	79
69	80
69	84
69	92
69	94
69	96
69	99
70	13
70	18
70	23
70	25
70	29
70	33
70	34
70	37
70	44
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	61
70	62
70	64
70	65
70	66
70	67
70	68
70	69
70	71
70	76
70	77
70	78
70	79
70	80
70	81
70	82
70	86
70	87
70	88
70	89
70	91
70	92
70	94
70	95
70	98
70	99
71	6
71	14
71	22
71	26
71	29
71	33
71	34
71	48
71	50
71	51
71	52
71	53
71	54
71	56
71	57
71	58
71	59
71	60
71	61
71	62
71	63
71	64
71	65
71	66
71	67
71	69
71	70
71	73
71	74
71	75
71	76
71	78
71	85
71	86
71	87
71	90
71	91
71	94
71	95
72	8
72	14
72	18
72	26
72	40
72	42
72	43
72	50
72	51
72	52
72	53
72	54
72	55
72	57
72	59
72	60
72	62
72	63
72	64
72	65
72	66
72	67
72	68
72	69
72	73
72	74
72	77
72	78
72	80
72	83
72	84
72	85
72	87
72	88
72	90
72	93
72	97
72	98
72	99
73	2
73	6
73	7
73	12
73	16
73	25
73	28
73	29
73	35
73	40
73	43
73	50
73	51
73	52
73	53
73	54
73	56
73	57
73	58
73	59
73	60
73	61
73	62
73	63
73	64
73	65
73	67
73	69
73	71
73	72
73	74
73	75
73	76
73	77
73	80
73	83
73	85
73	87
73	88
73	89
73	90
73	93
73	96
73	98
74	16
74	24
74	32
74	34
74	37
74	38
74	44
74	47
74	50
74	51
74	52
74	53
74	54
74	55
74	57
74	58
74	59
74	60
74	61
74	62
74	64
74	65
74	66
74	67
74	68
74	69
74	71
74	72
74	73
74	75
74	78
74	79
74	80
74	81
74	82
74	83
74	84
74	85
74	87
74	89
74	92
74	93
74	94
74	96
74	97
74	98
74	99
75	0
75	2
75	8
75	13
75	14
75	16
75	37
75	50
75	52
75	53
75	55
75	56
75	57
75	58
75	59
75	60
75	61
75	62
75	63
75	65
75	66
75	67
75	68
75	71
75	73
75	74
75	76
75	77
75	78
75	79
75	81
75	83
75	84
75	85
75	89
75	90
75	91
75	94
75	95
75	96
75	97
76	0
76	13
76	26
76	40
76	50
76	51
76	52
76	54
76	55
76	56
76	57
76	58
76	59
76	60
76	61
76	62
76	63
76	64
76	66
76	67
76	70
76	71
76	73
76	75
76	77
76	78
76	79
76	81
76	83
76	84
76	85
76	86
76	89
76	90
76	94
76	95
76	96
76	97
77	11
77	27
77	37
77	38
77	40
77	45
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	58
77	59
77	60
77	61
77	62
77	63
77	64
77	66
77	67
77	68
77	69
77	70
77	72
77	73
77	75
77	76
77	79
77	80
77	81
77	84
77	85
77	86
77	87
77	90
77	92
77	93
77	96
77	97
78	4
78	13
78	14
78	22
78	28
78	33
78	35
78	40
78	45
78	50
78	51
78	53
78	54
78	55
78	56
78	57
78	58
78	59
78	61
78	62
78	66
78	69
78	70
78	71
78	72
78	74
78	75
78	76
78	79
78	80
78	81
78	82
78	84
78	88
78	89
78	91
78	92
78	97
78	98
78	99
79	3
79	6
79	7
79	8
79	13
79	20
79	34
79	41
79	43
79	50
79	52
79	53
79	55
79	56
79	58
79	59
79	60
79	62
79	63
79	64
79	65
79	68
79	69
79	70
79	74
79	75
79	76
79	77
79	78
79	80
79	83
79	95
79	96
79	99
80	6
80	16
80	18
80	20
80	24
80	25
80	28
80	32
80	37
80	39
80	41
80	43
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	57
80	58
80	59
80	62
80	63
80	64
80	65
80	66
80	67
80	68
80	69
80	70
80	72
80	73
80	74
80	77
80	78
80	79
80	82
80	86
80	87
80	89
80	90
80	98
81	0
81	6
81	33
81	38
81	40
81	50
81	51
81	52
81	53
81	56
81	57
81	58
81	59
81	60
81	61
81	65
81	66
81	67
81	68
81	70
81	74
81	75
81	76
81	77
81	78
81	82
81	83
81	86
81	88
81	90
81	91
81	94
82	4
82	5
82	13
82	25
82	27
82	29
82	38
82	41
82	48
82	50
82	51
82	52
82	53
82	54
82	55
82	56
82	58
82	59
82	60
82	61
82	62
82	64
82	65
82	66
82	67
82	70
82	74
82	78
82	80
82	81
82	84
82	90
82	91
82	96
82	97
82	98
82	99
83	6
83	9
83	13
83	17
83	27
83	33
83	39
83	40
83	41
83	49
83	50
83	51
83	52
83	54
83	55
83	56
83	57
83	58
83	59
83	60
83	61
83	62
83	64
83	66
83	67
83	72
83	73
83	74
83	75
83	76
83	79
83	81
83	84
83	85
83	88
83	90
83	91
83	92
83	93
83	94
83	95
83	98
84	1
84	13
84	18
84	23
84	24
84	33
84	37
84	39
84	43
84	51
84	52
84	53
84	54
84	55
84	56
84	57
84	58
84	59
84	60
84	61
84	62
84	65
84	67
84	68
84	69
84	72
84	74
84	75
84	76
84	77
84	78
84	82
84	83
84	86
84	87
84	90
84	92
84	94
84	95
84	99
85	11
85	13
85	18
85	28
85	38
85	40
85	43
85	50
85	51
85	52
85	53
85	54
85	55
85	57
85	58
85	59
85	62
85	63
85	64
85	65
85	66
85	67
85	71
85	72
85	73
85	74
85	75
85	76
85	77
85	83
85	86
85	88
85	89
85	91
85	92
85	94
85	95
86	13
86	18
86	24
86	29
86	43
86	44
86	50
86	51
86	52
86	53
86	54
86	55
86	57
86	59
86	60
86	61
86	63
86	64
86	65
86	66
86	67
86	70
86	71
86	76
86	77
86	80
86	81
86	84
86	85
86	87
86	88
86	91
86	93
86	94
86	95
86	96
86	98
86	99
87	0
87	7
87	24
87	40
87	44
87	50
87	51
87	52
87	53
87	54
87	55
87	56
87	57
87	60
87	62
87	63
87	65
87	66
87	67
87	70
87	71
87	72
87	73
87	74
87	77
87	80
87	84
87	86
87	88
87	89
87	90
87	91
87	92
87	93
87	94
87	96
87	97
87	98
88	14
88	35
88	37
88	50
88	51
88	52
88	54
88	55
88	56
88	57
88	59
88	60
88	61
88	62
88	64
88	65
88	66
88	70
88	72
88	73
88	78
88	81
88	83
88	85
88	86
88	87
88	91
88	95
88	96
88	97
88	98
88	99
89	1
89	20
89	30
89	32
89	35
89	50
89	51
89	52
89	53
89	54
89	55
89	56
89	57
89	58
89	59
89	60
89	61
89	63
89	64
89	65
89	68
89	70
89	73
89	74
89	75
89	76
89	78
89	80
89	85
89	87
89	91
89	93
89	99
90	15
90	17
90	25
90	34
90	39
90	43
90	46
90	50
90	51
90	52
90	53
90	54
90	55
90	57
90	58
90	59
90	61
90	66
90	67
90	71
90	72
90	73
90	75
90	76
90	77
90	80
90	81
90	82
90	83
90	84
90	87
90	91
90	94
90	95
90	97
90	98
91	11
91	13
91	41
91	44
91	50
91	51
91	52
91	53
91	55
91	56
91	57
91	59
91	61
91	62
91	63
91	64
91	65
91	67
91	70
91	71
91	75
91	78
91	81
91	82
91	83
91	85
91	86
91	87
91	88
91	89
91	90
91	92
91	95
91	96
91	97
91	98
92	3
92	5
92	6
92	7
92	11
92	12
92	13
92	20
92	25
92	26
92	43
92	44
92	50
92	51
92	52
92	53
92	54
92	55
92	56
92	57
92	58
92	59
92	62
92	64
92	65
92	68
92	69
92	70
92	74
92	77
92	78
92	83
92	84
92	85
92	87
92	91
92	93
92	94
92	96
92	97
93	7
93	18
93	24
93	30
93	33
93	35
93	50
93	51
93	52
93	53
93	56
93	57
93	58
93	59
93	60
93	61
93	62
93	63
93	64
93	66
93	67
93	68
93	72
93	73
93	74
93	77
93	83
93	86
93	87
93	89
93	92
94	0
94	6
94	32
94	38
94	50
94	51
94	52
94	53
94	54
94	55
94	56
94	57
94	59
94	61
94	62
94	64
94	66
94	68
94	69
94	70
94	71
94	74
94	75
94	76
94	81
94	83
94	84
94	85
94	86
94	87
94	90
94	92
94	96
94	99
95	12
95	13
95	24
95	31
95	49
95	50
95	51
95	52
95	53
95	54
95	56
95	57
95	58
95	59
95	60
95	61
95	62
95	63
95	64
95	65
95	66
95	67
95	70
95	71
95	75
95	76
95	79
95	83
95	84
95	85
95	86
95	88
95	90
95	91
95	97
95	98
95	99
96	2
96	7
96	11
96	14
96	35
96	51
96	52
96	53
96	55
96	56
96	57
96	58
96	59
96	61
96	62
96	64
96	65
96	66
96	68
96	69
96	73
96	74
96	75
96	76
96	77
96	79
96	82
96	86
96	87
96	88
96	91
96	92
96	94
96	97
96	99
97	6
97	13
97	18
97	20
97	27
97	38
97	50
97	51
97	53
97	54
97	55
97	62
97	63
97	64
97	65
97	66
97	67
97	68
97	72
97	74
97	75
97	76
97	77
97	78
97	82
97	87
97	88
97	90
97	91
97	92
97	95
97	96
97	98
98	4
98	6
98	7
98	11
98	13
98	15
98	27
98	38
98	39
98	48
98	50
98	51
98	52
98	53
98	55
98	56
98	57
98	58
98	59
98	60
98	64
98	67
98	68
98	70
98	72
98	73
98	74
98	78
98	80
98	82
98	83
98	86
98	87
98	88
98	90
98	91
98	95
98	97
99	3
99	17
99	18
99	25
99	29
99	30
99	38
99	50
99	51
99	52
99	53
99	54
99	58
99	59
99	60
99	61
99	62
99	64
99	66
99	67
99	69
99	70
99	72
99	74
99	78
99	79
99	82
99	84
99	86
99	88
99	89
99	94
99	95
99	96
