52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	88
52	89
52	90
52	91
52	92
52	93
52	94
52	95
52	96
52	97
52	98
52	99
53	5
53	7
53	8
53	9
53	10
53	13
53	21
53	25
53	26
53	27
53	31
53	35
53	40
53	45
53	49
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	73
53	74
53	75
53	76
53	77
53	80
53	81
53	82
53	83
53	84
53	85
53	86
53	87
53	88
53	89
53	91
53	92
53	93
53	94
53	95
53	96
53	97
53	99
54	0
54	2
54	5
54	6
54	9
54	10
54	16
54	18
54	21
54	26
54	27
54	44
54	45
54	48
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	77
54	78
54	79
54	81
54	84
54	85
54	86
54	88
54	89
54	90
54	91
54	92
54	94
54	95
54	96
54	98
54	99
55	0
55	5
55	7
55	9
55	15
55	16
55	18
55	24
55	27
55	28
55	31
55	37
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	67
55	68
55	71
55	72
55	73
55	74
55	76
55	77
55	78
55	79
55	80
55	81
55	82
55	83
55	84
55	85
55	87
55	88
55	89
55	90
55	91
55	92
55	95
55	96
55	98
55	99
56	6
56	9
56	15
56	16
56	23
56	29
56	31
56	32
56	33
56	37
56	38
56	40
56	45
56	49
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	72
56	73
56	74
56	76
56	77
56	79
56	80
56	81
56	82
56	83
56	84
56	88
56	89
56	90
56	91
56	92
56	94
56	96
56	97
56	98
57	5
57	9
57	13
57	16
57	24
57	25
57	35
57	44
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	65
57	66
57	67
57	68
57	69
57	70
57	71
57	74
57	75
57	76
57	77
57	78
57	79
57	80
57	81
57	82
57	83
57	85
57	86
57	87
57	89
57	90
57	91
57	93
57	94
57	96
57	97
57	98
57	99
58	6
58	8
58	9
58	12
58	23
58	30
58	37
58	38
58	42
58	45
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	66
58	69
58	70
58	72
58	73
58	74
58	75
58	76
58	77
58	78
58	80
58	82
58	83
58	84
58	85
58	87
58	89
58	90
58	92
58	93
58	94
58	96
58	98
58	99
59	0
59	3
59	4
59	6
59	7
59	11
59	26
59	38
59	42
59	46
59	47
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	64
59	65
59	66
59	68
59	69
59	70
59	71
59	72
59	73
59	74
59	75
59	76
59	78
59	80
59	81
59	82
59	83
59	84
59	85
59	86
59	87
59	88
59	89
59	90
59	93
59	95
59	96
59	97
59	98
59	99
60	6
60	8
60	13
60	16
60	22
60	31
60	45
60	47
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	65
60	66
60	67
60	69
60	70
60	71
60	72
60	74
60	75
60	76
60	77
60	78
60	79
60	80
60	81
60	83
60	84
60	85
60	86
60	87
60	89
60	90
60	91
60	94
60	97
60	98
60	99
61	0
61	2
61	8
61	9
61	16
61	19
61	21
61	24
61	30
61	39
61	44
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	63
61	64
61	66
61	67
61	70
61	71
61	72
61	73
61	77
61	78
61	79
61	80
61	82
61	83
61	84
61	86
61	87
61	89
61	90
61	91
61	92
61	93
61	95
61	96
61	97
61	98
62	6
62	8
62	9
62	24
62	29
62	33
62	40
62	44
62	47
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	63
62	64
62	65
62	66
62	67
62	68
62	69
62	70
62	71
62	72
62	73
62	74
62	75
62	76
62	77
62	78
62	80
62	81
62	82
62	83
62	85
62	87
62	88
62	89
62	90
62	91
62	93
62	94
62	97
63	15
63	16
63	24
63	26
63	32
63	35
63	36
63	42
63	44
63	46
63	47
63	50
63	51
63	52
63	54
63	55
63	56
63	57
63	58
63	60
63	61
63	62
63	64
63	65
63	66
63	67
63	68
63	69
63	70
63	72
63	73
63	74
63	75
63	76
63	77
63	78
63	79
63	80
63	81
63	83
63	84
63	85
63	87
63	90
63	92
63	93
63	94
63	95
63	96
63	98
63	99
64	2
64	4
64	9
64	18
64	19
64	24
64	34
64	37
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	58
64	59
64	60
64	61
64	62
64	63
64	65
64	67
64	68
64	69
64	70
64	71
64	72
64	73
64	74
64	76
64	77
64	80
64	81
64	83
64	84
64	85
64	87
64	88
64	89
64	90
64	91
64	93
64	94
64	95
64	98
64	99
65	14
65	20
65	26
65	31
65	47
65	48
65	49
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	62
65	63
65	64
65	66
65	68
65	69
65	70
65	71
65	72
65	73
65	74
65	77
65	78
65	79
65	80
65	82
65	84
65	85
65	86
65	87
65	88
65	89
65	91
65	92
65	93
65	95
65	96
65	98
65	99
66	0
66	2
66	6
66	9
66	13
66	16
66	23
66	44
66	47
66	50
66	51
66	52
66	53
66	54
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	63
66	65
66	67
66	68
66	69
66	70
66	71
66	72
66	73
66	74
66	76
66	77
66	78
66	81
66	82
66	83
66	86
66	87
66	88
66	89
66	91
66	92
66	93
66	94
66	95
66	96
66	98
67	0
67	2
67	16
67	21
67	31
67	45
67	48
67	49
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	60
67	61
67	62
67	63
67	64
67	66
67	68
67	70
67	71
67	72
67	73
67	74
67	75
67	76
67	77
67	79
67	80
67	81
67	84
67	88
67	91
67	92
67	94
67	95
67	96
67	97
68	6
68	9
68	13
68	22
68	24
68	26
68	31
68	36
68	40
68	44
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	59
68	62
68	63
68	64
68	65
68	66
68	67
68	69
68	71
68	73
68	75
68	77
68	78
68	79
68	80
68	81
68	87
68	88
68	89
68	90
68	91
68	92
68	93
68	94
68	95
68	97
69	2
69	6
69	8
69	16
69	18
69	25
69	31
69	43
69	45
69	49
69	50
69	51
69	52
69	53
69	54
69	56
69	57
69	58
69	59
69	60
69	62
69	63
69	64
69	65
69	66
69	68
69	70
69	71
69	72
69	75
69	77
69	79
69	81
69	82
69	83
69	84
69	89
69	92
69	93
69	96
69	98
69	99
70	0
70	17
70	23
70	26
70	33
70	36
70	38
70	50
70	51
70	52
70	53
70	54
70	57
70	58
70	59
70	60
70	61
70	62
70	63
70	64
70	65
70	66
70	67
70	69
70	71
70	73
70	74
70	75
70	77
70	79
70	81
70	83
70	86
70	88
70	89
70	98
70	99
71	2
71	16
71	20
71	28
71	42
71	50
71	51
71	52
71	53
71	54
71	55
71	57
71	59
71	60
71	61
71	62
71	64
71	65
71	66
71	67
71	68
71	69
71	70
71	72
71	73
71	74
71	75
71	76
71	77
71	78
71	82
71	83
71	87
71	88
71	89
71	91
71	92
71	95
72	0
72	16
72	31
72	36
72	49
72	50
72	52
72	53
72	54
72	55
72	56
72	58
72	59
72	60
72	61
72	62
72	63
72	64
72	65
72	66
72	67
72	69
72	71
72	73
72	74
72	75
72	77
72	78
72	80
72	81
72	82
72	85
72	86
72	87
72	88
72	89
72	90
72	94
72	96
72	97
72	99
73	0
73	1
73	4
73	9
73	16
73	23
73	32
73	34
73	38
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	58
73	59
73	61
73	62
73	63
73	64
73	65
73	66
73	67
73	68
73	70
73	71
73	72
73	74
73	76
73	78
73	79
73	81
73	83
73	84
73	87
73	88
73	89
73	90
73	91
73	93
73	96
74	3
74	6
74	16
74	24
74	31
74	33
74	34
74	45
74	46
74	48
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	58
74	59
74	60
74	62
74	63
74	64
74	65
74	66
74	67
74	70
74	71
74	72
74	73
74	76
74	79
74	81
74	83
74	84
74	85
74	88
74	89
74	90
74	92
74	93
74	95
74	96
74	99
75	6
75	7
75	17
75	20
75	26
75	34
75	39
75	45
75	47
75	50
75	51
75	52
75	53
75	54
75	57
75	58
75	59
75	60
75	62
75	63
75	67
75	68
75	69
75	70
75	71
75	72
75	76
75	77
75	79
75	81
75	82
75	83
75	86
75	87
75	88
75	89
75	90
75	91
75	92
75	93
75	95
75	96
75	99
76	1
76	3
76	6
76	18
76	32
76	38
76	40
76	45
76	50
76	51
76	52
76	53
76	55
76	56
76	57
76	58
76	59
76	60
76	62
76	63
76	64
76	66
76	67
76	71
76	73
76	74
76	75
76	78
76	80
76	82
76	86
76	88
76	89
76	90
76	92
76	99
77	7
77	13
77	21
77	24
77	28
77	30
77	33
77	40
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	58
77	60
77	61
77	62
77	63
77	64
77	65
77	66
77	67
77	68
77	69
77	70
77	71
77	72
77	75
77	79
77	80
77	81
77	83
77	86
77	88
77	90
77	98
77	99
78	3
78	13
78	18
78	23
78	28
78	34
78	35
78	47
78	50
78	51
78	52
78	54
78	55
78	57
78	58
78	59
78	60
78	61
78	62
78	63
78	65
78	66
78	68
78	71
78	72
78	73
78	76
78	81
78	83
78	84
78	86
78	88
78	89
78	90
78	92
78	97
78	98
78	99
79	0
79	5
79	6
79	15
79	17
79	18
79	36
79	47
79	50
79	51
79	52
79	54
79	55
79	56
79	57
79	60
79	61
79	63
79	65
79	67
79	68
79	69
79	70
79	73
79	74
79	75
79	77
79	83
79	84
79	85
79	86
79	87
79	88
79	94
79	97
79	98
79	99
80	6
80	31
80	45
80	50
80	51
80	52
80	53
80	55
80	56
80	57
80	58
80	59
80	60
80	61
80	62
80	63
80	64
80	65
80	67
80	68
80	72
80	76
80	77
80	83
80	84
80	85
80	86
80	87
80	90
80	92
80	93
80	95
80	98
80	99
81	2
81	6
81	20
81	21
81	35
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	59
81	60
81	62
81	63
81	64
81	66
81	67
81	68
81	69
81	70
81	72
81	73
81	74
81	75
81	77
81	78
81	83
81	84
81	87
81	88
81	89
81	90
81	91
81	93
81	95
81	96
82	2
82	4
82	8
82	16
82	21
82	24
82	25
82	28
82	31
82	33
82	36
82	44
82	45
82	46
82	50
82	51
82	52
82	53
82	55
82	56
82	57
82	58
82	59
82	61
82	62
82	65
82	66
82	69
82	71
82	72
82	75
82	76
82	83
82	85
82	88
82	91
82	92
82	93
82	96
82	97
82	99
83	8
83	12
83	16
83	21
83	22
83	24
83	38
83	50
83	51
83	52
83	53
83	55
83	56
83	57
83	58
83	59
83	60
83	61
83	62
83	63
83	64
83	66
83	69
83	70
83	71
83	73
83	74
83	75
83	77
83	78
83	79
83	80
83	81
83	82
83	84
83	85
83	86
83	87
83	89
83	91
83	93
83	96
83	98
84	7
84	9
84	16
84	21
84	38
84	45
84	50
84	51
84	52
84	53
84	54
84	55
84	56
84	58
84	59
84	60
84	61
84	63
84	64
84	65
84	67
84	69
84	73
84	74
84	78
84	79
84	80
84	81
84	83
84	85
84	90
84	93
84	94
85	6
85	7
85	8
85	16
85	20
85	23
85	50
85	51
85	52
85	53
85	54
85	55
85	57
85	58
85	59
85	60
85	62
85	63
85	64
85	65
85	72
85	74
85	79
85	80
85	82
85	83
85	84
85	88
85	93
85	94
85	99
86	9
86	15
86	21
86	24
86	28
86	31
86	34
86	50
86	51
86	52
86	53
86	54
86	57
86	59
86	60
86	61
86	65
86	66
86	70
86	72
86	75
86	76
86	77
86	78
86	79
86	80
86	83
86	89
86	91
86	92
86	94
86	95
86	96
86	97
87	9
87	24
87	26
87	36
87	50
87	51
87	52
87	53
87	55
87	57
87	58
87	59
87	60
87	61
87	62
87	63
87	64
87	65
87	66
87	68
87	71
87	72
87	73
87	75
87	79
87	80
87	81
87	83
87	90
87	96
87	99
88	0
88	9
88	18
88	35
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	59
88	62
88	64
88	65
88	66
88	67
88	68
88	70
88	71
88	72
88	73
88	74
88	75
88	76
88	77
88	78
88	79
88	81
88	82
88	85
88	89
88	90
88	92
88	94
88	95
88	97
89	3
89	5
89	9
89	16
89	26
89	42
89	45
89	50
89	51
89	52
89	53
89	54
89	55
89	56
89	57
89	58
89	59
89	60
89	61
89	62
89	64
89	65
89	66
89	68
89	69
89	70
89	71
89	72
89	73
89	74
89	75
89	76
89	78
89	81
89	83
89	86
89	88
89	92
89	93
89	94
89	95
89	97
90	0
90	24
90	36
90	40
90	46
90	50
90	51
90	52
90	54
90	55
90	56
90	57
90	58
90	59
90	60
90	61
90	62
90	63
90	64
90	68
90	72
90	73
90	74
90	75
90	76
90	77
90	78
90	80
90	81
90	84
90	87
90	88
90	92
90	93
90	94
90	96
90	98
90	99
91	10
91	24
91	42
91	50
91	51
91	52
91	53
91	54
91	55
91	56
91	57
91	60
91	61
91	62
91	64
91	65
91	66
91	67
91	68
91	71
91	73
91	75
91	81
91	82
91	83
91	86
91	94
91	96
91	98
91	99
92	5
92	6
92	12
92	13
92	50
92	52
92	53
92	54
92	55
92	56
92	58
92	61
92	63
92	65
92	66
92	67
92	68
92	69
92	71
92	74
92	75
92	76
92	78
92	80
92	82
92	86
92	88
92	89
92	90
92	94
92	95
92	98
93	16
93	18
93	29
93	35
93	48
93	50
93	51
93	52
93	53
93	57
93	58
93	59
93	61
93	62
93	63
93	64
93	65
93	66
93	68
93	69
93	73
93	74
93	75
93	80
93	81
93	82
93	83
93	84
93	85
93	89
93	90
93	95
93	96
93	97
93	99
94	0
94	6
94	16
94	18
94	34
94	45
94	50
94	51
94	52
94	53
94	54
94	56
94	57
94	58
94	60
94	62
94	63
94	64
94	66
94	67
94	68
94	72
94	79
94	84
94	85
94	86
94	88
94	89
94	90
94	91
94	92
94	95
94	97
94	98
94	99
95	4
95	6
95	15
95	20
95	24
95	34
95	47
95	50
95	51
95	52
95	53
95	54
95	55
95	59
95	61
95	63
95	64
95	65
95	66
95	67
95	68
95	71
95	74
95	75
95	80
95	81
95	86
95	88
95	89
95	92
95	93
95	94
95	97
95	98
96	0
96	5
96	40
96	47
96	50
96	51
96	52
96	53
96	54
96	55
96	56
96	57
96	58
96	59
96	61
96	63
96	65
96	66
96	67
96	69
96	72
96	73
96	74
96	75
96	81
96	82
96	83
96	86
96	87
96	90
96	91
96	93
96	98
96	99
97	0
97	8
97	18
97	21
97	24
97	26
97	45
97	50
97	51
97	52
97	53
97	56
97	57
97	59
97	60
97	61
97	62
97	67
97	68
97	72
97	78
97	79
97	82
97	86
97	88
97	89
97	93
97	94
97	95
97	99
98	2
98	3
98	9
98	26
98	33
98	38
98	40
98	50
98	51
98	52
98	54
98	55
98	56
98	57
98	58
98	59
98	60
98	61
98	63
98	64
98	65
98	66
98	69
98	70
98	77
98	78
98	79
98	80
98	83
98	90
98	91
98	92
98	94
98	95
98	96
99	6
99	20
99	31
99	33
99	50
99	51
99	52
99	53
99	54
99	55
99	57
99	58
99	59
99	60
99	63
99	64
99	65
99	69
99	70
99	72
99	74
99	75
99	76
99	77
99	78
99	79
99	80
99	82
99	85
99	87
99	90
99	91
99	93
99	94
99	96
99	97
