33	89
33	96
34	12
34	38
34	51
34	52
34	59
34	62
34	63
34	66
34	69
34	77
34	78
34	82
34	85
34	88
34	92
34	94
35	30
35	43
35	52
35	55
35	62
35	67
35	69
35	72
35	76
35	78
35	79
35	80
35	81
35	82
35	92
35	97
36	1
36	13
36	51
36	52
36	56
36	58
36	75
36	76
36	81
36	86
36	89
36	96
37	2
37	25
37	50
37	51
37	54
37	55
37	57
37	60
37	61
37	63
37	64
37	66
37	71
37	72
37	73
37	75
37	81
37	96
37	98
38	34
38	39
38	50
38	51
38	52
38	54
38	55
38	58
38	60
38	67
38	73
38	76
38	78
38	81
38	85
38	86
38	87
38	91
38	95
39	23
39	38
39	50
39	52
39	53
39	55
39	58
39	60
39	63
39	65
39	67
39	68
39	71
39	76
39	79
39	80
39	83
39	89
39	90
40	33
40	48
40	50
40	51
40	53
40	54
40	65
40	69
40	70
40	77
40	78
40	79
40	83
40	88
40	89
40	91
41	19
41	20
41	50
41	51
41	52
41	55
41	57
41	59
41	60
41	63
41	64
41	69
41	70
41	73
41	74
41	77
41	78
41	81
41	83
41	86
41	89
41	92
41	93
42	4
42	14
42	50
42	52
42	59
42	88
43	35
43	44
43	50
43	52
43	56
43	58
43	62
43	63
43	67
43	69
43	74
43	77
43	78
43	79
43	80
43	82
43	87
43	89
43	92
43	94
43	95
43	97
44	26
44	43
44	50
44	55
44	57
44	59
44	61
44	70
44	80
44	98
45	1
45	18
45	70
45	72
45	84
46	30
46	47
46	51
46	52
46	54
46	59
46	60
46	72
46	73
46	74
46	82
46	85
46	88
46	93
47	9
47	46
47	50
47	53
47	56
47	58
47	62
47	71
47	75
47	76
47	80
47	87
47	96
48	3
48	40
48	50
48	56
48	61
48	63
49	10
49	32
49	50
49	54
49	55
49	56
49	57
49	77
49	78
49	79
49	95
50	0
50	1
50	3
50	8
50	12
50	14
50	15
50	17
50	19
50	22
50	24
50	28
50	29
50	30
50	31
50	32
50	37
50	38
50	39
50	40
50	41
50	42
50	43
50	44
50	47
50	48
50	49
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	96
50	97
50	98
50	99
51	1
51	3
51	6
51	11
51	13
51	14
51	16
51	19
51	22
51	25
51	27
51	28
51	29
51	30
51	32
51	33
51	34
51	36
51	37
51	38
51	40
51	41
51	46
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	84
51	85
51	86
51	87
51	88
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	3
52	5
52	6
52	10
52	15
52	19
52	21
52	22
52	27
52	30
52	32
52	34
52	35
52	36
52	38
52	39
52	41
52	42
52	43
52	46
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	79
52	80
52	81
52	83
52	84
52	87
52	88
52	89
52	90
52	91
52	92
52	93
52	94
52	96
52	97
52	98
52	99
53	2
53	6
53	8
53	11
53	13
53	14
53	15
53	19
53	20
53	21
53	22
53	24
53	25
53	28
53	30
53	39
53	40
53	47
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	69
53	70
53	71
53	73
53	74
53	75
53	76
53	77
53	78
53	79
53	80
53	81
53	83
53	86
53	87
53	88
53	89
53	90
53	91
53	93
53	94
53	96
53	97
53	98
53	99
54	1
54	12
54	15
54	22
54	25
54	28
54	30
54	32
54	37
54	38
54	40
54	46
54	49
54	50
54	51
54	52
54	53
54	55
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	72
54	73
54	74
54	75
54	76
54	78
54	79
54	80
54	81
54	83
54	84
54	86
54	88
54	90
54	91
54	93
54	94
54	95
54	96
54	98
55	1
55	6
55	7
55	8
55	9
55	15
55	22
55	24
55	25
55	29
55	32
55	35
55	37
55	38
55	39
55	41
55	44
55	49
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	64
55	65
55	66
55	67
55	69
55	70
55	71
55	72
55	73
55	75
55	76
55	77
55	78
55	79
55	80
55	81
55	82
55	83
55	84
55	85
55	86
55	88
55	89
55	90
55	91
55	93
55	94
55	95
55	96
55	97
55	99
56	6
56	8
56	15
56	23
56	24
56	26
56	27
56	28
56	30
56	33
56	36
56	43
56	47
56	48
56	49
56	50
56	51
56	52
56	53
56	55
56	57
56	58
56	59
56	61
56	62
56	63
56	64
56	65
56	67
56	68
56	69
56	70
56	72
56	73
56	77
56	78
56	79
56	80
56	81
56	82
56	84
56	85
56	86
56	87
56	89
56	90
56	91
56	94
56	95
56	96
56	97
56	98
57	7
57	8
57	16
57	27
57	28
57	29
57	30
57	31
57	32
57	37
57	41
57	44
57	49
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	61
57	62
57	63
57	64
57	65
57	68
57	70
57	71
57	72
57	74
57	75
57	77
57	78
57	80
57	81
57	82
57	83
57	84
57	86
57	89
57	91
57	92
57	93
57	95
57	96
57	97
57	99
58	3
58	7
58	16
58	19
58	20
58	22
58	26
58	30
58	36
58	38
58	39
58	43
58	47
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	66
58	68
58	69
58	70
58	71
58	72
58	73
58	75
58	76
58	77
58	78
58	79
58	80
58	82
58	83
58	84
58	85
58	86
58	87
58	89
58	90
58	91
58	93
58	94
58	95
58	96
58	97
58	98
58	99
59	2
59	3
59	5
59	12
59	15
59	20
59	22
59	23
59	26
59	33
59	34
59	41
59	42
59	44
59	46
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	64
59	65
59	66
59	67
59	68
59	69
59	71
59	72
59	73
59	74
59	75
59	76
59	77
59	79
59	80
59	81
59	82
59	83
59	84
59	85
59	87
59	88
59	89
59	90
59	91
59	93
59	94
59	95
59	96
59	97
59	98
59	99
60	7
60	8
60	13
60	15
60	32
60	37
60	38
60	39
60	41
60	46
60	50
60	51
60	52
60	53
60	54
60	55
60	58
60	59
60	61
60	62
60	64
60	65
60	66
60	67
60	68
60	69
60	70
60	71
60	72
60	73
60	74
60	75
60	76
60	77
60	78
60	81
60	82
60	83
60	84
60	85
60	86
60	90
60	91
60	92
60	93
60	94
60	95
60	97
60	98
60	99
61	3
61	6
61	8
61	13
61	14
61	24
61	25
61	28
61	33
61	37
61	44
61	48
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	63
61	64
61	65
61	66
61	69
61	70
61	71
61	72
61	73
61	74
61	76
61	77
61	80
61	82
61	83
61	85
61	86
61	88
61	89
61	90
61	92
61	93
61	95
61	97
61	99
62	6
62	7
62	11
62	22
62	26
62	29
62	30
62	32
62	34
62	35
62	43
62	47
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	63
62	64
62	65
62	66
62	69
62	71
62	73
62	74
62	75
62	77
62	78
62	79
62	80
62	85
62	86
62	88
62	91
62	92
62	93
62	96
62	97
62	99
63	6
63	9
63	12
63	15
63	25
63	27
63	32
63	34
63	37
63	39
63	41
63	43
63	48
63	50
63	51
63	52
63	53
63	54
63	56
63	57
63	58
63	59
63	61
63	62
63	64
63	65
63	68
63	70
63	71
63	72
63	77
63	78
63	79
63	80
63	82
63	83
63	85
63	86
63	88
63	93
63	95
63	98
63	99
64	6
64	7
64	8
64	19
64	22
64	26
64	27
64	28
64	30
64	32
64	33
64	37
64	41
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	63
64	65
64	66
64	67
64	68
64	70
64	71
64	72
64	74
64	75
64	76
64	77
64	79
64	80
64	81
64	82
64	84
64	86
64	87
64	88
64	89
64	90
64	91
64	92
64	93
64	94
64	95
64	96
64	97
65	3
65	4
65	6
65	8
65	19
65	29
65	30
65	32
65	39
65	40
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	61
65	62
65	63
65	64
65	66
65	67
65	69
65	71
65	72
65	73
65	74
65	75
65	76
65	77
65	78
65	79
65	80
65	81
65	82
65	83
65	84
65	85
65	86
65	89
65	92
65	94
65	96
65	97
65	99
66	1
66	3
66	5
66	6
66	8
66	15
66	22
66	28
66	32
66	34
66	37
66	50
66	52
66	53
66	54
66	55
66	58
66	59
66	60
66	61
66	62
66	64
66	65
66	67
66	68
66	69
66	70
66	71
66	72
66	73
66	74
66	75
66	78
66	81
66	83
66	84
66	86
66	88
66	89
66	90
66	91
66	95
66	96
66	97
66	99
67	1
67	6
67	10
67	13
67	22
67	24
67	26
67	27
67	30
67	32
67	33
67	35
67	38
67	39
67	43
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	59
67	60
67	64
67	65
67	66
67	68
67	69
67	71
67	72
67	73
67	74
67	76
67	78
67	79
67	80
67	81
67	83
67	84
67	85
67	86
67	87
67	88
67	89
67	91
67	92
67	93
67	95
67	96
67	98
67	99
68	1
68	9
68	12
68	13
68	14
68	15
68	25
68	28
68	30
68	32
68	39
68	50
68	51
68	52
68	54
68	56
68	57
68	58
68	59
68	60
68	63
68	64
68	66
68	67
68	69
68	70
68	71
68	72
68	74
68	75
68	76
68	78
68	79
68	81
68	85
68	86
68	88
68	90
68	91
68	92
68	96
68	97
68	99
69	2
69	3
69	8
69	16
69	20
69	22
69	25
69	26
69	27
69	28
69	29
69	34
69	35
69	40
69	41
69	43
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	58
69	59
69	60
69	61
69	62
69	65
69	66
69	67
69	68
69	70
69	72
69	73
69	74
69	75
69	76
69	77
69	78
69	79
69	80
69	83
69	89
69	90
69	91
69	92
69	93
69	94
69	95
69	96
69	98
69	99
70	1
70	2
70	3
70	8
70	12
70	22
70	28
70	40
70	41
70	44
70	45
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	60
70	61
70	63
70	64
70	66
70	68
70	69
70	71
70	72
70	74
70	75
70	77
70	78
70	81
70	83
70	84
70	90
70	93
70	94
70	97
71	3
71	4
71	8
71	19
71	22
71	26
71	28
71	37
71	39
71	47
71	50
71	51
71	52
71	53
71	55
71	57
71	58
71	59
71	60
71	61
71	62
71	63
71	64
71	65
71	66
71	67
71	68
71	70
71	72
71	75
71	76
71	78
71	79
71	80
71	81
71	84
71	85
71	86
71	91
71	92
71	99
72	3
72	13
72	16
72	17
72	20
72	22
72	29
72	35
72	37
72	45
72	46
72	50
72	51
72	52
72	54
72	55
72	56
72	57
72	58
72	59
72	60
72	61
72	63
72	64
72	65
72	66
72	67
72	68
72	69
72	70
72	71
72	73
72	74
72	75
72	77
72	79
72	80
72	81
72	83
72	84
72	85
72	86
72	87
72	88
72	94
72	96
72	98
73	7
73	15
73	33
73	37
73	38
73	41
73	46
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	58
73	59
73	60
73	61
73	62
73	65
73	66
73	67
73	69
73	72
73	74
73	75
73	78
73	79
73	80
73	82
73	84
73	86
73	94
73	95
73	96
74	1
74	8
74	19
74	20
74	22
74	27
74	28
74	30
74	31
74	33
74	41
74	43
74	46
74	50
74	51
74	52
74	53
74	54
74	57
74	59
74	60
74	61
74	62
74	64
74	65
74	66
74	67
74	68
74	69
74	70
74	72
74	73
74	75
74	77
74	79
74	80
74	83
74	85
74	87
74	89
74	92
74	93
74	95
74	97
74	98
74	99
75	6
75	10
75	12
75	36
75	37
75	47
75	50
75	51
75	52
75	53
75	54
75	55
75	57
75	58
75	59
75	60
75	62
75	64
75	65
75	66
75	68
75	69
75	70
75	71
75	72
75	73
75	74
75	76
75	77
75	78
75	82
75	85
75	88
75	90
75	91
75	92
75	95
75	97
76	6
76	15
76	24
76	26
76	32
76	35
76	36
76	38
76	39
76	47
76	50
76	51
76	52
76	53
76	54
76	55
76	58
76	59
76	60
76	61
76	64
76	65
76	67
76	68
76	69
76	71
76	75
76	77
76	78
76	82
76	84
76	86
76	89
76	90
76	92
76	94
76	95
76	96
76	98
76	99
77	10
77	19
77	22
77	24
77	26
77	32
77	33
77	34
77	40
77	41
77	43
77	49
77	50
77	51
77	52
77	53
77	55
77	56
77	57
77	58
77	59
77	60
77	61
77	62
77	63
77	64
77	65
77	69
77	70
77	72
77	74
77	75
77	76
77	78
77	80
77	81
77	82
77	83
77	85
77	87
77	89
77	91
77	93
77	94
77	95
77	96
77	97
77	99
78	4
78	6
78	13
78	26
78	30
78	34
78	35
78	38
78	40
78	41
78	43
78	49
78	50
78	51
78	53
78	54
78	55
78	56
78	57
78	58
78	60
78	62
78	63
78	65
78	66
78	67
78	68
78	69
78	70
78	71
78	73
78	75
78	76
78	77
78	79
78	80
78	83
78	84
78	85
78	86
78	87
78	88
78	90
78	91
78	92
78	94
78	95
78	96
78	97
78	99
79	0
79	16
79	28
79	33
79	35
79	39
79	40
79	43
79	49
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	58
79	59
79	62
79	63
79	64
79	65
79	67
79	68
79	69
79	71
79	72
79	73
79	74
79	78
79	82
79	84
79	85
79	87
79	88
79	90
79	91
79	92
80	22
80	25
80	32
80	33
80	35
80	39
80	43
80	44
80	47
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	57
80	58
80	59
80	61
80	62
80	63
80	64
80	65
80	67
80	69
80	71
80	72
80	73
80	74
80	77
80	78
80	81
80	82
80	86
80	90
80	92
80	93
80	94
80	95
80	96
80	98
81	1
81	11
81	27
81	30
81	32
81	33
81	35
81	36
81	37
81	38
81	41
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	59
81	60
81	64
81	65
81	66
81	67
81	68
81	70
81	71
81	72
81	77
81	80
81	82
81	83
81	84
81	85
81	86
81	87
81	88
81	91
81	96
81	97
81	99
82	6
82	8
82	10
82	22
82	27
82	28
82	32
82	34
82	35
82	43
82	46
82	50
82	51
82	55
82	56
82	57
82	58
82	59
82	60
82	61
82	63
82	64
82	65
82	73
82	75
82	76
82	77
82	79
82	80
82	81
82	83
82	84
82	85
82	89
82	90
82	91
82	92
83	39
83	40
83	41
83	50
83	51
83	52
83	53
83	54
83	55
83	57
83	58
83	59
83	60
83	61
83	63
83	65
83	66
83	67
83	69
83	70
83	72
83	74
83	77
83	78
83	81
83	82
83	85
83	86
83	87
83	88
83	90
83	92
83	97
83	98
83	99
84	0
84	6
84	15
84	25
84	27
84	33
84	45
84	50
84	51
84	52
84	54
84	55
84	56
84	57
84	58
84	59
84	60
84	64
84	65
84	66
84	67
84	70
84	71
84	72
84	73
84	76
84	78
84	79
84	81
84	82
84	87
84	88
84	89
84	90
84	94
84	96
84	97
85	16
85	21
85	24
85	26
85	34
85	38
85	46
85	50
85	51
85	55
85	56
85	58
85	59
85	60
85	61
85	62
85	63
85	65
85	67
85	68
85	71
85	72
85	74
85	75
85	77
85	78
85	79
85	81
85	82
85	83
85	88
85	91
85	92
85	95
86	12
86	28
86	36
86	38
86	41
86	50
86	51
86	53
86	54
86	55
86	56
86	57
86	58
86	60
86	61
86	62
86	63
86	64
86	65
86	66
86	67
86	68
86	71
86	72
86	73
86	76
86	78
86	80
86	81
86	83
86	89
86	91
86	92
86	94
87	12
87	22
87	24
87	26
87	27
87	29
87	32
87	33
87	38
87	43
87	47
87	50
87	51
87	52
87	53
87	56
87	58
87	59
87	64
87	67
87	72
87	74
87	77
87	78
87	79
87	81
87	83
87	84
87	88
87	89
87	90
87	93
87	97
87	98
88	12
88	22
88	32
88	34
88	40
88	42
88	46
88	50
88	51
88	52
88	53
88	54
88	55
88	59
88	61
88	62
88	63
88	64
88	66
88	67
88	68
88	72
88	75
88	78
88	79
88	81
88	83
88	84
88	85
88	87
88	89
88	91
88	98
89	14
89	15
89	22
89	26
89	30
89	33
89	36
89	39
89	40
89	41
89	43
89	50
89	52
89	53
89	55
89	56
89	57
89	58
89	59
89	61
89	64
89	65
89	66
89	67
89	69
89	74
89	76
89	77
89	82
89	84
89	86
89	87
89	88
89	90
89	93
89	94
89	95
89	97
89	98
89	99
90	19
90	27
90	28
90	32
90	39
90	50
90	51
90	52
90	53
90	54
90	55
90	56
90	58
90	59
90	60
90	61
90	64
90	66
90	68
90	69
90	70
90	75
90	76
90	78
90	79
90	80
90	82
90	83
90	84
90	87
90	89
90	92
90	94
90	95
90	98
91	6
91	22
91	28
91	38
91	40
91	50
91	51
91	52
91	53
91	54
91	55
91	56
91	57
91	58
91	59
91	60
91	62
91	64
91	66
91	67
91	68
91	69
91	71
91	75
91	77
91	78
91	79
91	81
91	82
91	85
91	86
91	88
91	92
91	93
91	98
92	3
92	19
92	23
92	28
92	29
92	30
92	34
92	35
92	41
92	43
92	50
92	51
92	52
92	57
92	60
92	61
92	62
92	64
92	65
92	67
92	68
92	69
92	71
92	74
92	75
92	76
92	78
92	79
92	80
92	82
92	83
92	85
92	86
92	90
92	91
92	94
92	98
93	3
93	41
93	46
93	50
93	51
93	52
93	53
93	54
93	55
93	57
93	58
93	59
93	60
93	61
93	62
93	63
93	64
93	67
93	69
93	70
93	74
93	77
93	80
93	87
93	89
93	91
93	94
93	95
93	97
93	98
93	99
94	12
94	15
94	27
94	34
94	43
94	50
94	51
94	52
94	53
94	54
94	55
94	56
94	58
94	59
94	60
94	64
94	65
94	69
94	70
94	72
94	73
94	76
94	77
94	78
94	80
94	84
94	86
94	89
94	90
94	92
94	93
94	95
94	96
94	97
95	11
95	22
95	38
95	43
95	49
95	50
95	51
95	54
95	55
95	56
95	57
95	58
95	59
95	60
95	61
95	63
95	64
95	66
95	67
95	69
95	73
95	74
95	75
95	76
95	77
95	78
95	80
95	85
95	89
95	90
95	93
95	94
96	19
96	28
96	32
96	33
96	36
96	37
96	47
96	50
96	51
96	52
96	53
96	54
96	55
96	56
96	57
96	58
96	59
96	62
96	64
96	65
96	66
96	67
96	68
96	69
96	72
96	73
96	76
96	77
96	78
96	80
96	81
96	84
96	94
96	99
97	3
97	4
97	31
97	35
97	43
97	50
97	51
97	52
97	53
97	55
97	56
97	57
97	58
97	59
97	60
97	61
97	62
97	64
97	65
97	66
97	68
97	70
97	74
97	75
97	77
97	78
97	81
97	83
97	84
97	87
97	89
97	93
97	94
97	98
98	4
98	15
98	22
98	23
98	24
98	28
98	32
98	37
98	44
98	50
98	51
98	52
98	53
98	54
98	56
98	58
98	59
98	60
98	63
98	67
98	69
98	72
98	74
98	76
98	80
98	83
98	87
98	88
98	89
98	90
98	91
98	92
98	93
98	97
99	6
99	15
99	17
99	22
99	28
99	29
99	50
99	51
99	52
99	53
99	55
99	57
99	58
99	59
99	60
99	61
99	62
99	63
99	65
99	66
99	67
99	68
99	69
99	71
99	74
99	76
99	77
99	78
99	81
99	83
99	89
99	93
99	96
