51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	8
52	10
52	12
52	18
52	19
52	20
52	21
52	28
52	29
52	31
52	33
52	34
52	39
52	48
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	88
52	89
52	90
52	91
52	92
52	93
52	94
52	95
52	96
52	97
52	98
52	99
53	1
53	2
53	5
53	10
53	12
53	20
53	21
53	32
53	33
53	34
53	39
53	40
53	44
53	45
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	74
53	75
53	76
53	77
53	78
53	79
53	80
53	81
53	82
53	83
53	84
53	87
53	88
53	89
53	90
53	91
53	92
53	93
53	94
53	95
53	96
53	97
53	98
54	4
54	5
54	10
54	11
54	20
54	27
54	29
54	33
54	38
54	39
54	42
54	44
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	70
54	71
54	72
54	73
54	74
54	75
54	76
54	78
54	79
54	80
54	81
54	82
54	83
54	84
54	85
54	86
54	87
54	88
54	89
54	90
54	91
54	92
54	93
54	94
54	95
54	96
54	97
54	98
54	99
55	1
55	3
55	4
55	10
55	12
55	18
55	20
55	21
55	23
55	24
55	31
55	39
55	43
55	47
55	49
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	69
55	70
55	71
55	72
55	73
55	74
55	75
55	76
55	78
55	79
55	82
55	84
55	86
55	87
55	88
55	89
55	90
55	91
55	92
55	93
55	94
55	95
55	97
55	98
55	99
56	0
56	3
56	5
56	8
56	12
56	16
56	18
56	19
56	25
56	29
56	30
56	31
56	37
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	72
56	73
56	74
56	75
56	76
56	77
56	78
56	81
56	82
56	83
56	84
56	85
56	88
56	89
56	90
56	94
56	95
56	96
56	98
57	0
57	5
57	10
57	14
57	15
57	16
57	19
57	23
57	26
57	39
57	45
57	47
57	49
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	66
57	67
57	68
57	69
57	70
57	71
57	74
57	76
57	77
57	78
57	79
57	80
57	81
57	82
57	83
57	84
57	85
57	86
57	88
57	89
57	90
57	92
57	93
57	94
57	95
57	96
57	97
57	98
58	0
58	2
58	7
58	10
58	11
58	12
58	14
58	20
58	24
58	31
58	32
58	40
58	43
58	49
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	64
58	65
58	66
58	67
58	68
58	70
58	71
58	72
58	73
58	74
58	75
58	76
58	77
58	78
58	80
58	81
58	82
58	83
58	84
58	85
58	86
58	87
58	88
58	89
58	90
58	91
58	95
58	97
58	99
59	15
59	16
59	20
59	25
59	44
59	47
59	49
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	63
59	64
59	65
59	66
59	67
59	68
59	71
59	73
59	77
59	78
59	80
59	81
59	82
59	83
59	84
59	85
59	88
59	89
59	90
59	95
59	96
59	99
60	5
60	6
60	10
60	11
60	12
60	15
60	19
60	21
60	37
60	38
60	45
60	46
60	49
60	50
60	51
60	52
60	53
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	65
60	66
60	67
60	68
60	72
60	73
60	75
60	76
60	77
60	79
60	80
60	81
60	85
60	88
60	89
60	90
60	93
60	94
60	95
60	98
61	8
61	11
61	12
61	23
61	27
61	28
61	33
61	34
61	35
61	37
61	38
61	46
61	48
61	50
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	60
61	62
61	63
61	64
61	66
61	67
61	68
61	69
61	70
61	71
61	72
61	74
61	75
61	76
61	77
61	79
61	81
61	83
61	86
61	88
61	89
61	90
61	91
61	92
61	93
61	94
61	96
61	97
61	98
62	0
62	11
62	12
62	14
62	15
62	16
62	19
62	24
62	25
62	26
62	27
62	36
62	47
62	48
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	60
62	61
62	63
62	64
62	65
62	66
62	67
62	68
62	69
62	73
62	75
62	77
62	78
62	80
62	81
62	82
62	83
62	84
62	85
62	87
62	88
62	89
62	90
62	91
62	92
62	93
62	99
63	0
63	19
63	25
63	33
63	45
63	46
63	47
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	59
63	60
63	61
63	62
63	64
63	65
63	66
63	67
63	68
63	69
63	71
63	72
63	73
63	74
63	75
63	77
63	78
63	79
63	80
63	82
63	83
63	84
63	85
63	87
63	88
63	90
63	92
63	93
63	94
63	95
63	98
63	99
64	9
64	11
64	16
64	18
64	19
64	24
64	25
64	26
64	34
64	35
64	43
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	63
64	65
64	66
64	67
64	68
64	69
64	70
64	72
64	73
64	74
64	75
64	76
64	77
64	78
64	80
64	81
64	84
64	85
64	86
64	87
64	89
64	90
64	91
64	92
64	93
64	94
64	96
64	97
64	98
65	0
65	6
65	8
65	15
65	19
65	29
65	33
65	37
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	58
65	59
65	60
65	62
65	63
65	64
65	67
65	69
65	71
65	72
65	73
65	74
65	77
65	78
65	79
65	80
65	82
65	83
65	84
65	85
65	87
65	91
65	92
65	93
65	94
65	95
65	97
65	99
66	0
66	1
66	8
66	9
66	16
66	17
66	21
66	33
66	39
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	63
66	64
66	73
66	74
66	76
66	79
66	80
66	81
66	82
66	83
66	86
66	87
66	88
66	89
66	90
66	94
66	95
67	2
67	10
67	11
67	31
67	40
67	43
67	44
67	45
67	46
67	49
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	59
67	60
67	61
67	62
67	63
67	64
67	65
67	69
67	70
67	73
67	74
67	77
67	79
67	80
67	81
67	82
67	84
67	86
67	87
67	92
67	93
67	94
67	95
67	97
67	98
68	4
68	10
68	11
68	16
68	25
68	31
68	33
68	47
68	49
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	58
68	59
68	60
68	61
68	62
68	63
68	64
68	70
68	71
68	72
68	73
68	74
68	75
68	76
68	77
68	78
68	79
68	80
68	81
68	82
68	83
68	85
68	86
68	89
68	91
68	94
68	95
68	96
68	97
68	99
69	0
69	2
69	11
69	12
69	32
69	34
69	45
69	50
69	51
69	52
69	53
69	55
69	56
69	57
69	61
69	62
69	63
69	64
69	65
69	67
69	70
69	71
69	72
69	73
69	76
69	79
69	81
69	82
69	84
69	85
69	86
69	87
69	88
69	89
69	90
69	91
69	92
69	93
69	94
69	95
69	96
69	97
69	99
70	0
70	12
70	21
70	26
70	28
70	31
70	33
70	44
70	47
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	61
70	64
70	67
70	68
70	69
70	71
70	73
70	75
70	76
70	77
70	79
70	80
70	82
70	83
70	85
70	86
70	88
70	89
70	90
70	91
70	95
70	98
70	99
71	0
71	1
71	12
71	20
71	33
71	43
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	58
71	59
71	61
71	63
71	65
71	68
71	69
71	70
71	72
71	73
71	74
71	75
71	76
71	77
71	78
71	79
71	80
71	82
71	83
71	86
71	87
71	88
71	89
71	90
71	91
71	93
71	95
71	98
71	99
72	2
72	3
72	6
72	11
72	14
72	18
72	20
72	26
72	28
72	31
72	45
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	58
72	60
72	61
72	63
72	64
72	65
72	68
72	69
72	71
72	73
72	74
72	76
72	78
72	79
72	82
72	83
72	84
72	85
72	87
72	89
72	90
72	91
72	92
72	94
72	96
72	97
72	99
73	0
73	1
73	8
73	10
73	14
73	18
73	31
73	46
73	47
73	50
73	51
73	52
73	54
73	55
73	56
73	58
73	59
73	60
73	62
73	63
73	64
73	65
73	66
73	67
73	68
73	69
73	70
73	71
73	72
73	74
73	75
73	77
73	78
73	80
73	81
73	82
73	83
73	84
73	85
73	86
73	87
73	90
73	92
73	95
73	96
74	7
74	10
74	19
74	31
74	33
74	42
74	43
74	45
74	47
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	58
74	61
74	63
74	64
74	65
74	66
74	67
74	68
74	71
74	72
74	73
74	75
74	77
74	78
74	79
74	81
74	82
74	83
74	84
74	87
74	88
74	89
74	91
74	94
74	96
74	97
74	98
75	0
75	1
75	2
75	7
75	12
75	14
75	20
75	34
75	48
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	58
75	60
75	61
75	62
75	63
75	64
75	68
75	70
75	71
75	73
75	74
75	76
75	77
75	78
75	80
75	82
75	84
75	85
75	86
75	87
75	88
75	90
75	91
75	92
75	94
75	95
75	96
75	98
75	99
76	6
76	15
76	16
76	18
76	19
76	27
76	31
76	37
76	45
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	60
76	61
76	64
76	66
76	68
76	69
76	70
76	71
76	72
76	75
76	77
76	78
76	79
76	81
76	85
76	89
76	91
76	92
76	93
76	94
76	95
76	96
76	97
77	10
77	15
77	23
77	28
77	31
77	35
77	37
77	42
77	43
77	50
77	51
77	52
77	53
77	56
77	57
77	58
77	59
77	60
77	61
77	62
77	63
77	64
77	65
77	67
77	68
77	70
77	71
77	73
77	74
77	75
77	76
77	78
77	79
77	80
77	81
77	82
77	83
77	84
77	85
77	88
77	90
77	91
77	94
77	96
77	98
78	0
78	11
78	16
78	22
78	25
78	48
78	50
78	51
78	52
78	53
78	54
78	55
78	56
78	57
78	58
78	59
78	62
78	63
78	64
78	65
78	68
78	71
78	72
78	73
78	74
78	75
78	76
78	77
78	79
78	83
78	86
78	88
78	89
78	91
78	94
78	95
79	4
79	7
79	13
79	18
79	20
79	23
79	26
79	39
79	49
79	50
79	51
79	52
79	53
79	54
79	55
79	57
79	60
79	61
79	63
79	65
79	66
79	67
79	68
79	69
79	70
79	71
79	72
79	74
79	76
79	77
79	78
79	80
79	81
79	83
79	87
79	88
79	89
79	90
79	91
79	92
79	93
79	94
79	98
79	99
80	0
80	1
80	10
80	12
80	22
80	23
80	29
80	30
80	33
80	50
80	51
80	52
80	53
80	54
80	57
80	58
80	59
80	60
80	62
80	63
80	64
80	65
80	66
80	67
80	68
80	70
80	71
80	73
80	75
80	77
80	79
80	81
80	84
80	86
80	90
80	92
80	93
80	96
80	98
80	99
81	0
81	2
81	11
81	18
81	19
81	20
81	31
81	37
81	45
81	50
81	52
81	53
81	54
81	56
81	57
81	58
81	59
81	60
81	61
81	62
81	64
81	66
81	67
81	68
81	69
81	73
81	74
81	76
81	77
81	79
81	80
81	82
81	86
81	91
81	94
81	96
81	97
81	98
82	7
82	8
82	16
82	21
82	28
82	42
82	47
82	50
82	51
82	52
82	53
82	54
82	55
82	56
82	57
82	58
82	59
82	62
82	63
82	65
82	66
82	67
82	68
82	69
82	70
82	71
82	72
82	73
82	74
82	75
82	77
82	81
82	83
82	85
82	86
82	88
82	89
82	90
82	92
82	93
82	96
82	97
82	98
83	10
83	11
83	20
83	25
83	33
83	50
83	51
83	52
83	53
83	54
83	56
83	57
83	58
83	59
83	61
83	62
83	63
83	65
83	66
83	68
83	70
83	71
83	72
83	73
83	74
83	77
83	78
83	79
83	82
83	84
83	86
83	90
83	92
83	93
83	97
83	99
84	0
84	2
84	7
84	14
84	15
84	16
84	25
84	27
84	35
84	47
84	50
84	51
84	52
84	53
84	54
84	55
84	56
84	57
84	58
84	59
84	62
84	63
84	64
84	65
84	67
84	69
84	72
84	73
84	74
84	75
84	77
84	80
84	83
84	86
84	89
84	91
84	97
84	99
85	1
85	10
85	12
85	16
85	47
85	50
85	52
85	54
85	56
85	57
85	58
85	59
85	60
85	62
85	63
85	64
85	65
85	68
85	69
85	70
85	72
85	73
85	75
85	76
85	77
85	82
85	87
85	89
85	91
85	94
85	96
85	97
86	0
86	27
86	45
86	46
86	50
86	51
86	52
86	54
86	55
86	57
86	58
86	61
86	64
86	66
86	67
86	68
86	69
86	70
86	71
86	73
86	75
86	78
86	80
86	81
86	82
86	83
86	84
86	93
86	94
86	97
86	98
86	99
87	8
87	13
87	16
87	18
87	28
87	31
87	43
87	45
87	50
87	51
87	52
87	53
87	54
87	55
87	58
87	62
87	63
87	64
87	65
87	66
87	67
87	69
87	71
87	72
87	73
87	74
87	75
87	79
87	85
87	88
87	92
87	95
88	7
88	10
88	28
88	31
88	33
88	45
88	47
88	48
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	57
88	58
88	59
88	60
88	61
88	62
88	63
88	66
88	69
88	70
88	71
88	74
88	75
88	77
88	78
88	79
88	82
88	87
88	92
88	94
88	96
88	97
88	98
88	99
89	0
89	3
89	12
89	17
89	45
89	47
89	50
89	51
89	52
89	53
89	54
89	55
89	56
89	57
89	58
89	59
89	60
89	61
89	62
89	64
89	66
89	68
89	69
89	70
89	71
89	72
89	74
89	76
89	78
89	79
89	82
89	84
89	85
89	91
89	92
89	93
89	96
90	0
90	2
90	11
90	30
90	45
90	50
90	51
90	52
90	53
90	54
90	55
90	56
90	57
90	58
90	59
90	60
90	61
90	62
90	63
90	64
90	66
90	69
90	70
90	71
90	72
90	73
90	75
90	77
90	79
90	80
90	82
90	83
90	91
90	92
90	94
91	9
91	10
91	11
91	25
91	29
91	32
91	45
91	50
91	51
91	52
91	53
91	54
91	55
91	58
91	61
91	62
91	64
91	65
91	68
91	69
91	70
91	71
91	72
91	74
91	75
91	76
91	77
91	78
91	79
91	81
91	84
91	85
91	89
91	90
91	94
91	95
91	96
91	98
91	99
92	10
92	12
92	18
92	25
92	50
92	51
92	52
92	53
92	54
92	55
92	57
92	61
92	62
92	63
92	64
92	65
92	67
92	69
92	72
92	73
92	75
92	76
92	79
92	80
92	82
92	83
92	87
92	88
92	89
92	90
92	94
92	95
92	99
93	10
93	28
93	47
93	50
93	51
93	52
93	53
93	54
93	55
93	57
93	60
93	61
93	62
93	63
93	64
93	65
93	67
93	69
93	71
93	76
93	79
93	80
93	82
93	83
93	86
93	89
93	95
93	96
93	97
93	99
94	3
94	10
94	50
94	51
94	52
94	53
94	54
94	55
94	56
94	57
94	60
94	61
94	63
94	64
94	65
94	66
94	67
94	68
94	69
94	72
94	74
94	75
94	76
94	77
94	78
94	79
94	81
94	85
94	86
94	88
94	90
94	91
94	92
94	98
95	19
95	25
95	26
95	45
95	47
95	50
95	51
95	52
95	53
95	54
95	55
95	56
95	57
95	58
95	59
95	60
95	63
95	65
95	66
95	67
95	68
95	69
95	70
95	71
95	73
95	75
95	76
95	78
95	87
95	91
95	92
95	93
95	96
95	97
95	98
96	1
96	2
96	3
96	10
96	19
96	26
96	38
96	49
96	50
96	51
96	52
96	53
96	54
96	56
96	57
96	59
96	61
96	64
96	68
96	69
96	72
96	73
96	74
96	75
96	76
96	77
96	80
96	81
96	82
96	85
96	88
96	89
96	91
96	93
96	95
96	99
97	12
97	19
97	30
97	47
97	48
97	50
97	51
97	52
97	53
97	54
97	55
97	57
97	58
97	61
97	64
97	65
97	67
97	68
97	69
97	72
97	74
97	76
97	81
97	82
97	83
97	84
97	85
97	86
97	88
97	93
97	95
97	98
98	12
98	16
98	18
98	29
98	32
98	49
98	50
98	51
98	52
98	53
98	54
98	55
98	56
98	57
98	60
98	61
98	63
98	64
98	67
98	70
98	71
98	74
98	75
98	77
98	79
98	80
98	81
98	82
98	86
98	88
98	91
98	94
98	95
98	97
99	1
99	10
99	15
99	25
99	27
99	28
99	40
99	44
99	50
99	51
99	52
99	54
99	55
99	58
99	59
99	62
99	63
99	65
99	68
99	69
99	70
99	71
99	72
99	75
99	79
99	80
99	83
99	84
99	86
99	88
99	91
99	92
99	93
99	96
