60	84
60	85
60	86
60	87
60	88
60	89
60	90
60	92
60	93
60	94
60	95
60	97
60	98
60	99
61	0
61	4
61	18
61	23
61	30
61	35
61	43
61	45
61	48
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	64
61	65
61	66
61	67
61	69
61	70
61	71
61	72
61	74
61	75
61	76
61	77
61	78
61	79
61	81
61	82
61	84
61	85
61	86
61	88
61	89
61	90
61	91
61	92
61	93
61	96
61	98
62	0
62	1
62	7
62	10
62	12
62	15
62	23
62	43
62	45
62	47
62	48
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	64
62	65
62	66
62	67
62	68
62	69
62	70
62	71
62	73
62	75
62	76
62	77
62	79
62	80
62	82
62	83
62	84
62	85
62	86
62	87
62	89
62	90
62	92
62	93
62	94
62	95
62	97
62	99
63	1
63	4
63	9
63	12
63	18
63	30
63	33
63	45
63	46
63	48
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	64
63	65
63	66
63	67
63	68
63	70
63	71
63	72
63	73
63	75
63	76
63	77
63	78
63	79
63	80
63	81
63	82
63	83
63	85
63	86
63	88
63	90
63	92
63	93
63	95
63	96
63	97
63	98
63	99
64	0
64	6
64	9
64	11
64	29
64	47
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	59
64	60
64	61
64	62
64	63
64	65
64	66
64	67
64	68
64	69
64	71
64	74
64	75
64	76
64	77
64	78
64	79
64	81
64	82
64	83
64	86
64	88
64	89
64	90
64	91
64	92
64	95
64	96
64	97
64	99
65	15
65	16
65	17
65	18
65	23
65	35
65	40
65	46
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	59
65	60
65	61
65	62
65	63
65	64
65	66
65	67
65	68
65	69
65	71
65	72
65	74
65	76
65	77
65	78
65	82
65	84
65	85
65	86
65	88
65	89
65	91
65	92
65	93
65	96
65	97
65	98
65	99
66	4
66	6
66	11
66	15
66	27
66	30
66	43
66	49
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	63
66	64
66	65
66	67
66	68
66	69
66	71
66	72
66	74
66	75
66	78
66	81
66	82
66	83
66	84
66	85
66	86
66	88
66	89
66	90
66	97
66	98
66	99
67	0
67	4
67	6
67	7
67	17
67	22
67	46
67	48
67	50
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	59
67	60
67	61
67	62
67	63
67	64
67	65
67	66
67	68
67	69
67	70
67	71
67	72
67	73
67	74
67	75
67	76
67	77
67	78
67	81
67	83
67	88
67	90
67	92
67	93
67	95
67	96
67	97
67	98
67	99
68	4
68	11
68	24
68	30
68	40
68	46
68	50
68	51
68	52
68	53
68	54
68	58
68	59
68	60
68	62
68	63
68	64
68	65
68	66
68	67
68	69
68	70
68	71
68	73
68	74
68	75
68	76
68	77
68	78
68	79
68	81
68	83
68	84
68	87
68	89
68	90
68	91
68	92
68	93
68	94
68	95
68	99
69	0
69	2
69	8
69	9
69	23
69	28
69	30
69	32
69	35
69	40
69	43
69	48
69	50
69	51
69	52
69	53
69	54
69	55
69	57
69	58
69	60
69	61
69	62
69	64
69	65
69	66
69	67
69	68
69	71
69	72
69	73
69	74
69	76
69	78
69	81
69	85
69	87
69	88
69	96
69	99
70	0
70	9
70	12
70	13
70	14
70	23
70	32
70	43
70	45
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	60
70	61
70	62
70	63
70	67
70	68
70	71
70	72
70	73
70	75
70	76
70	77
70	79
70	80
70	83
70	86
70	87
70	88
70	90
70	91
70	93
70	95
70	96
70	97
70	98
70	99
71	1
71	7
71	18
71	23
71	27
71	28
71	30
71	33
71	36
71	43
71	45
71	48
71	50
71	51
71	52
71	53
71	54
71	57
71	58
71	61
71	62
71	63
71	64
71	65
71	66
71	67
71	68
71	69
71	70
71	72
71	74
71	78
71	80
71	81
71	82
71	88
71	89
71	90
71	93
71	95
71	96
71	97
72	0
72	9
72	17
72	22
72	30
72	35
72	45
72	50
72	51
72	52
72	53
72	55
72	56
72	57
72	59
72	60
72	61
72	63
72	65
72	66
72	67
72	69
72	70
72	71
72	73
72	74
72	76
72	78
72	79
72	80
72	81
72	82
72	84
72	86
72	87
72	90
72	93
72	95
72	96
72	97
72	99
73	1
73	4
73	11
73	23
73	28
73	35
73	44
73	46
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	57
73	58
73	59
73	60
73	62
73	63
73	67
73	68
73	69
73	70
73	72
73	74
73	75
73	76
73	79
73	80
73	82
73	83
73	86
73	90
73	92
73	94
73	97
73	99
74	1
74	7
74	9
74	23
74	30
74	45
74	47
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	58
74	59
74	60
74	61
74	64
74	65
74	66
74	67
74	68
74	69
74	71
74	72
74	73
74	76
74	78
74	79
74	80
74	82
74	84
74	85
74	87
74	89
74	91
74	94
74	95
74	96
74	97
74	98
75	15
75	26
75	27
75	30
75	35
75	36
75	37
75	45
75	48
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	57
75	58
75	59
75	60
75	61
75	62
75	63
75	64
75	66
75	67
75	68
75	70
75	73
75	76
75	81
75	83
75	84
75	90
75	91
75	92
75	93
75	94
75	95
75	97
75	99
76	1
76	15
76	30
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	59
76	61
76	62
76	63
76	64
76	65
76	67
76	68
76	69
76	70
76	72
76	73
76	74
76	75
76	77
76	78
76	79
76	82
76	83
76	85
76	86
76	87
76	88
76	89
76	90
76	91
76	92
76	93
76	96
76	98
76	99
77	4
77	7
77	9
77	17
77	28
77	39
77	40
77	50
77	51
77	52
77	53
77	54
77	55
77	57
77	59
77	60
77	61
77	62
77	63
77	64
77	65
77	67
77	68
77	70
77	76
77	79
77	85
77	87
77	88
77	89
77	90
77	92
77	95
77	97
77	98
78	0
78	1
78	18
78	27
78	47
78	48
78	50
78	51
78	52
78	53
78	54
78	55
78	57
78	58
78	59
78	61
78	63
78	64
78	65
78	66
78	67
78	68
78	69
78	71
78	72
78	74
78	76
78	80
78	81
78	82
78	87
78	90
78	94
78	96
78	97
79	6
79	14
79	23
79	28
79	30
79	35
79	43
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	58
79	59
79	60
79	61
79	62
79	63
79	64
79	68
79	70
79	72
79	73
79	74
79	76
79	77
79	83
79	86
79	87
79	88
79	89
79	93
79	95
80	3
80	4
80	6
80	7
80	9
80	14
80	15
80	28
80	29
80	30
80	40
80	48
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	57
80	58
80	59
80	60
80	62
80	63
80	70
80	71
80	72
80	73
80	74
80	78
80	81
80	84
80	86
80	87
80	92
80	93
80	94
80	95
80	97
81	7
81	9
81	13
81	14
81	19
81	33
81	43
81	47
81	48
81	50
81	51
81	52
81	53
81	54
81	55
81	57
81	59
81	60
81	61
81	63
81	64
81	66
81	67
81	68
81	69
81	71
81	72
81	75
81	78
81	80
81	82
81	83
81	84
81	85
81	86
81	88
81	90
81	91
81	92
81	93
81	95
81	96
81	97
82	1
82	7
82	30
82	46
82	50
82	51
82	52
82	53
82	54
82	55
82	57
82	58
82	59
82	60
82	61
82	62
82	63
82	64
82	65
82	66
82	71
82	72
82	73
82	74
82	76
82	78
82	81
82	84
82	86
82	88
82	99
83	11
83	15
83	18
83	30
83	39
83	43
83	50
83	51
83	52
83	53
83	54
83	55
83	56
83	57
83	59
83	62
83	63
83	64
83	66
83	67
83	68
83	70
83	73
83	75
83	76
83	79
83	81
83	86
83	90
83	94
83	96
83	98
84	1
84	4
84	9
84	12
84	19
84	23
84	40
84	46
84	50
84	51
84	52
84	53
84	54
84	55
84	56
84	57
84	58
84	59
84	60
84	61
84	62
84	65
84	66
84	68
84	72
84	74
84	75
84	80
84	81
84	82
84	85
84	86
84	89
85	0
85	4
85	9
85	17
85	18
85	23
85	36
85	39
85	49
85	50
85	51
85	52
85	53
85	56
85	57
85	58
85	59
85	60
85	61
85	62
85	63
85	65
85	66
85	69
85	74
85	76
85	77
85	81
85	84
85	87
85	88
85	91
85	94
85	96
85	97
85	98
86	6
86	9
86	23
86	48
86	50
86	51
86	52
86	53
86	54
86	55
86	57
86	58
86	59
86	60
86	61
86	62
86	63
86	64
86	65
86	66
86	70
86	72
86	73
86	76
86	79
86	80
86	81
86	82
86	83
86	84
86	88
86	89
86	95
86	97
86	98
87	0
87	7
87	9
87	11
87	23
87	39
87	43
87	44
87	45
87	50
87	51
87	52
87	53
87	54
87	55
87	56
87	57
87	59
87	60
87	62
87	68
87	69
87	70
87	72
87	74
87	76
87	77
87	78
87	79
87	80
87	85
87	90
87	94
87	97
87	98
87	99
88	0
88	17
88	30
88	35
88	40
88	43
88	45
88	48
88	50
88	51
88	52
88	54
88	55
88	57
88	58
88	59
88	60
88	61
88	63
88	64
88	65
88	66
88	67
88	69
88	70
88	71
88	76
88	77
88	79
88	81
88	82
88	85
88	86
88	89
88	91
88	92
88	95
88	98
88	99
89	4
89	6
89	26
89	28
89	30
89	33
89	35
89	44
89	47
89	50
89	51
89	52
89	53
89	55
89	56
89	57
89	59
89	60
89	61
89	62
89	64
89	65
89	66
89	68
89	71
89	74
89	76
89	77
89	79
89	84
89	86
89	88
89	91
89	94
89	97
89	98
90	9
90	23
90	50
90	51
90	52
90	53
90	55
90	56
90	57
90	58
90	59
90	60
90	61
90	62
90	63
90	64
90	66
90	67
90	68
90	70
90	71
90	72
90	73
90	75
90	76
90	77
90	78
90	81
90	83
90	87
90	91
90	92
90	96
90	97
90	99
91	4
91	8
91	11
91	16
91	20
91	23
91	27
91	30
91	50
91	52
91	53
91	54
91	55
91	56
91	57
91	59
91	61
91	64
91	65
91	68
91	70
91	74
91	75
91	76
91	81
91	85
91	88
91	89
91	90
91	95
91	96
92	28
92	32
92	44
92	48
92	49
92	50
92	52
92	53
92	54
92	55
92	57
92	59
92	60
92	61
92	62
92	63
92	64
92	65
92	67
92	68
92	73
92	75
92	76
92	77
92	80
92	81
92	88
92	90
92	93
92	95
92	97
92	98
93	3
93	4
93	14
93	29
93	32
93	39
93	42
93	45
93	48
93	50
93	51
93	53
93	54
93	55
93	59
93	60
93	61
93	62
93	63
93	65
93	67
93	68
93	70
93	71
93	72
93	75
93	76
93	79
93	80
93	81
93	92
93	99
94	1
94	9
94	11
94	12
94	15
94	50
94	51
94	52
94	53
94	54
94	55
94	56
94	57
94	59
94	60
94	62
94	68
94	73
94	74
94	75
94	78
94	80
94	83
94	85
94	87
94	89
94	96
94	98
95	3
95	9
95	13
95	23
95	33
95	40
95	48
95	50
95	52
95	53
95	54
95	55
95	56
95	57
95	58
95	60
95	62
95	63
95	64
95	67
95	68
95	70
95	71
95	72
95	74
95	75
95	77
95	79
95	80
95	81
95	86
95	88
95	91
95	92
95	99
96	18
96	23
96	26
96	40
96	50
96	51
96	52
96	53
96	57
96	59
96	61
96	63
96	64
96	65
96	67
96	69
96	70
96	71
96	72
96	74
96	76
96	78
96	81
96	83
96	85
96	90
96	91
96	94
97	4
97	14
97	34
97	48
97	50
97	51
97	53
97	54
97	56
97	59
97	60
97	62
97	63
97	64
97	65
97	66
97	67
97	70
97	71
97	72
97	73
97	74
97	75
97	77
97	78
97	80
97	81
97	85
97	86
97	87
97	89
97	90
97	92
98	11
98	23
98	33
98	43
98	50
98	51
98	52
98	53
98	54
98	56
98	57
98	59
98	60
98	61
98	63
98	65
98	66
98	67
98	70
98	74
98	76
98	77
98	83
98	85
98	86
98	87
98	88
98	89
98	92
98	94
98	99
99	6
99	43
99	45
99	50
99	51
99	52
99	54
99	55
99	56
99	57
99	58
99	60
99	62
99	63
99	64
99	65
99	66
99	67
99	68
99	69
99	70
99	72
99	73
99	75
99	76
99	82
99	87
99	88
99	90
99	93
99	95
99	98
