52	75
52	76
52	77
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	89
52	90
52	91
52	92
52	93
52	94
52	95
52	96
52	97
52	99
53	0
53	6
53	10
53	12
53	13
53	17
53	18
53	20
53	23
53	24
53	38
53	41
53	43
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	75
53	76
53	77
53	78
53	79
53	80
53	81
53	82
53	83
53	85
53	86
53	87
53	89
53	90
53	94
53	96
53	98
53	99
54	7
54	11
54	17
54	18
54	28
54	29
54	32
54	41
54	42
54	48
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	75
54	76
54	77
54	78
54	79
54	80
54	81
54	82
54	84
54	85
54	88
54	89
54	90
54	91
54	92
54	93
54	94
54	96
54	97
54	99
55	5
55	6
55	7
55	8
55	14
55	16
55	22
55	23
55	27
55	31
55	32
55	41
55	44
55	46
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	70
55	71
55	72
55	73
55	74
55	75
55	76
55	77
55	78
55	79
55	80
55	81
55	82
55	83
55	84
55	85
55	86
55	87
55	88
55	90
55	91
55	92
55	95
55	98
55	99
56	2
56	3
56	5
56	6
56	10
56	11
56	17
56	19
56	20
56	23
56	24
56	32
56	37
56	41
56	44
56	50
56	51
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	68
56	69
56	70
56	71
56	72
56	73
56	74
56	75
56	76
56	77
56	79
56	80
56	81
56	82
56	83
56	84
56	85
56	86
56	87
56	88
56	89
56	90
56	93
56	94
56	95
56	96
56	97
56	98
57	3
57	10
57	11
57	14
57	15
57	17
57	20
57	21
57	34
57	37
57	49
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	62
57	63
57	64
57	65
57	66
57	68
57	69
57	70
57	71
57	73
57	75
57	76
57	77
57	78
57	79
57	80
57	81
57	82
57	83
57	84
57	85
57	87
57	88
57	91
57	92
57	93
57	94
57	95
57	96
57	97
57	98
58	10
58	11
58	18
58	22
58	24
58	26
58	29
58	41
58	43
58	44
58	48
58	49
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	60
58	61
58	62
58	63
58	64
58	66
58	70
58	71
58	72
58	73
58	76
58	78
58	79
58	80
58	81
58	83
58	84
58	85
58	86
58	87
58	88
58	89
58	90
58	91
58	92
58	94
58	95
58	96
58	97
58	98
59	2
59	7
59	8
59	10
59	12
59	15
59	18
59	37
59	41
59	42
59	46
59	48
59	49
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	60
59	61
59	62
59	63
59	64
59	65
59	67
59	68
59	69
59	70
59	71
59	72
59	73
59	75
59	76
59	77
59	78
59	79
59	80
59	81
59	82
59	84
59	86
59	88
59	91
59	92
59	94
59	97
59	98
59	99
60	0
60	3
60	6
60	9
60	13
60	22
60	27
60	41
60	48
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	63
60	64
60	65
60	67
60	68
60	69
60	70
60	71
60	72
60	73
60	74
60	75
60	76
60	77
60	81
60	82
60	84
60	85
60	86
60	87
60	88
60	89
60	91
60	92
60	93
60	94
60	95
60	96
60	98
60	99
61	1
61	2
61	12
61	14
61	25
61	31
61	39
61	44
61	50
61	51
61	52
61	54
61	55
61	56
61	58
61	59
61	60
61	62
61	63
61	64
61	65
61	66
61	67
61	68
61	69
61	70
61	71
61	72
61	73
61	74
61	75
61	76
61	77
61	78
61	79
61	80
61	81
61	82
61	84
61	85
61	86
61	87
61	88
61	89
61	90
61	91
61	92
61	93
61	94
61	95
61	96
61	97
61	98
61	99
62	6
62	9
62	17
62	20
62	29
62	32
62	35
62	44
62	48
62	49
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	61
62	63
62	64
62	65
62	66
62	68
62	69
62	70
62	71
62	72
62	73
62	74
62	76
62	77
62	78
62	79
62	80
62	81
62	82
62	83
62	84
62	86
62	88
62	89
62	90
62	93
62	96
62	97
62	98
62	99
63	2
63	6
63	10
63	14
63	17
63	18
63	23
63	29
63	46
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	65
63	67
63	68
63	69
63	70
63	71
63	72
63	73
63	74
63	75
63	76
63	77
63	78
63	79
63	82
63	85
63	86
63	87
63	88
63	89
63	91
63	92
63	93
63	94
63	95
63	96
63	97
63	98
64	3
64	7
64	10
64	13
64	16
64	18
64	20
64	21
64	42
64	44
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	66
64	67
64	69
64	70
64	72
64	75
64	76
64	77
64	78
64	79
64	81
64	82
64	83
64	85
64	92
64	93
64	95
64	96
64	98
64	99
65	2
65	4
65	7
65	17
65	21
65	25
65	32
65	44
65	46
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	59
65	60
65	61
65	62
65	63
65	66
65	68
65	69
65	73
65	74
65	75
65	76
65	77
65	79
65	80
65	81
65	82
65	83
65	85
65	86
65	87
65	88
65	89
65	93
65	94
65	96
65	98
65	99
66	2
66	6
66	11
66	13
66	21
66	27
66	29
66	32
66	39
66	44
66	48
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	61
66	62
66	64
66	65
66	67
66	68
66	69
66	70
66	71
66	72
66	73
66	74
66	76
66	77
66	80
66	82
66	84
66	86
66	90
66	91
66	92
66	93
66	95
66	96
66	97
66	98
67	13
67	14
67	20
67	27
67	29
67	30
67	31
67	34
67	41
67	44
67	46
67	50
67	51
67	52
67	53
67	54
67	55
67	59
67	60
67	61
67	63
67	64
67	66
67	68
67	69
67	70
67	71
67	72
67	75
67	76
67	79
67	80
67	81
67	83
67	85
67	89
67	90
67	92
67	93
67	94
67	95
67	96
67	97
67	99
68	10
68	16
68	23
68	29
68	30
68	44
68	46
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	59
68	60
68	61
68	62
68	63
68	65
68	66
68	67
68	69
68	70
68	71
68	72
68	74
68	77
68	78
68	79
68	80
68	82
68	84
68	87
68	88
68	89
68	90
68	91
68	92
68	94
68	95
69	2
69	3
69	8
69	13
69	17
69	21
69	34
69	48
69	50
69	51
69	52
69	53
69	54
69	56
69	57
69	59
69	60
69	61
69	62
69	63
69	64
69	65
69	66
69	67
69	68
69	73
69	74
69	75
69	77
69	78
69	80
69	81
69	83
69	84
69	87
69	89
69	90
69	91
69	93
69	94
69	96
69	97
69	98
69	99
70	2
70	11
70	13
70	14
70	18
70	30
70	32
70	34
70	36
70	47
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	60
70	61
70	62
70	63
70	64
70	66
70	67
70	68
70	72
70	73
70	75
70	76
70	77
70	79
70	81
70	82
70	83
70	84
70	85
70	86
70	90
70	95
71	5
71	6
71	17
71	18
71	20
71	21
71	25
71	32
71	43
71	47
71	48
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	58
71	59
71	60
71	61
71	62
71	63
71	66
71	67
71	68
71	73
71	74
71	75
71	76
71	80
71	83
71	85
71	87
71	90
71	91
71	92
71	93
71	95
71	97
71	98
72	10
72	22
72	26
72	29
72	32
72	33
72	46
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	58
72	59
72	60
72	61
72	62
72	63
72	64
72	66
72	67
72	68
72	70
72	73
72	74
72	75
72	76
72	77
72	78
72	80
72	81
72	82
72	83
72	84
72	87
72	90
72	92
72	93
72	95
72	96
72	98
72	99
73	0
73	1
73	10
73	14
73	16
73	35
73	37
73	39
73	44
73	50
73	51
73	52
73	55
73	56
73	57
73	58
73	59
73	60
73	61
73	62
73	63
73	65
73	66
73	69
73	70
73	71
73	72
73	74
73	77
73	79
73	83
73	85
73	87
73	88
73	89
73	90
73	92
73	97
73	98
74	0
74	5
74	6
74	8
74	20
74	26
74	27
74	32
74	37
74	39
74	41
74	50
74	51
74	52
74	55
74	56
74	60
74	61
74	62
74	63
74	65
74	66
74	68
74	69
74	71
74	72
74	73
74	75
74	78
74	81
74	82
74	83
74	85
74	86
74	91
74	96
74	97
75	32
75	44
75	48
75	49
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	57
75	59
75	60
75	61
75	63
75	64
75	65
75	67
75	69
75	70
75	71
75	72
75	74
75	76
75	77
75	78
75	79
75	80
75	83
75	84
75	85
75	86
75	88
75	89
75	90
75	94
75	95
75	96
75	98
75	99
76	6
76	13
76	14
76	27
76	32
76	39
76	41
76	42
76	49
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	59
76	60
76	61
76	62
76	63
76	64
76	65
76	66
76	67
76	70
76	71
76	72
76	75
76	79
76	80
76	81
76	82
76	83
76	84
76	85
76	86
76	87
76	88
76	92
76	93
76	94
76	96
76	98
76	99
77	8
77	17
77	23
77	28
77	30
77	31
77	33
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	59
77	60
77	61
77	62
77	63
77	64
77	65
77	66
77	68
77	69
77	70
77	72
77	73
77	75
77	78
77	81
77	82
77	83
77	84
77	86
77	87
77	89
77	94
78	1
78	2
78	3
78	14
78	25
78	30
78	33
78	40
78	41
78	45
78	49
78	50
78	51
78	52
78	53
78	54
78	55
78	57
78	58
78	59
78	61
78	62
78	63
78	64
78	68
78	69
78	72
78	74
78	75
78	77
78	83
78	84
78	85
78	87
78	88
78	90
78	93
78	94
78	98
79	10
79	11
79	14
79	17
79	18
79	20
79	23
79	30
79	32
79	43
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	58
79	59
79	61
79	62
79	63
79	64
79	65
79	67
79	68
79	70
79	73
79	75
79	76
79	83
79	85
79	87
79	88
79	89
79	90
79	91
79	92
79	95
79	97
79	98
80	2
80	11
80	24
80	29
80	31
80	32
80	37
80	49
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	57
80	58
80	59
80	61
80	62
80	65
80	66
80	67
80	68
80	69
80	71
80	72
80	75
80	76
80	81
80	83
80	85
80	86
80	89
80	90
80	92
80	93
80	94
80	95
80	96
80	97
80	98
80	99
81	4
81	6
81	7
81	14
81	25
81	43
81	47
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	58
81	59
81	60
81	61
81	62
81	64
81	65
81	67
81	69
81	70
81	72
81	74
81	76
81	77
81	80
81	83
81	85
81	88
81	89
81	90
81	91
81	95
81	97
81	98
81	99
82	10
82	18
82	21
82	27
82	29
82	36
82	41
82	49
82	50
82	51
82	52
82	53
82	54
82	55
82	56
82	57
82	59
82	60
82	61
82	62
82	63
82	64
82	65
82	66
82	68
82	70
82	72
82	74
82	76
82	77
82	84
82	86
82	87
82	91
82	93
82	94
82	97
83	9
83	13
83	25
83	32
83	50
83	51
83	52
83	53
83	55
83	56
83	57
83	58
83	62
83	64
83	65
83	67
83	69
83	70
83	71
83	72
83	73
83	74
83	75
83	76
83	77
83	78
83	79
83	80
83	81
83	84
83	86
83	87
83	88
83	94
83	95
83	97
84	12
84	14
84	18
84	23
84	41
84	50
84	52
84	54
84	55
84	56
84	57
84	58
84	59
84	60
84	61
84	62
84	66
84	68
84	69
84	70
84	72
84	75
84	76
84	77
84	78
84	82
84	83
84	85
84	86
84	87
84	88
84	90
84	92
84	94
84	98
85	22
85	48
85	50
85	52
85	53
85	54
85	55
85	56
85	57
85	58
85	60
85	61
85	63
85	64
85	65
85	67
85	70
85	71
85	73
85	74
85	75
85	76
85	78
85	79
85	80
85	81
85	84
85	89
85	91
85	94
85	97
86	0
86	9
86	13
86	28
86	29
86	42
86	44
86	48
86	50
86	51
86	52
86	53
86	55
86	56
86	58
86	59
86	60
86	61
86	62
86	63
86	65
86	66
86	70
86	74
86	75
86	76
86	77
86	80
86	82
86	83
86	84
86	87
86	88
86	89
86	90
86	91
86	93
86	94
86	95
87	11
87	14
87	22
87	24
87	32
87	33
87	50
87	51
87	53
87	55
87	56
87	57
87	58
87	60
87	61
87	63
87	65
87	68
87	69
87	71
87	72
87	73
87	76
87	77
87	78
87	79
87	82
87	83
87	84
87	86
87	89
87	95
87	96
87	98
87	99
88	0
88	2
88	7
88	15
88	23
88	36
88	38
88	42
88	50
88	51
88	54
88	55
88	56
88	57
88	58
88	59
88	60
88	61
88	62
88	63
88	65
88	68
88	73
88	75
88	76
88	78
88	79
88	81
88	83
88	84
88	86
88	91
88	95
88	96
88	97
88	99
89	11
89	32
89	42
89	47
89	50
89	52
89	53
89	54
89	56
89	58
89	60
89	61
89	62
89	63
89	65
89	67
89	68
89	69
89	73
89	75
89	77
89	79
89	80
89	81
89	85
89	86
89	87
89	90
89	98
90	6
90	7
90	13
90	17
90	33
90	50
90	51
90	52
90	53
90	54
90	55
90	56
90	58
90	61
90	62
90	66
90	67
90	68
90	69
90	70
90	71
90	72
90	73
90	75
90	78
90	79
90	80
90	81
90	84
90	86
90	89
90	92
90	94
90	97
90	98
90	99
91	2
91	18
91	27
91	42
91	49
91	50
91	51
91	52
91	54
91	55
91	57
91	58
91	59
91	60
91	61
91	63
91	66
91	68
91	69
91	71
91	74
91	79
91	81
91	82
91	85
91	86
91	88
91	93
91	94
92	4
92	5
92	13
92	24
92	30
92	50
92	51
92	52
92	54
92	55
92	57
92	58
92	59
92	60
92	61
92	63
92	64
92	66
92	67
92	68
92	71
92	72
92	73
92	76
92	79
92	80
92	84
92	90
92	96
93	2
93	11
93	17
93	18
93	46
93	50
93	51
93	52
93	54
93	56
93	57
93	60
93	61
93	62
93	63
93	64
93	65
93	66
93	67
93	69
93	71
93	72
93	76
93	78
93	80
93	82
93	86
93	91
93	94
93	95
93	96
93	97
93	99
94	6
94	27
94	31
94	43
94	48
94	50
94	51
94	52
94	53
94	54
94	56
94	57
94	58
94	59
94	60
94	61
94	63
94	65
94	67
94	68
94	69
94	75
94	76
94	77
94	78
94	80
94	82
94	83
94	84
94	85
94	86
94	90
94	91
94	93
94	95
94	96
94	98
94	99
95	22
95	27
95	29
95	32
95	44
95	50
95	51
95	52
95	55
95	56
95	57
95	58
95	60
95	61
95	63
95	64
95	66
95	67
95	68
95	70
95	71
95	72
95	75
95	79
95	80
95	81
95	83
95	86
95	87
95	88
95	93
95	94
95	96
95	97
96	7
96	16
96	24
96	29
96	42
96	48
96	50
96	51
96	52
96	53
96	54
96	56
96	57
96	58
96	60
96	61
96	62
96	63
96	64
96	65
96	66
96	67
96	69
96	72
96	74
96	75
96	76
96	80
96	87
96	88
96	92
96	93
96	94
96	95
97	6
97	18
97	26
97	41
97	43
97	44
97	50
97	51
97	52
97	54
97	56
97	57
97	58
97	59
97	61
97	62
97	63
97	66
97	67
97	69
97	71
97	73
97	74
97	79
97	80
97	81
97	82
97	83
97	85
97	88
97	90
97	93
97	95
97	98
98	6
98	10
98	13
98	18
98	34
98	38
98	49
98	50
98	51
98	53
98	55
98	56
98	57
98	58
98	59
98	60
98	61
98	62
98	63
98	64
98	65
98	66
98	69
98	71
98	72
98	73
98	75
98	76
98	78
98	79
98	80
98	81
98	84
98	87
98	89
98	90
98	94
98	97
99	18
99	31
99	33
99	36
99	37
99	41
99	50
99	51
99	52
99	53
99	54
99	55
99	59
99	60
99	61
99	62
99	64
99	65
99	67
99	69
99	72
99	75
99	76
99	80
99	81
99	87
99	88
99	90
99	93
99	94
