41	73
41	95
42	7
42	47
42	55
42	57
42	60
42	62
42	82
42	92
43	2
43	48
43	52
43	54
43	55
43	63
43	69
43	74
43	77
43	85
43	86
43	92
44	4
44	46
44	52
44	53
44	55
44	56
44	57
44	60
44	64
44	68
44	69
44	71
44	75
44	85
44	89
44	92
44	95
44	97
44	99
45	25
45	31
45	50
45	52
45	54
45	59
45	60
45	63
45	77
45	80
45	90
45	94
45	95
45	97
46	30
46	44
46	51
46	54
46	56
46	58
46	61
46	63
46	64
46	67
46	71
46	80
46	81
46	83
46	84
46	97
47	14
47	42
48	39
48	43
48	59
48	64
49	16
49	33
49	50
49	51
49	52
49	53
49	54
49	55
49	56
49	61
49	64
49	65
49	71
49	73
49	75
49	77
49	83
49	87
49	93
49	94
50	0
50	1
50	3
50	5
50	6
50	8
50	9
50	12
50	14
50	16
50	20
50	21
50	22
50	23
50	25
50	27
50	28
50	29
50	33
50	35
50	36
50	39
50	40
50	45
50	49
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	96
50	97
50	98
50	99
51	0
51	2
51	4
51	5
51	6
51	9
51	10
51	15
51	17
51	18
51	19
51	23
51	25
51	26
51	27
51	28
51	29
51	32
51	33
51	38
51	41
51	46
51	49
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	74
51	75
51	76
51	77
51	78
51	80
51	81
51	82
51	83
51	84
51	85
51	86
51	87
51	88
51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	1
52	2
52	3
52	4
52	7
52	14
52	15
52	18
52	20
52	23
52	29
52	33
52	34
52	40
52	41
52	43
52	44
52	45
52	49
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	78
52	79
52	80
52	81
52	82
52	83
52	85
52	86
52	87
52	89
52	90
52	91
52	92
52	93
52	94
52	95
52	96
52	98
52	99
53	1
53	3
53	4
53	6
53	7
53	9
53	15
53	16
53	19
53	21
53	23
53	24
53	25
53	28
53	29
53	36
53	39
53	40
53	44
53	49
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	73
53	74
53	75
53	76
53	77
53	78
53	79
53	80
53	81
53	82
53	84
53	85
53	86
53	88
53	89
53	90
53	91
53	92
53	93
53	94
53	95
53	96
53	97
53	98
54	0
54	3
54	7
54	9
54	14
54	15
54	18
54	22
54	23
54	29
54	30
54	43
54	45
54	46
54	49
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	76
54	77
54	78
54	79
54	80
54	81
54	82
54	83
54	84
54	86
54	87
54	88
54	89
54	90
54	91
54	93
54	94
54	95
54	96
54	97
54	98
54	99
55	4
55	7
55	9
55	13
55	16
55	20
55	21
55	25
55	29
55	32
55	37
55	40
55	42
55	43
55	44
55	49
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	69
55	70
55	71
55	72
55	73
55	74
55	75
55	76
55	77
55	78
55	79
55	81
55	84
55	85
55	86
55	87
55	88
55	89
55	91
55	93
55	94
55	95
55	98
55	99
56	0
56	7
56	8
56	11
56	13
56	21
56	23
56	24
56	27
56	29
56	33
56	40
56	44
56	46
56	49
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	68
56	69
56	70
56	71
56	72
56	73
56	74
56	75
56	76
56	77
56	79
56	80
56	81
56	83
56	84
56	85
56	87
56	89
56	91
56	92
56	93
56	94
56	95
56	97
56	98
57	0
57	6
57	9
57	10
57	11
57	19
57	21
57	22
57	23
57	24
57	25
57	26
57	30
57	33
57	34
57	36
57	40
57	42
57	44
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	63
57	64
57	65
57	66
57	67
57	68
57	69
57	70
57	72
57	73
57	74
57	75
57	77
57	78
57	79
57	80
57	81
57	82
57	83
57	84
57	86
57	87
57	88
57	90
57	91
57	92
57	93
57	95
57	99
58	0
58	5
58	6
58	8
58	19
58	20
58	21
58	25
58	27
58	29
58	31
58	37
58	46
58	50
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	66
58	67
58	68
58	69
58	70
58	71
58	72
58	73
58	74
58	75
58	76
58	78
58	79
58	80
58	81
58	82
58	83
58	84
58	85
58	86
58	88
58	89
58	92
58	93
58	97
58	99
59	5
59	10
59	18
59	19
59	23
59	25
59	26
59	28
59	40
59	45
59	48
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	64
59	65
59	66
59	67
59	68
59	69
59	70
59	72
59	73
59	74
59	75
59	76
59	77
59	78
59	79
59	80
59	81
59	82
59	83
59	84
59	85
59	87
59	88
59	91
59	92
59	93
59	96
59	97
60	0
60	5
60	15
60	25
60	26
60	38
60	42
60	44
60	45
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	65
60	66
60	68
60	69
60	70
60	71
60	72
60	73
60	74
60	76
60	77
60	79
60	84
60	86
60	87
60	88
60	93
60	94
60	95
60	96
60	97
60	99
61	0
61	4
61	7
61	15
61	18
61	21
61	29
61	30
61	38
61	46
61	49
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	63
61	64
61	65
61	66
61	67
61	69
61	70
61	71
61	72
61	73
61	74
61	75
61	78
61	79
61	81
61	82
61	83
61	84
61	85
61	86
61	90
61	91
61	92
61	93
61	94
61	95
61	99
62	7
62	9
62	14
62	15
62	23
62	25
62	31
62	33
62	42
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	58
62	59
62	60
62	61
62	63
62	64
62	65
62	66
62	67
62	70
62	71
62	73
62	75
62	76
62	77
62	79
62	81
62	83
62	84
62	85
62	86
62	87
62	88
62	89
62	90
62	92
62	93
62	95
62	98
62	99
63	5
63	7
63	9
63	15
63	21
63	23
63	30
63	33
63	43
63	45
63	46
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	64
63	67
63	69
63	71
63	72
63	74
63	75
63	76
63	77
63	78
63	79
63	81
63	82
63	83
63	84
63	85
63	87
63	88
63	93
63	94
63	96
63	97
63	98
63	99
64	0
64	16
64	23
64	29
64	36
64	41
64	44
64	46
64	48
64	49
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	63
64	66
64	68
64	69
64	70
64	71
64	72
64	73
64	74
64	75
64	76
64	78
64	80
64	82
64	84
64	85
64	87
64	88
64	89
64	90
64	91
64	92
64	94
64	96
64	98
64	99
65	13
65	15
65	18
65	25
65	29
65	31
65	49
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	61
65	62
65	66
65	67
65	69
65	70
65	71
65	72
65	73
65	77
65	78
65	80
65	81
65	82
65	83
65	84
65	85
65	86
65	87
65	88
65	89
65	90
65	93
65	94
65	95
65	96
65	97
65	98
65	99
66	3
66	6
66	14
66	15
66	19
66	21
66	22
66	24
66	29
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	64
66	65
66	67
66	68
66	69
66	71
66	74
66	78
66	79
66	81
66	82
66	83
66	85
66	87
66	89
66	90
66	91
66	92
66	93
66	94
66	96
66	97
66	98
67	3
67	4
67	8
67	20
67	23
67	25
67	33
67	36
67	46
67	50
67	51
67	52
67	53
67	54
67	55
67	57
67	58
67	59
67	61
67	62
67	63
67	65
67	66
67	68
67	69
67	71
67	72
67	73
67	75
67	76
67	78
67	80
67	82
67	83
67	84
67	85
67	86
67	87
67	89
67	90
67	92
67	93
67	95
67	96
67	97
67	98
67	99
68	9
68	11
68	13
68	17
68	19
68	24
68	25
68	27
68	33
68	36
68	44
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	58
68	59
68	60
68	64
68	66
68	67
68	69
68	70
68	71
68	73
68	74
68	75
68	77
68	79
68	80
68	81
68	82
68	83
68	84
68	87
68	88
68	89
68	90
68	91
68	95
68	97
68	98
69	1
69	2
69	4
69	7
69	16
69	19
69	29
69	30
69	43
69	44
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	58
69	59
69	60
69	61
69	63
69	64
69	65
69	66
69	67
69	68
69	70
69	71
69	72
69	73
69	77
69	78
69	79
69	80
69	81
69	82
69	84
69	85
69	88
69	90
69	91
69	92
69	94
69	98
69	99
70	2
70	3
70	9
70	19
70	21
70	23
70	24
70	27
70	33
70	39
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	60
70	61
70	62
70	64
70	65
70	68
70	69
70	71
70	72
70	74
70	75
70	76
70	77
70	79
70	80
70	82
70	83
70	86
70	88
70	96
70	97
70	98
70	99
71	6
71	10
71	24
71	29
71	44
71	46
71	49
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	58
71	60
71	61
71	62
71	63
71	64
71	65
71	66
71	67
71	68
71	69
71	70
71	74
71	75
71	76
71	77
71	79
71	81
71	83
71	84
71	85
71	86
71	87
71	88
71	89
71	90
71	91
71	92
71	96
71	98
71	99
72	1
72	4
72	6
72	16
72	28
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	57
72	58
72	59
72	60
72	61
72	63
72	64
72	65
72	67
72	69
72	70
72	73
72	74
72	77
72	78
72	80
72	82
72	83
72	84
72	86
72	87
72	88
72	89
72	90
72	92
72	94
72	95
72	96
72	98
72	99
73	1
73	9
73	21
73	24
73	27
73	36
73	40
73	41
73	49
73	50
73	52
73	53
73	54
73	55
73	56
73	57
73	58
73	59
73	60
73	61
73	62
73	64
73	65
73	67
73	68
73	69
73	72
73	74
73	75
73	76
73	77
73	78
73	79
73	80
73	81
73	83
73	84
73	85
73	86
73	88
73	89
73	90
73	91
73	93
73	96
73	97
73	98
74	2
74	5
74	9
74	16
74	24
74	25
74	34
74	43
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	58
74	59
74	60
74	61
74	63
74	64
74	66
74	68
74	70
74	71
74	72
74	73
74	75
74	76
74	77
74	79
74	80
74	81
74	83
74	84
74	85
74	86
74	90
74	91
74	92
74	95
74	96
74	97
74	98
74	99
75	4
75	8
75	9
75	11
75	16
75	19
75	20
75	23
75	44
75	49
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	57
75	58
75	59
75	61
75	62
75	63
75	64
75	67
75	68
75	70
75	71
75	73
75	74
75	77
75	79
75	83
75	86
75	88
75	89
75	91
75	95
75	97
75	98
75	99
76	0
76	10
76	30
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	58
76	59
76	60
76	62
76	63
76	64
76	67
76	70
76	71
76	73
76	74
76	77
76	78
76	79
76	80
76	82
76	83
76	85
76	87
76	88
76	89
76	90
76	92
76	93
76	95
76	97
77	0
77	9
77	11
77	21
77	23
77	39
77	43
77	45
77	49
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	59
77	60
77	62
77	63
77	65
77	68
77	69
77	70
77	71
77	72
77	73
77	74
77	75
77	76
77	79
77	80
77	81
77	83
77	84
77	87
77	89
77	90
77	92
77	98
77	99
78	3
78	9
78	14
78	40
78	50
78	51
78	52
78	53
78	54
78	55
78	57
78	58
78	59
78	61
78	63
78	64
78	65
78	66
78	67
78	69
78	72
78	73
78	76
78	80
78	87
78	93
78	94
78	95
78	97
79	2
79	3
79	7
79	21
79	23
79	38
79	50
79	52
79	53
79	54
79	55
79	56
79	57
79	58
79	59
79	60
79	61
79	62
79	63
79	66
79	68
79	69
79	70
79	71
79	73
79	74
79	75
79	76
79	77
79	80
79	82
79	83
79	84
79	85
79	88
79	89
79	90
79	91
79	93
79	94
79	96
79	98
79	99
80	4
80	31
80	36
80	38
80	45
80	46
80	50
80	51
80	52
80	53
80	54
80	56
80	57
80	58
80	59
80	64
80	65
80	67
80	68
80	69
80	70
80	72
80	73
80	74
80	76
80	77
80	78
80	79
80	81
80	83
80	84
80	85
80	86
80	87
80	88
80	93
80	97
81	4
81	8
81	21
81	23
81	46
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	58
81	59
81	61
81	62
81	63
81	65
81	66
81	68
81	69
81	71
81	73
81	74
81	77
81	80
81	82
81	83
81	86
81	87
81	88
81	89
81	91
81	93
81	94
81	95
81	96
81	97
81	98
82	0
82	2
82	4
82	9
82	23
82	26
82	42
82	50
82	51
82	52
82	53
82	54
82	57
82	58
82	59
82	61
82	63
82	64
82	65
82	66
82	67
82	68
82	69
82	70
82	72
82	76
82	79
82	81
82	84
82	85
82	86
82	87
82	88
82	89
82	91
82	92
82	95
82	96
82	97
82	98
83	8
83	9
83	21
83	23
83	29
83	46
83	49
83	50
83	51
83	52
83	54
83	56
83	57
83	58
83	59
83	61
83	62
83	63
83	65
83	66
83	67
83	68
83	70
83	71
83	72
83	73
83	74
83	75
83	76
83	77
83	79
83	80
83	81
83	84
83	85
83	86
83	92
83	94
83	95
83	98
84	3
84	18
84	23
84	28
84	46
84	50
84	51
84	53
84	54
84	55
84	56
84	57
84	58
84	59
84	60
84	61
84	62
84	63
84	64
84	65
84	67
84	68
84	69
84	71
84	72
84	73
84	74
84	77
84	79
84	80
84	82
84	83
84	85
84	86
84	87
84	88
84	89
84	92
84	93
84	94
84	97
84	99
85	35
85	43
85	44
85	50
85	51
85	52
85	53
85	55
85	56
85	58
85	59
85	61
85	62
85	63
85	64
85	65
85	66
85	67
85	69
85	71
85	73
85	74
85	76
85	79
85	80
85	82
85	83
85	84
85	86
85	88
85	91
85	93
85	95
85	97
85	98
85	99
86	3
86	5
86	8
86	9
86	38
86	43
86	50
86	51
86	52
86	53
86	54
86	55
86	57
86	58
86	60
86	61
86	62
86	65
86	67
86	70
86	71
86	72
86	73
86	74
86	75
86	80
86	81
86	82
86	83
86	84
86	85
86	89
86	90
86	91
86	92
86	93
86	94
86	95
86	96
86	98
86	99
87	6
87	16
87	21
87	23
87	25
87	33
87	49
87	50
87	51
87	52
87	54
87	55
87	56
87	57
87	59
87	60
87	62
87	63
87	64
87	65
87	66
87	67
87	68
87	71
87	72
87	76
87	77
87	78
87	80
87	81
87	82
87	84
87	89
87	90
87	91
87	93
87	94
87	95
87	96
88	0
88	1
88	3
88	23
88	39
88	40
88	50
88	51
88	53
88	54
88	55
88	57
88	58
88	59
88	60
88	62
88	63
88	64
88	65
88	68
88	69
88	70
88	71
88	72
88	73
88	75
88	76
88	79
88	80
88	81
88	82
88	84
88	85
88	91
88	92
88	94
88	99
89	20
89	23
89	27
89	40
89	44
89	50
89	51
89	52
89	53
89	54
89	55
89	56
89	58
89	62
89	64
89	65
89	66
89	67
89	68
89	71
89	72
89	73
89	75
89	76
89	77
89	79
89	81
89	82
89	84
89	86
89	87
89	91
89	93
89	94
89	99
90	0
90	3
90	23
90	25
90	29
90	30
90	45
90	50
90	51
90	52
90	53
90	54
90	57
90	61
90	62
90	64
90	65
90	66
90	67
90	68
90	69
90	71
90	72
90	73
90	74
90	76
90	77
90	79
90	86
90	87
90	91
90	95
90	97
90	99
91	1
91	24
91	26
91	32
91	39
91	50
91	51
91	52
91	53
91	54
91	55
91	56
91	57
91	59
91	61
91	64
91	66
91	68
91	69
91	71
91	73
91	74
91	75
91	79
91	81
91	82
91	85
91	86
91	87
91	88
91	89
91	90
91	92
91	94
91	97
92	2
92	20
92	27
92	33
92	34
92	42
92	43
92	44
92	50
92	51
92	52
92	53
92	56
92	57
92	58
92	59
92	61
92	62
92	64
92	66
92	67
92	69
92	71
92	72
92	74
92	76
92	77
92	82
92	83
92	84
92	86
92	88
92	91
92	93
92	96
92	97
93	6
93	31
93	49
93	50
93	51
93	52
93	53
93	54
93	55
93	56
93	57
93	58
93	59
93	60
93	61
93	62
93	63
93	65
93	66
93	67
93	73
93	76
93	78
93	79
93	80
93	81
93	84
93	85
93	86
93	87
93	89
93	92
93	98
94	1
94	5
94	8
94	9
94	11
94	21
94	25
94	26
94	34
94	36
94	45
94	49
94	50
94	51
94	52
94	53
94	54
94	55
94	56
94	60
94	61
94	63
94	64
94	65
94	66
94	69
94	72
94	78
94	79
94	81
94	83
94	84
94	86
94	87
94	88
94	89
94	91
94	96
95	0
95	28
95	41
95	44
95	45
95	50
95	51
95	52
95	53
95	54
95	55
95	56
95	57
95	60
95	61
95	62
95	65
95	67
95	68
95	72
95	74
95	75
95	76
95	78
95	81
95	82
95	83
95	85
95	86
95	87
95	90
95	97
95	98
96	4
96	15
96	21
96	22
96	30
96	33
96	34
96	39
96	50
96	51
96	52
96	53
96	54
96	59
96	60
96	63
96	64
96	65
96	66
96	67
96	70
96	71
96	72
96	73
96	74
96	79
96	81
96	82
96	86
96	87
96	92
96	94
96	97
97	25
97	44
97	45
97	46
97	50
97	51
97	53
97	54
97	56
97	58
97	59
97	60
97	63
97	65
97	66
97	67
97	68
97	70
97	73
97	74
97	75
97	76
97	78
97	80
97	81
97	82
97	84
97	85
97	90
97	91
97	92
97	95
97	96
98	1
98	6
98	26
98	50
98	51
98	52
98	53
98	54
98	55
98	56
98	62
98	63
98	64
98	65
98	66
98	67
98	68
98	69
98	70
98	71
98	72
98	73
98	74
98	75
98	77
98	79
98	81
98	82
98	83
98	85
98	86
98	93
98	95
99	2
99	4
99	5
99	7
99	23
99	25
99	29
99	44
99	50
99	51
99	52
99	54
99	55
99	57
99	58
99	60
99	61
99	62
99	63
99	64
99	65
99	67
99	69
99	70
99	71
99	72
99	74
99	75
99	77
99	79
99	84
99	85
99	86
99	88
99	89
99	90
