53	70
53	71
53	72
53	73
53	74
53	75
53	76
53	77
53	78
53	79
53	80
53	81
53	82
53	83
53	84
53	86
53	88
53	89
53	90
53	91
53	92
53	94
53	95
53	96
53	97
53	98
53	99
54	2
54	3
54	5
54	11
54	13
54	17
54	25
54	28
54	38
54	39
54	41
54	43
54	45
54	47
54	48
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	76
54	77
54	78
54	79
54	80
54	81
54	82
54	83
54	84
54	85
54	86
54	87
54	88
54	89
54	90
54	91
54	92
54	93
54	94
54	95
54	96
54	97
54	98
54	99
55	0
55	3
55	5
55	14
55	15
55	16
55	21
55	25
55	27
55	36
55	42
55	44
55	46
55	48
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	69
55	70
55	71
55	72
55	73
55	74
55	77
55	78
55	79
55	80
55	81
55	82
55	83
55	84
55	85
55	86
55	87
55	88
55	89
55	90
55	91
55	92
55	94
55	95
55	97
55	98
55	99
56	0
56	4
56	10
56	11
56	13
56	16
56	19
56	21
56	24
56	25
56	47
56	48
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	72
56	73
56	74
56	75
56	76
56	77
56	78
56	79
56	82
56	83
56	84
56	85
56	86
56	87
56	88
56	89
56	90
56	91
56	92
56	93
56	94
56	95
56	96
56	98
57	5
57	11
57	15
57	21
57	24
57	27
57	28
57	35
57	37
57	39
57	42
57	48
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	62
57	63
57	65
57	67
57	68
57	69
57	72
57	73
57	74
57	76
57	77
57	78
57	79
57	81
57	82
57	83
57	85
57	87
57	90
57	91
57	92
57	94
57	95
57	96
57	98
58	0
58	5
58	9
58	17
58	21
58	22
58	25
58	27
58	28
58	29
58	35
58	37
58	40
58	48
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	62
58	63
58	64
58	66
58	67
58	68
58	69
58	71
58	72
58	76
58	77
58	78
58	79
58	80
58	82
58	83
58	85
58	88
58	89
58	90
58	91
58	92
58	94
58	98
59	2
59	3
59	10
59	21
59	26
59	38
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	64
59	65
59	66
59	67
59	68
59	69
59	71
59	73
59	76
59	77
59	78
59	81
59	83
59	84
59	86
59	87
59	88
59	89
59	90
59	91
59	93
59	95
59	96
59	98
59	99
60	5
60	11
60	16
60	21
60	24
60	27
60	40
60	44
60	46
60	47
60	49
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	59
60	61
60	62
60	63
60	64
60	65
60	66
60	67
60	68
60	69
60	70
60	71
60	72
60	73
60	75
60	76
60	78
60	79
60	81
60	82
60	83
60	84
60	87
60	90
60	91
60	92
60	93
60	94
60	95
60	96
60	97
60	98
61	2
61	4
61	5
61	11
61	14
61	17
61	24
61	25
61	31
61	46
61	47
61	49
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	59
61	60
61	63
61	64
61	65
61	66
61	67
61	68
61	69
61	70
61	71
61	72
61	73
61	74
61	75
61	76
61	77
61	79
61	80
61	81
61	83
61	84
61	85
61	87
61	89
61	90
61	91
61	92
61	96
61	97
61	99
62	0
62	5
62	9
62	10
62	11
62	17
62	21
62	27
62	37
62	38
62	40
62	48
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	63
62	64
62	65
62	67
62	69
62	70
62	71
62	72
62	75
62	76
62	77
62	78
62	79
62	80
62	81
62	82
62	85
62	86
62	88
62	89
62	90
62	92
62	93
62	95
62	98
62	99
63	4
63	5
63	12
63	14
63	21
63	27
63	36
63	37
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	65
63	66
63	67
63	68
63	69
63	70
63	71
63	73
63	74
63	75
63	76
63	77
63	81
63	84
63	85
63	87
63	89
63	91
63	92
63	94
63	97
63	98
63	99
64	12
64	17
64	24
64	27
64	36
64	45
64	47
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	58
64	59
64	60
64	61
64	62
64	65
64	66
64	67
64	68
64	69
64	70
64	71
64	72
64	73
64	74
64	75
64	78
64	79
64	80
64	82
64	84
64	85
64	86
64	87
64	88
64	89
64	90
64	91
64	92
64	93
64	94
64	97
64	98
64	99
65	2
65	12
65	18
65	27
65	28
65	30
65	36
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	59
65	60
65	61
65	62
65	63
65	64
65	66
65	67
65	69
65	70
65	72
65	73
65	74
65	75
65	76
65	77
65	79
65	80
65	82
65	83
65	86
65	89
65	90
65	91
65	93
65	94
65	97
65	99
66	3
66	6
66	7
66	14
66	25
66	27
66	31
66	38
66	40
66	42
66	44
66	46
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	58
66	59
66	60
66	61
66	63
66	64
66	65
66	67
66	68
66	69
66	70
66	71
66	74
66	75
66	77
66	80
66	82
66	83
66	84
66	85
66	86
66	88
66	90
66	91
66	93
66	94
66	95
66	96
66	98
66	99
67	7
67	8
67	16
67	30
67	31
67	42
67	47
67	48
67	50
67	51
67	53
67	54
67	55
67	56
67	57
67	58
67	59
67	60
67	61
67	62
67	63
67	64
67	65
67	66
67	70
67	71
67	72
67	76
67	81
67	83
67	85
67	89
67	92
67	93
67	95
67	98
67	99
68	1
68	2
68	21
68	35
68	36
68	38
68	45
68	48
68	50
68	52
68	53
68	54
68	55
68	56
68	57
68	58
68	59
68	60
68	61
68	63
68	64
68	66
68	69
68	71
68	72
68	73
68	74
68	75
68	76
68	77
68	78
68	79
68	80
68	84
68	85
68	86
68	88
68	89
68	90
68	91
68	92
68	93
68	94
68	97
68	99
69	3
69	5
69	12
69	15
69	20
69	21
69	26
69	31
69	42
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	58
69	59
69	60
69	61
69	62
69	63
69	64
69	65
69	66
69	68
69	70
69	71
69	73
69	74
69	77
69	78
69	80
69	81
69	83
69	84
69	85
69	86
69	89
69	91
69	94
69	96
70	7
70	15
70	21
70	24
70	35
70	36
70	37
70	42
70	44
70	47
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	60
70	61
70	62
70	63
70	64
70	65
70	66
70	67
70	69
70	71
70	72
70	73
70	74
70	75
70	76
70	78
70	79
70	80
70	81
70	82
70	83
70	84
70	85
70	88
70	89
70	90
70	92
70	93
70	94
70	96
70	98
70	99
71	2
71	3
71	15
71	35
71	37
71	45
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	58
71	59
71	60
71	61
71	62
71	63
71	64
71	66
71	67
71	68
71	69
71	70
71	72
71	73
71	74
71	75
71	76
71	78
71	79
71	80
71	81
71	84
71	85
71	87
71	91
71	93
71	94
71	95
71	97
71	99
72	14
72	21
72	24
72	26
72	29
72	40
72	47
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	57
72	58
72	60
72	61
72	62
72	64
72	65
72	67
72	68
72	70
72	71
72	73
72	74
72	75
72	76
72	77
72	79
72	80
72	81
72	85
72	88
72	92
72	93
72	96
73	5
73	15
73	24
73	27
73	37
73	42
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	57
73	59
73	60
73	61
73	63
73	64
73	65
73	68
73	69
73	70
73	71
73	72
73	75
73	77
73	80
73	82
73	83
73	86
73	92
73	94
73	95
73	96
73	98
73	99
74	0
74	3
74	5
74	14
74	44
74	47
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	61
74	63
74	64
74	65
74	66
74	68
74	69
74	70
74	71
74	72
74	75
74	78
74	80
74	82
74	83
74	90
74	92
74	93
74	95
74	96
75	0
75	21
75	33
75	35
75	42
75	47
75	50
75	51
75	52
75	53
75	54
75	56
75	60
75	61
75	62
75	63
75	64
75	65
75	66
75	68
75	70
75	71
75	72
75	73
75	74
75	76
75	77
75	78
75	81
75	82
75	85
75	86
75	87
75	88
75	91
75	93
75	95
75	97
76	5
76	7
76	10
76	32
76	35
76	37
76	47
76	50
76	51
76	52
76	53
76	54
76	56
76	57
76	58
76	59
76	60
76	61
76	62
76	63
76	65
76	67
76	68
76	70
76	71
76	72
76	75
76	79
76	83
76	84
76	85
76	87
76	90
76	93
76	95
76	98
77	17
77	36
77	45
77	48
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	58
77	59
77	61
77	62
77	63
77	65
77	66
77	68
77	69
77	72
77	73
77	75
77	78
77	79
77	80
77	81
77	83
77	84
77	85
77	86
77	87
77	88
77	89
77	91
77	92
77	94
78	15
78	20
78	25
78	37
78	45
78	47
78	48
78	50
78	51
78	52
78	53
78	54
78	55
78	56
78	57
78	58
78	59
78	60
78	62
78	64
78	68
78	69
78	70
78	71
78	74
78	75
78	77
78	79
78	81
78	82
78	87
78	93
78	97
78	98
79	11
79	36
79	37
79	40
79	42
79	49
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	58
79	60
79	61
79	62
79	64
79	65
79	68
79	70
79	71
79	72
79	76
79	77
79	78
79	80
79	85
79	86
79	87
79	89
79	92
79	95
79	97
80	2
80	7
80	9
80	11
80	17
80	24
80	31
80	50
80	51
80	52
80	53
80	54
80	55
80	58
80	61
80	62
80	64
80	65
80	66
80	68
80	69
80	70
80	71
80	72
80	73
80	74
80	77
80	79
80	81
80	87
80	91
80	96
80	97
81	5
81	7
81	13
81	14
81	21
81	25
81	27
81	30
81	48
81	50
81	51
81	52
81	53
81	54
81	55
81	57
81	59
81	60
81	61
81	62
81	63
81	67
81	69
81	70
81	71
81	72
81	75
81	77
81	78
81	80
81	82
81	86
81	90
81	91
81	92
81	93
81	95
81	96
81	98
82	2
82	5
82	7
82	25
82	27
82	35
82	47
82	50
82	51
82	52
82	53
82	54
82	55
82	56
82	57
82	58
82	60
82	62
82	64
82	65
82	66
82	70
82	73
82	74
82	75
82	78
82	81
82	84
82	87
82	88
82	89
82	95
82	97
83	2
83	14
83	17
83	18
83	21
83	35
83	38
83	42
83	50
83	51
83	52
83	53
83	54
83	55
83	56
83	57
83	58
83	59
83	60
83	61
83	65
83	66
83	67
83	69
83	70
83	73
83	74
83	76
83	77
83	85
83	89
83	95
83	97
84	2
84	3
84	10
84	18
84	20
84	24
84	28
84	49
84	50
84	51
84	52
84	53
84	54
84	55
84	56
84	59
84	60
84	61
84	63
84	64
84	66
84	68
84	69
84	70
84	71
84	76
84	77
84	82
84	88
84	89
84	90
84	94
84	95
84	97
84	98
85	5
85	27
85	31
85	36
85	37
85	42
85	48
85	50
85	51
85	52
85	54
85	55
85	56
85	57
85	58
85	61
85	62
85	63
85	64
85	66
85	67
85	68
85	69
85	70
85	71
85	72
85	75
85	76
85	77
85	79
85	83
85	86
85	88
85	89
85	93
85	99
86	7
86	11
86	21
86	45
86	47
86	50
86	51
86	52
86	53
86	54
86	55
86	56
86	59
86	62
86	64
86	65
86	66
86	68
86	69
86	73
86	75
86	77
86	79
86	81
86	85
86	87
86	91
86	96
86	99
87	5
87	11
87	12
87	24
87	26
87	37
87	50
87	51
87	52
87	54
87	55
87	56
87	57
87	59
87	60
87	61
87	63
87	64
87	71
87	75
87	76
87	77
87	78
87	79
87	80
87	82
87	86
87	88
87	89
87	91
87	92
87	93
87	94
87	95
87	97
87	99
88	0
88	5
88	9
88	20
88	23
88	30
88	32
88	36
88	43
88	49
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	58
88	59
88	62
88	64
88	66
88	68
88	70
88	72
88	75
88	77
88	82
88	84
88	85
88	87
88	89
88	90
88	92
88	96
88	98
88	99
89	2
89	27
89	29
89	47
89	50
89	51
89	52
89	53
89	54
89	55
89	56
89	58
89	59
89	61
89	62
89	63
89	64
89	65
89	67
89	68
89	69
89	70
89	77
89	79
89	82
89	83
89	84
89	85
89	87
89	88
89	93
89	95
89	96
89	99
90	11
90	21
90	28
90	29
90	35
90	37
90	40
90	42
90	50
90	51
90	52
90	53
90	54
90	55
90	56
90	57
90	58
90	59
90	60
90	61
90	62
90	64
90	65
90	66
90	68
90	70
90	74
90	76
90	81
90	84
90	88
90	95
90	97
90	98
90	99
91	8
91	11
91	41
91	47
91	50
91	51
91	52
91	53
91	54
91	55
91	56
91	57
91	58
91	59
91	60
91	61
91	63
91	64
91	65
91	66
91	68
91	69
91	71
91	75
91	77
91	80
91	81
91	86
91	87
91	92
91	97
91	98
92	1
92	5
92	44
92	50
92	51
92	52
92	53
92	54
92	55
92	56
92	57
92	58
92	60
92	61
92	62
92	63
92	64
92	67
92	68
92	70
92	72
92	73
92	74
92	77
92	79
92	81
92	87
92	88
92	91
92	93
92	95
92	96
92	97
92	99
93	2
93	5
93	11
93	12
93	33
93	44
93	47
93	48
93	50
93	51
93	52
93	54
93	56
93	59
93	60
93	62
93	64
93	65
93	66
93	67
93	68
93	70
93	71
93	72
93	74
93	75
93	76
93	78
93	81
93	85
93	87
93	89
93	92
93	94
93	95
93	96
93	97
93	99
94	17
94	21
94	27
94	35
94	37
94	43
94	48
94	50
94	51
94	52
94	53
94	54
94	55
94	56
94	57
94	58
94	60
94	63
94	64
94	65
94	66
94	68
94	69
94	70
94	71
94	73
94	77
94	84
94	87
94	93
94	95
94	99
95	17
95	50
95	51
95	52
95	53
95	54
95	55
95	56
95	57
95	59
95	60
95	62
95	66
95	67
95	71
95	73
95	74
95	75
95	76
95	79
95	81
95	82
95	83
95	84
95	87
95	89
95	90
95	92
95	93
95	94
95	98
96	15
96	27
96	35
96	38
96	40
96	47
96	49
96	50
96	51
96	52
96	53
96	54
96	56
96	57
96	59
96	60
96	61
96	66
96	69
96	70
96	72
96	73
96	74
96	80
96	81
96	86
96	88
96	89
96	92
96	93
97	2
97	15
97	17
97	31
97	35
97	47
97	49
97	50
97	51
97	52
97	53
97	54
97	55
97	60
97	61
97	63
97	64
97	65
97	68
97	71
97	75
97	78
97	79
97	80
97	82
97	83
97	84
97	87
97	90
97	91
97	92
97	93
98	11
98	21
98	44
98	50
98	51
98	52
98	53
98	54
98	55
98	56
98	57
98	58
98	59
98	60
98	62
98	63
98	64
98	66
98	67
98	70
98	73
98	76
98	78
98	81
98	84
98	88
98	90
98	91
98	95
99	20
99	28
99	29
99	32
99	35
99	44
99	47
99	49
99	50
99	51
99	52
99	53
99	54
99	55
99	59
99	61
99	62
99	63
99	64
99	65
99	66
99	67
99	68
99	70
99	71
99	73
99	85
99	86
99	87
99	88
99	89
99	90
99	92
99	93
99	94
