51	89
51	90
51	91
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	1
52	2
52	3
52	8
52	9
52	10
52	17
52	18
52	19
52	21
52	27
52	29
52	32
52	33
52	39
52	40
52	44
52	45
52	48
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	68
52	69
52	70
52	71
52	72
52	74
52	75
52	76
52	77
52	78
52	79
52	80
52	81
52	82
52	83
52	84
52	85
52	86
52	87
52	88
52	89
52	90
52	91
52	92
52	93
52	94
52	95
52	96
52	97
52	98
52	99
53	2
53	5
53	7
53	9
53	10
53	12
53	13
53	17
53	30
53	33
53	34
53	38
53	39
53	41
53	43
53	44
53	46
53	47
53	49
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	73
53	75
53	76
53	78
53	79
53	80
53	82
53	83
53	84
53	85
53	86
53	89
53	90
53	91
53	92
53	93
53	94
53	95
53	96
53	97
53	99
54	1
54	4
54	7
54	9
54	15
54	18
54	21
54	23
54	30
54	41
54	43
54	49
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	65
54	66
54	67
54	68
54	69
54	70
54	73
54	74
54	75
54	76
54	78
54	79
54	80
54	81
54	83
54	84
54	86
54	87
54	88
54	89
54	90
54	91
54	92
54	93
54	94
54	95
54	96
54	97
54	98
55	7
55	12
55	18
55	19
55	27
55	28
55	29
55	30
55	32
55	42
55	45
55	46
55	49
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	65
55	66
55	67
55	69
55	70
55	71
55	72
55	73
55	74
55	75
55	76
55	77
55	78
55	79
55	80
55	81
55	83
55	85
55	86
55	87
55	88
55	90
55	91
55	92
55	93
55	94
55	95
55	96
55	97
55	98
55	99
56	4
56	5
56	6
56	7
56	9
56	14
56	16
56	18
56	19
56	21
56	22
56	30
56	39
56	45
56	46
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	71
56	72
56	73
56	74
56	75
56	76
56	77
56	78
56	79
56	81
56	83
56	85
56	86
56	87
56	88
56	91
56	92
56	94
56	95
56	96
56	97
56	98
56	99
57	3
57	10
57	18
57	19
57	27
57	30
57	33
57	38
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	61
57	62
57	63
57	64
57	65
57	66
57	67
57	68
57	69
57	70
57	71
57	72
57	73
57	74
57	75
57	76
57	78
57	79
57	80
57	81
57	82
57	83
57	84
57	85
57	86
57	90
57	91
57	93
57	94
57	96
57	98
58	3
58	7
58	9
58	10
58	18
58	23
58	25
58	26
58	29
58	32
58	33
58	46
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	65
58	66
58	67
58	68
58	69
58	70
58	71
58	72
58	73
58	74
58	75
58	76
58	77
58	78
58	80
58	81
58	82
58	84
58	86
58	87
58	88
58	89
58	90
58	91
58	93
58	94
58	95
58	97
58	98
58	99
59	9
59	11
59	15
59	16
59	18
59	21
59	22
59	24
59	30
59	44
59	49
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	62
59	64
59	65
59	66
59	67
59	68
59	69
59	70
59	72
59	73
59	74
59	75
59	76
59	77
59	78
59	80
59	82
59	84
59	85
59	87
59	89
59	90
59	92
59	93
59	96
59	98
59	99
60	1
60	4
60	9
60	10
60	16
60	18
60	21
60	22
60	27
60	29
60	30
60	34
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	58
60	59
60	61
60	62
60	63
60	64
60	65
60	66
60	67
60	68
60	69
60	70
60	71
60	72
60	73
60	74
60	76
60	77
60	79
60	80
60	81
60	83
60	84
60	85
60	86
60	87
60	88
60	89
60	90
60	92
60	95
60	96
60	99
61	2
61	3
61	4
61	6
61	9
61	25
61	33
61	35
61	46
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	60
61	62
61	63
61	64
61	65
61	66
61	67
61	68
61	71
61	72
61	73
61	74
61	75
61	76
61	78
61	79
61	80
61	82
61	83
61	85
61	86
61	87
61	88
61	89
61	90
61	91
61	92
61	93
61	94
61	95
61	97
61	98
61	99
62	2
62	6
62	7
62	8
62	15
62	16
62	18
62	19
62	25
62	36
62	46
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	63
62	64
62	67
62	68
62	69
62	70
62	71
62	72
62	73
62	74
62	75
62	76
62	77
62	79
62	80
62	81
62	82
62	83
62	84
62	85
62	87
62	88
62	89
62	91
62	97
62	99
63	1
63	2
63	3
63	4
63	9
63	10
63	20
63	21
63	27
63	29
63	30
63	38
63	41
63	45
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	60
63	61
63	62
63	64
63	65
63	66
63	67
63	68
63	69
63	70
63	71
63	72
63	73
63	74
63	75
63	76
63	77
63	79
63	82
63	83
63	85
63	86
63	87
63	88
63	89
63	90
63	91
63	93
63	94
63	96
63	99
64	9
64	11
64	25
64	30
64	31
64	33
64	41
64	50
64	51
64	52
64	53
64	56
64	57
64	59
64	60
64	61
64	62
64	63
64	65
64	67
64	68
64	69
64	70
64	71
64	72
64	73
64	74
64	76
64	77
64	79
64	80
64	81
64	82
64	84
64	85
64	86
64	87
64	88
64	89
64	90
64	92
64	95
64	96
64	98
64	99
65	3
65	7
65	10
65	12
65	13
65	14
65	30
65	32
65	33
65	38
65	41
65	45
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	61
65	63
65	64
65	68
65	71
65	73
65	74
65	75
65	77
65	80
65	82
65	83
65	84
65	85
65	86
65	87
65	88
65	89
65	93
65	95
65	98
66	5
66	10
66	19
66	21
66	23
66	24
66	25
66	29
66	31
66	33
66	38
66	43
66	44
66	49
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	63
66	67
66	68
66	69
66	70
66	72
66	74
66	77
66	79
66	81
66	82
66	84
66	85
66	86
66	88
66	89
66	90
66	91
66	92
66	94
66	97
66	98
66	99
67	2
67	6
67	8
67	13
67	18
67	29
67	30
67	32
67	33
67	34
67	50
67	51
67	53
67	54
67	55
67	56
67	57
67	58
67	59
67	60
67	61
67	62
67	63
67	64
67	66
67	68
67	69
67	70
67	71
67	72
67	73
67	74
67	75
67	76
67	77
67	78
67	80
67	81
67	82
67	83
67	84
67	86
67	87
67	88
67	89
67	90
67	92
67	93
67	95
67	97
67	98
67	99
68	1
68	5
68	9
68	10
68	15
68	21
68	24
68	25
68	49
68	50
68	51
68	52
68	53
68	54
68	56
68	57
68	58
68	59
68	60
68	61
68	62
68	63
68	64
68	65
68	66
68	67
68	69
68	70
68	71
68	72
68	73
68	74
68	77
68	78
68	79
68	81
68	83
68	84
68	85
68	86
68	89
68	90
68	91
68	92
68	93
68	95
68	96
68	98
69	2
69	8
69	9
69	39
69	47
69	48
69	49
69	50
69	52
69	53
69	54
69	55
69	56
69	57
69	58
69	59
69	60
69	62
69	63
69	64
69	66
69	67
69	68
69	70
69	71
69	72
69	73
69	75
69	80
69	81
69	82
69	83
69	84
69	85
69	88
69	89
69	92
69	93
69	96
69	98
70	2
70	11
70	35
70	50
70	51
70	52
70	53
70	54
70	55
70	57
70	58
70	59
70	60
70	62
70	63
70	64
70	66
70	67
70	68
70	69
70	73
70	74
70	75
70	76
70	77
70	79
70	83
70	84
70	86
70	90
70	91
70	92
70	93
70	97
71	11
71	14
71	27
71	38
71	50
71	51
71	52
71	53
71	55
71	56
71	57
71	58
71	60
71	61
71	62
71	63
71	64
71	65
71	67
71	68
71	69
71	72
71	73
71	74
71	75
71	76
71	77
71	78
71	79
71	80
71	82
71	83
71	84
71	86
71	87
71	88
71	89
71	90
71	91
71	93
71	95
71	96
71	98
72	2
72	6
72	8
72	9
72	14
72	18
72	27
72	29
72	35
72	46
72	50
72	51
72	52
72	53
72	55
72	56
72	57
72	58
72	59
72	60
72	61
72	62
72	63
72	64
72	66
72	67
72	68
72	69
72	71
72	75
72	78
72	79
72	81
72	84
72	85
72	86
72	87
72	90
72	95
72	97
72	98
73	2
73	11
73	30
73	32
73	33
73	46
73	50
73	51
73	53
73	54
73	55
73	56
73	57
73	58
73	59
73	60
73	61
73	62
73	63
73	64
73	65
73	67
73	68
73	69
73	70
73	71
73	76
73	80
73	82
73	83
73	84
73	86
73	88
73	90
73	91
73	93
73	94
73	95
73	96
73	98
74	4
74	13
74	21
74	31
74	33
74	38
74	43
74	50
74	51
74	52
74	54
74	55
74	56
74	57
74	58
74	59
74	60
74	61
74	62
74	63
74	64
74	65
74	66
74	67
74	68
74	70
74	71
74	76
74	77
74	78
74	82
74	86
74	88
74	89
74	90
74	91
74	93
74	96
74	98
75	2
75	4
75	10
75	24
75	30
75	32
75	41
75	47
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	57
75	58
75	59
75	61
75	62
75	63
75	65
75	67
75	69
75	70
75	71
75	72
75	76
75	77
75	78
75	80
75	82
75	83
75	84
75	86
75	89
75	92
75	93
75	96
76	12
76	19
76	21
76	25
76	29
76	30
76	42
76	46
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	58
76	59
76	60
76	61
76	62
76	63
76	64
76	67
76	70
76	71
76	73
76	74
76	75
76	77
76	81
76	82
76	85
76	86
76	92
76	95
76	97
76	99
77	18
77	21
77	22
77	33
77	41
77	50
77	51
77	52
77	55
77	56
77	58
77	59
77	60
77	62
77	63
77	64
77	65
77	66
77	67
77	68
77	70
77	71
77	74
77	75
77	76
77	79
77	80
77	82
77	83
77	84
77	85
77	86
77	88
77	89
77	90
77	91
77	93
77	94
77	95
78	6
78	10
78	16
78	19
78	21
78	40
78	50
78	51
78	52
78	53
78	54
78	55
78	56
78	57
78	58
78	59
78	61
78	67
78	68
78	71
78	72
78	74
78	75
78	79
78	81
78	85
78	88
78	91
78	94
78	95
78	98
79	2
79	8
79	24
79	29
79	31
79	33
79	35
79	41
79	45
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	60
79	61
79	62
79	63
79	64
79	66
79	68
79	70
79	71
79	72
79	77
79	78
79	80
79	82
79	93
79	94
79	96
79	99
80	11
80	29
80	35
80	46
80	50
80	51
80	52
80	53
80	54
80	55
80	57
80	58
80	59
80	60
80	61
80	62
80	64
80	65
80	67
80	69
80	71
80	73
80	75
80	77
80	79
80	82
80	85
80	87
80	88
80	89
80	92
80	93
80	94
80	96
80	97
80	98
81	1
81	11
81	13
81	20
81	29
81	34
81	46
81	49
81	50
81	51
81	52
81	54
81	55
81	56
81	57
81	58
81	60
81	62
81	64
81	66
81	67
81	68
81	69
81	72
81	76
81	78
81	85
81	86
81	87
81	89
81	94
81	97
81	98
82	6
82	8
82	10
82	31
82	32
82	33
82	37
82	46
82	50
82	52
82	53
82	57
82	58
82	59
82	61
82	62
82	63
82	64
82	65
82	66
82	67
82	69
82	71
82	73
82	74
82	75
82	76
82	77
82	79
82	80
82	83
82	84
82	86
82	89
82	90
82	94
82	96
82	98
83	3
83	10
83	15
83	18
83	38
83	50
83	51
83	52
83	53
83	54
83	55
83	56
83	57
83	60
83	61
83	62
83	63
83	65
83	67
83	68
83	69
83	70
83	71
83	73
83	75
83	77
83	82
83	84
83	85
83	88
83	89
83	91
83	96
83	98
83	99
84	1
84	2
84	6
84	24
84	31
84	33
84	38
84	50
84	51
84	52
84	53
84	54
84	57
84	58
84	59
84	60
84	62
84	64
84	65
84	66
84	67
84	68
84	69
84	70
84	71
84	72
84	73
84	75
84	77
84	82
84	83
84	86
84	87
84	88
84	95
84	97
85	1
85	3
85	11
85	18
85	27
85	33
85	35
85	43
85	50
85	51
85	52
85	53
85	55
85	56
85	57
85	59
85	60
85	61
85	62
85	63
85	64
85	65
85	66
85	68
85	69
85	72
85	76
85	77
85	78
85	80
85	81
85	83
85	87
85	90
85	93
85	97
86	1
86	2
86	4
86	38
86	45
86	46
86	50
86	51
86	52
86	53
86	54
86	55
86	56
86	57
86	58
86	60
86	61
86	63
86	64
86	65
86	66
86	67
86	68
86	70
86	71
86	72
86	73
86	74
86	75
86	76
86	77
86	81
86	82
86	84
86	87
86	91
86	92
86	94
86	96
86	97
86	98
86	99
87	2
87	6
87	10
87	18
87	19
87	46
87	50
87	51
87	52
87	54
87	55
87	56
87	58
87	59
87	60
87	61
87	62
87	63
87	64
87	65
87	67
87	71
87	72
87	80
87	81
87	84
87	85
87	86
87	90
87	91
87	92
87	94
87	97
87	99
88	4
88	14
88	18
88	32
88	34
88	38
88	47
88	50
88	51
88	52
88	54
88	55
88	56
88	58
88	60
88	61
88	62
88	63
88	64
88	65
88	66
88	67
88	69
88	71
88	73
88	74
88	77
88	78
88	80
88	83
88	84
88	89
88	90
88	91
88	93
88	94
88	97
88	99
89	4
89	44
89	50
89	51
89	52
89	53
89	54
89	58
89	59
89	60
89	61
89	62
89	63
89	64
89	65
89	66
89	67
89	68
89	69
89	71
89	74
89	75
89	77
89	80
89	81
89	82
89	83
89	88
89	92
89	93
89	94
89	96
89	98
90	5
90	19
90	25
90	33
90	34
90	42
90	49
90	50
90	51
90	52
90	53
90	54
90	55
90	57
90	58
90	59
90	60
90	61
90	63
90	64
90	66
90	67
90	68
90	70
90	71
90	72
90	73
90	74
90	77
90	82
90	85
90	87
90	88
90	91
90	92
90	94
90	95
90	97
90	98
90	99
91	8
91	9
91	10
91	11
91	13
91	34
91	49
91	50
91	51
91	52
91	53
91	54
91	55
91	56
91	57
91	58
91	61
91	62
91	63
91	66
91	68
91	70
91	71
91	73
91	74
91	77
91	78
91	83
91	86
91	87
91	88
91	90
91	92
91	94
91	95
91	98
92	2
92	4
92	11
92	12
92	21
92	25
92	29
92	43
92	50
92	51
92	52
92	53
92	54
92	55
92	56
92	59
92	60
92	61
92	64
92	66
92	67
92	68
92	69
92	70
92	75
92	76
92	80
92	86
92	87
92	89
92	90
92	91
92	93
92	94
92	95
92	96
92	98
92	99
93	12
93	16
93	19
93	23
93	49
93	50
93	51
93	52
93	53
93	54
93	55
93	57
93	58
93	59
93	61
93	63
93	65
93	67
93	68
93	69
93	70
93	71
93	73
93	74
93	75
93	77
93	79
93	80
93	85
93	88
93	89
93	92
93	94
94	0
94	3
94	6
94	9
94	25
94	30
94	33
94	38
94	47
94	50
94	51
94	52
94	53
94	54
94	55
94	56
94	57
94	58
94	61
94	63
94	66
94	73
94	77
94	78
94	79
94	80
94	81
94	82
94	86
94	87
94	88
94	89
94	90
94	91
94	92
94	93
94	99
95	9
95	10
95	27
95	31
95	42
95	48
95	50
95	51
95	52
95	53
95	54
95	55
95	56
95	58
95	60
95	61
95	64
95	65
95	67
95	68
95	71
95	72
95	73
95	76
95	77
95	78
95	84
95	90
95	91
95	92
95	98
95	99
96	1
96	6
96	18
96	25
96	29
96	30
96	31
96	50
96	51
96	52
96	53
96	54
96	55
96	56
96	57
96	59
96	60
96	63
96	64
96	68
96	69
96	71
96	73
96	74
96	75
96	79
96	80
96	82
96	83
96	86
96	89
96	92
97	5
97	9
97	12
97	15
97	21
97	24
97	42
97	45
97	50
97	51
97	52
97	53
97	54
97	55
97	56
97	58
97	61
97	62
97	66
97	67
97	70
97	72
97	76
97	80
97	81
97	84
97	85
97	86
97	87
97	88
97	90
98	18
98	21
98	27
98	33
98	35
98	50
98	51
98	52
98	54
98	55
98	56
98	57
98	58
98	59
98	61
98	64
98	65
98	66
98	67
98	68
98	69
98	71
98	72
98	73
98	74
98	78
98	80
98	81
98	82
98	83
98	86
98	89
98	90
98	91
98	92
98	95
99	9
99	12
99	21
99	29
99	31
99	32
99	38
99	41
99	46
99	50
99	51
99	52
99	53
99	55
99	56
99	58
99	59
99	60
99	61
99	62
99	63
99	64
99	66
99	67
99	76
99	79
99	83
99	86
99	87
99	88
99	90
99	92
99	94
99	95
