60	88
60	90
60	91
60	92
60	94
60	95
60	96
60	97
60	98
61	7
61	11
61	21
61	25
61	27
61	30
61	31
61	32
61	33
61	37
61	41
61	42
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	63
61	64
61	65
61	66
61	67
61	68
61	69
61	70
61	71
61	73
61	74
61	76
61	77
61	79
61	81
61	84
61	85
61	86
61	87
61	88
61	90
61	91
61	95
61	96
61	97
61	99
62	5
62	23
62	27
62	32
62	43
62	46
62	47
62	48
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	63
62	64
62	65
62	66
62	67
62	68
62	69
62	70
62	71
62	73
62	74
62	75
62	77
62	78
62	79
62	80
62	81
62	82
62	83
62	84
62	86
62	88
62	89
62	90
62	91
62	92
62	93
62	94
62	95
62	97
62	98
62	99
63	3
63	5
63	7
63	14
63	19
63	27
63	30
63	31
63	37
63	38
63	42
63	48
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	64
63	65
63	66
63	69
63	70
63	71
63	72
63	73
63	74
63	75
63	76
63	77
63	80
63	81
63	84
63	85
63	87
63	88
63	90
63	94
63	97
63	99
64	0
64	4
64	5
64	11
64	22
64	23
64	27
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	63
64	65
64	68
64	69
64	70
64	71
64	72
64	76
64	77
64	78
64	79
64	81
64	82
64	84
64	86
64	89
64	91
64	93
64	94
64	95
64	97
64	98
64	99
65	0
65	16
65	21
65	22
65	24
65	26
65	36
65	37
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	61
65	62
65	63
65	64
65	66
65	68
65	69
65	70
65	71
65	72
65	74
65	75
65	76
65	77
65	78
65	80
65	81
65	82
65	83
65	84
65	86
65	87
65	88
65	90
65	92
65	93
65	94
65	95
65	96
65	98
65	99
66	5
66	14
66	30
66	49
66	50
66	51
66	52
66	53
66	54
66	57
66	58
66	59
66	60
66	61
66	62
66	63
66	65
66	67
66	68
66	69
66	70
66	74
66	75
66	76
66	79
66	81
66	82
66	83
66	84
66	86
66	87
66	89
66	91
66	92
66	97
66	98
67	2
67	5
67	7
67	18
67	23
67	31
67	32
67	37
67	42
67	47
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	59
67	60
67	61
67	62
67	66
67	68
67	69
67	70
67	71
67	72
67	73
67	74
67	75
67	77
67	79
67	80
67	81
67	83
67	84
67	85
67	86
67	87
67	88
67	89
67	91
67	92
67	93
67	96
67	98
67	99
68	3
68	6
68	14
68	20
68	22
68	31
68	38
68	49
68	50
68	51
68	52
68	53
68	54
68	55
68	57
68	58
68	59
68	60
68	61
68	62
68	64
68	65
68	66
68	67
68	70
68	71
68	72
68	74
68	76
68	78
68	80
68	81
68	82
68	84
68	86
68	87
68	89
68	90
68	92
68	94
68	95
68	96
69	0
69	2
69	6
69	10
69	19
69	25
69	40
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	59
69	60
69	61
69	62
69	63
69	64
69	65
69	66
69	67
69	71
69	72
69	73
69	74
69	75
69	77
69	78
69	79
69	81
69	82
69	83
69	84
69	85
69	86
69	87
69	88
69	89
69	90
69	93
69	95
69	96
69	97
70	6
70	14
70	16
70	17
70	22
70	24
70	27
70	42
70	50
70	51
70	52
70	53
70	55
70	58
70	61
70	62
70	63
70	64
70	65
70	66
70	67
70	68
70	72
70	73
70	74
70	76
70	77
70	78
70	81
70	83
70	85
70	86
70	87
70	89
70	90
70	92
70	93
70	94
70	95
70	97
70	98
70	99
71	5
71	16
71	17
71	23
71	27
71	35
71	40
71	42
71	50
71	51
71	52
71	53
71	55
71	56
71	58
71	59
71	60
71	61
71	62
71	63
71	64
71	65
71	67
71	68
71	69
71	73
71	75
71	76
71	77
71	82
71	83
71	86
71	87
71	90
71	95
71	96
71	97
71	98
72	5
72	7
72	11
72	12
72	14
72	15
72	25
72	33
72	37
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	58
72	59
72	63
72	64
72	65
72	67
72	68
72	69
72	70
72	73
72	74
72	75
72	76
72	79
72	80
72	81
72	83
72	84
72	87
72	88
72	89
72	90
72	92
72	93
72	95
72	97
73	0
73	2
73	5
73	22
73	29
73	34
73	48
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	57
73	58
73	61
73	62
73	63
73	67
73	69
73	70
73	71
73	72
73	74
73	75
73	76
73	77
73	78
73	80
73	81
73	82
73	83
73	84
73	86
73	87
73	88
73	89
73	90
73	91
73	92
73	94
74	6
74	12
74	19
74	20
74	27
74	37
74	38
74	41
74	50
74	51
74	52
74	53
74	54
74	55
74	57
74	58
74	59
74	60
74	61
74	62
74	63
74	65
74	66
74	67
74	68
74	69
74	70
74	72
74	73
74	75
74	77
74	78
74	80
74	83
74	85
74	86
74	88
74	89
74	90
74	92
74	93
74	94
74	98
75	3
75	7
75	16
75	18
75	24
75	25
75	40
75	48
75	50
75	51
75	52
75	53
75	54
75	55
75	59
75	60
75	62
75	63
75	65
75	66
75	67
75	69
75	71
75	72
75	73
75	74
75	76
75	77
75	79
75	80
75	81
75	82
75	83
75	84
75	88
75	90
75	92
75	93
75	95
75	98
76	3
76	13
76	14
76	19
76	23
76	25
76	35
76	41
76	48
76	49
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	59
76	60
76	61
76	63
76	64
76	65
76	66
76	68
76	70
76	71
76	72
76	73
76	75
76	81
76	82
76	83
76	84
76	87
76	88
76	92
76	93
76	94
76	97
76	99
77	4
77	14
77	21
77	23
77	37
77	42
77	50
77	51
77	52
77	53
77	54
77	56
77	57
77	58
77	59
77	60
77	61
77	62
77	63
77	64
77	65
77	67
77	69
77	70
77	71
77	73
77	74
77	75
77	78
77	81
77	82
77	85
77	86
77	87
77	89
77	93
77	97
77	98
78	0
78	5
78	7
78	9
78	14
78	15
78	23
78	50
78	51
78	52
78	53
78	54
78	55
78	56
78	58
78	59
78	60
78	62
78	64
78	65
78	68
78	69
78	70
78	73
78	74
78	77
78	81
78	83
78	88
78	91
78	92
78	95
79	11
79	14
79	15
79	19
79	22
79	27
79	37
79	42
79	46
79	49
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	59
79	61
79	62
79	64
79	66
79	67
79	69
79	72
79	75
79	83
79	84
79	86
79	88
79	93
79	95
79	99
80	2
80	4
80	6
80	23
80	50
80	51
80	52
80	53
80	54
80	56
80	57
80	60
80	62
80	63
80	65
80	67
80	68
80	72
80	73
80	74
80	75
80	81
80	82
80	84
80	86
80	87
80	88
80	96
80	97
80	98
80	99
81	7
81	14
81	21
81	24
81	27
81	48
81	50
81	51
81	52
81	53
81	54
81	55
81	59
81	60
81	61
81	62
81	63
81	64
81	65
81	66
81	67
81	68
81	69
81	70
81	72
81	73
81	75
81	76
81	77
81	78
81	80
81	87
81	89
81	91
81	93
81	95
81	98
82	2
82	6
82	15
82	25
82	27
82	28
82	32
82	33
82	42
82	50
82	51
82	52
82	54
82	55
82	56
82	57
82	62
82	64
82	65
82	66
82	68
82	69
82	71
82	73
82	75
82	76
82	77
82	80
82	83
82	84
82	85
82	86
82	87
82	88
82	95
82	99
83	9
83	13
83	19
83	21
83	23
83	38
83	47
83	50
83	51
83	52
83	54
83	55
83	56
83	58
83	59
83	60
83	62
83	65
83	66
83	67
83	69
83	70
83	71
83	72
83	73
83	74
83	75
83	76
83	78
83	79
83	82
83	84
83	85
83	88
83	90
83	92
83	93
83	94
83	95
83	98
84	1
84	2
84	11
84	16
84	19
84	22
84	27
84	50
84	51
84	52
84	53
84	54
84	55
84	56
84	58
84	59
84	61
84	62
84	63
84	64
84	65
84	66
84	67
84	68
84	69
84	72
84	73
84	75
84	76
84	79
84	80
84	82
84	83
84	85
84	86
84	88
84	92
84	93
84	94
84	95
84	96
84	99
85	12
85	19
85	21
85	25
85	32
85	41
85	50
85	51
85	52
85	53
85	54
85	55
85	56
85	57
85	59
85	61
85	63
85	67
85	69
85	70
85	74
85	77
85	82
85	83
85	84
85	86
85	88
85	89
85	90
85	91
85	92
85	93
85	95
85	96
85	97
86	2
86	14
86	49
86	50
86	51
86	52
86	53
86	55
86	56
86	58
86	59
86	60
86	61
86	62
86	64
86	65
86	66
86	67
86	68
86	69
86	70
86	71
86	73
86	74
86	77
86	79
86	80
86	82
86	84
86	85
86	87
86	91
86	93
86	96
86	98
87	2
87	5
87	7
87	11
87	14
87	35
87	48
87	50
87	51
87	52
87	53
87	54
87	57
87	58
87	61
87	63
87	65
87	66
87	67
87	68
87	69
87	70
87	71
87	72
87	73
87	76
87	77
87	80
87	81
87	82
87	86
87	91
87	94
87	96
88	3
88	6
88	10
88	28
88	40
88	41
88	48
88	50
88	51
88	52
88	54
88	56
88	57
88	58
88	60
88	61
88	62
88	63
88	65
88	67
88	69
88	72
88	73
88	74
88	75
88	76
88	78
88	79
88	80
88	82
88	83
88	84
88	85
88	89
88	92
88	93
88	95
88	98
89	3
89	9
89	22
89	32
89	40
89	42
89	44
89	45
89	50
89	51
89	53
89	54
89	55
89	56
89	57
89	58
89	62
89	64
89	66
89	67
89	68
89	69
89	70
89	72
89	73
89	74
89	77
89	81
89	85
89	88
89	90
89	92
89	98
90	0
90	10
90	11
90	16
90	22
90	30
90	33
90	47
90	48
90	50
90	51
90	53
90	54
90	56
90	58
90	60
90	61
90	62
90	63
90	65
90	68
90	69
90	70
90	71
90	72
90	73
90	74
90	75
90	83
90	85
90	89
90	91
90	92
90	94
91	5
91	34
91	37
91	38
91	45
91	50
91	51
91	52
91	53
91	54
91	55
91	56
91	57
91	58
91	59
91	60
91	61
91	62
91	64
91	66
91	67
91	73
91	78
91	81
91	85
91	86
91	87
91	90
91	92
91	94
91	96
92	13
92	21
92	25
92	41
92	47
92	50
92	53
92	54
92	55
92	56
92	57
92	60
92	62
92	65
92	66
92	67
92	68
92	70
92	72
92	73
92	74
92	75
92	76
92	78
92	83
92	84
92	85
92	88
92	89
92	90
92	91
92	93
92	95
92	99
93	7
93	14
93	31
93	32
93	50
93	51
93	52
93	53
93	54
93	55
93	56
93	57
93	58
93	62
93	64
93	65
93	67
93	69
93	70
93	72
93	74
93	75
93	76
93	77
93	79
93	81
93	83
93	84
93	85
93	86
93	88
93	92
93	94
93	96
93	98
93	99
94	0
94	2
94	14
94	27
94	41
94	50
94	51
94	53
94	54
94	55
94	57
94	58
94	59
94	60
94	62
94	63
94	64
94	65
94	68
94	70
94	73
94	74
94	76
94	83
94	84
94	87
94	90
94	91
94	93
94	97
95	6
95	14
95	28
95	31
95	36
95	38
95	50
95	51
95	52
95	53
95	54
95	57
95	58
95	60
95	61
95	62
95	64
95	65
95	68
95	69
95	70
95	71
95	72
95	75
95	78
95	79
95	81
95	82
95	83
95	84
95	85
95	88
95	92
95	98
95	99
96	8
96	23
96	26
96	37
96	41
96	47
96	49
96	50
96	51
96	52
96	53
96	54
96	55
96	56
96	57
96	58
96	60
96	61
96	65
96	67
96	68
96	69
96	71
96	80
96	84
96	85
96	86
96	87
96	91
96	93
96	97
96	99
97	1
97	9
97	14
97	23
97	29
97	50
97	51
97	52
97	53
97	54
97	56
97	57
97	58
97	59
97	60
97	61
97	62
97	63
97	64
97	66
97	69
97	70
97	71
97	72
97	76
97	77
97	80
97	85
97	94
97	96
97	99
98	0
98	6
98	16
98	35
98	50
98	51
98	52
98	53
98	54
98	55
98	56
98	57
98	58
98	60
98	62
98	64
98	65
98	66
98	67
98	70
98	71
98	74
98	75
98	77
98	80
98	81
98	83
98	86
98	88
98	89
98	93
98	95
99	5
99	21
99	22
99	25
99	31
99	33
99	50
99	51
99	52
99	53
99	54
99	56
99	58
99	59
99	61
99	62
99	63
99	64
99	65
99	67
99	70
99	76
99	79
99	80
99	82
99	84
99	92
99	93
99	95
99	96
99	97
