63	50
63	51
63	52
63	53
63	54
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	64
63	66
63	67
63	68
63	69
63	70
63	71
63	73
63	74
63	75
63	77
63	79
63	80
63	82
63	83
63	86
63	92
63	93
63	94
63	96
63	97
63	98
63	99
64	2
64	8
64	14
64	16
64	17
64	19
64	23
64	31
64	37
64	49
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	63
64	66
64	67
64	68
64	69
64	70
64	71
64	74
64	75
64	76
64	77
64	79
64	82
64	83
64	87
64	88
64	89
64	90
64	91
64	92
64	93
64	94
64	95
64	96
64	97
64	99
65	0
65	7
65	8
65	12
65	20
65	21
65	26
65	37
65	40
65	43
65	47
65	49
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	61
65	62
65	66
65	68
65	71
65	72
65	73
65	74
65	75
65	76
65	77
65	78
65	79
65	80
65	82
65	83
65	84
65	86
65	87
65	88
65	89
65	93
65	95
65	96
65	98
65	99
66	8
66	9
66	13
66	14
66	21
66	25
66	28
66	31
66	37
66	46
66	47
66	49
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	58
66	59
66	61
66	62
66	63
66	64
66	65
66	67
66	68
66	69
66	70
66	71
66	73
66	74
66	75
66	76
66	77
66	81
66	83
66	84
66	85
66	89
66	90
66	92
66	93
66	95
66	97
66	98
67	12
67	26
67	29
67	37
67	40
67	43
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	59
67	60
67	61
67	63
67	64
67	66
67	71
67	74
67	76
67	77
67	79
67	81
67	82
67	83
67	84
67	87
67	88
67	90
67	96
68	0
68	6
68	18
68	28
68	35
68	37
68	39
68	40
68	46
68	50
68	51
68	52
68	53
68	54
68	55
68	58
68	59
68	60
68	61
68	63
68	64
68	65
68	66
68	69
68	70
68	72
68	73
68	74
68	75
68	77
68	78
68	79
68	80
68	81
68	83
68	84
68	85
68	86
68	88
68	89
68	90
68	93
68	96
68	98
68	99
69	3
69	14
69	15
69	17
69	18
69	19
69	25
69	41
69	43
69	47
69	50
69	51
69	52
69	54
69	55
69	56
69	57
69	58
69	59
69	60
69	61
69	62
69	63
69	64
69	66
69	68
69	71
69	72
69	73
69	78
69	80
69	81
69	83
69	84
69	85
69	86
69	87
69	89
69	90
69	91
69	93
69	95
69	96
69	98
69	99
70	6
70	7
70	14
70	24
70	25
70	35
70	37
70	40
70	43
70	46
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	61
70	62
70	63
70	64
70	66
70	68
70	71
70	72
70	73
70	74
70	75
70	77
70	80
70	85
70	88
70	89
70	90
70	91
70	92
70	93
70	95
70	99
71	1
71	8
71	14
71	15
71	30
71	32
71	40
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	58
71	59
71	61
71	62
71	63
71	64
71	65
71	66
71	67
71	69
71	70
71	73
71	74
71	76
71	78
71	79
71	80
71	82
71	83
71	84
71	85
71	86
71	87
71	88
71	92
71	94
71	99
72	3
72	11
72	12
72	15
72	25
72	28
72	40
72	47
72	49
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	59
72	60
72	61
72	62
72	65
72	68
72	69
72	70
72	73
72	74
72	75
72	76
72	78
72	80
72	83
72	85
72	87
72	91
72	94
72	96
72	98
73	6
73	15
73	21
73	25
73	35
73	43
73	50
73	52
73	54
73	55
73	56
73	57
73	58
73	59
73	60
73	61
73	63
73	65
73	66
73	68
73	69
73	70
73	71
73	72
73	74
73	76
73	79
73	82
73	86
73	88
73	90
73	96
73	98
74	7
74	14
74	18
74	20
74	23
74	35
74	37
74	43
74	47
74	49
74	50
74	51
74	52
74	53
74	54
74	56
74	57
74	59
74	61
74	62
74	63
74	64
74	65
74	66
74	67
74	68
74	70
74	71
74	72
74	73
74	75
74	79
74	80
74	82
74	83
74	84
74	85
74	86
74	87
74	89
74	90
74	91
74	92
74	93
74	95
74	96
74	97
74	99
75	16
75	25
75	26
75	32
75	34
75	43
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	58
75	61
75	62
75	63
75	64
75	65
75	66
75	68
75	70
75	72
75	74
75	76
75	77
75	78
75	80
75	81
75	82
75	84
75	86
75	88
75	89
75	91
75	92
75	96
76	0
76	3
76	4
76	9
76	13
76	14
76	16
76	17
76	25
76	34
76	37
76	39
76	44
76	51
76	52
76	53
76	54
76	55
76	56
76	57
76	59
76	60
76	61
76	62
76	64
76	65
76	66
76	67
76	71
76	72
76	73
76	75
76	77
76	78
76	80
76	81
76	82
76	84
76	85
76	87
76	88
76	90
76	92
76	94
76	98
76	99
77	0
77	1
77	3
77	18
77	20
77	47
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	58
77	59
77	60
77	62
77	63
77	64
77	65
77	66
77	67
77	68
77	70
77	75
77	76
77	78
77	79
77	80
77	81
77	82
77	86
77	87
77	88
77	89
77	93
77	95
77	96
77	99
78	2
78	8
78	19
78	31
78	38
78	42
78	43
78	49
78	50
78	51
78	52
78	53
78	54
78	55
78	56
78	57
78	58
78	59
78	60
78	62
78	65
78	68
78	69
78	71
78	72
78	75
78	76
78	77
78	80
78	81
78	85
78	87
78	88
78	89
78	90
78	91
78	92
78	94
78	95
78	97
78	98
78	99
79	1
79	14
79	18
79	26
79	40
79	42
79	43
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	58
79	59
79	60
79	61
79	63
79	64
79	65
79	67
79	68
79	71
79	73
79	74
79	77
79	80
79	89
79	91
79	92
79	94
79	98
80	32
80	35
80	40
80	44
80	50
80	51
80	52
80	54
80	55
80	56
80	57
80	58
80	59
80	62
80	63
80	65
80	68
80	69
80	70
80	71
80	72
80	74
80	75
80	76
80	77
80	78
80	79
80	81
80	82
80	84
80	86
80	87
80	89
80	90
80	91
80	93
80	94
80	99
81	21
81	39
81	43
81	50
81	51
81	53
81	54
81	55
81	56
81	57
81	58
81	59
81	60
81	61
81	62
81	66
81	67
81	68
81	69
81	75
81	76
81	77
81	78
81	80
81	82
81	84
81	87
81	95
81	96
81	98
81	99
82	14
82	28
82	43
82	50
82	51
82	52
82	53
82	54
82	55
82	56
82	57
82	58
82	59
82	60
82	62
82	63
82	64
82	65
82	67
82	71
82	73
82	74
82	75
82	76
82	77
82	80
82	81
82	83
82	87
82	88
82	89
82	90
82	97
83	12
83	14
83	27
83	31
83	50
83	52
83	53
83	54
83	56
83	57
83	58
83	59
83	60
83	61
83	62
83	63
83	64
83	65
83	66
83	67
83	68
83	69
83	71
83	72
83	74
83	82
83	86
83	87
83	88
83	90
83	91
83	94
83	96
83	98
83	99
84	0
84	14
84	16
84	17
84	18
84	33
84	35
84	36
84	43
84	50
84	51
84	52
84	54
84	55
84	56
84	57
84	59
84	62
84	65
84	66
84	67
84	68
84	69
84	71
84	74
84	75
84	76
84	80
84	81
84	86
84	87
84	89
84	97
85	2
85	6
85	18
85	20
85	21
85	26
85	35
85	40
85	50
85	51
85	52
85	53
85	54
85	55
85	56
85	57
85	58
85	60
85	61
85	62
85	66
85	68
85	69
85	70
85	71
85	72
85	74
85	76
85	78
85	89
85	90
85	91
85	93
85	95
86	15
86	24
86	28
86	38
86	39
86	50
86	51
86	52
86	53
86	54
86	55
86	56
86	57
86	59
86	60
86	62
86	63
86	65
86	68
86	69
86	71
86	73
86	74
86	75
86	77
86	80
86	83
86	84
86	87
86	88
86	92
86	93
86	94
86	95
86	96
86	97
86	99
87	8
87	14
87	19
87	21
87	28
87	39
87	40
87	41
87	43
87	50
87	51
87	52
87	54
87	56
87	57
87	58
87	62
87	64
87	65
87	67
87	69
87	71
87	72
87	74
87	76
87	77
87	78
87	80
87	81
87	82
87	83
87	84
87	86
87	88
87	91
87	92
87	94
87	95
87	98
87	99
88	14
88	24
88	26
88	43
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	58
88	59
88	64
88	65
88	67
88	68
88	70
88	71
88	73
88	75
88	76
88	77
88	78
88	82
88	83
88	86
88	87
88	89
88	91
88	92
88	93
88	95
88	96
88	97
88	99
89	21
89	32
89	40
89	42
89	50
89	52
89	53
89	54
89	56
89	57
89	59
89	60
89	61
89	62
89	64
89	65
89	66
89	68
89	69
89	70
89	74
89	75
89	77
89	78
89	79
89	80
89	82
89	84
89	85
89	88
89	91
89	92
89	95
89	99
90	10
90	14
90	21
90	29
90	32
90	35
90	44
90	46
90	50
90	51
90	52
90	53
90	54
90	56
90	57
90	58
90	62
90	64
90	66
90	67
90	68
90	69
90	70
90	73
90	74
90	76
90	78
90	80
90	82
90	83
90	85
90	92
90	94
90	97
91	21
91	23
91	25
91	34
91	37
91	44
91	45
91	50
91	51
91	52
91	54
91	55
91	56
91	61
91	62
91	64
91	69
91	70
91	72
91	74
91	75
91	78
91	79
91	80
91	83
91	85
91	87
91	88
91	89
91	93
91	97
91	98
91	99
92	2
92	8
92	26
92	37
92	39
92	40
92	50
92	51
92	52
92	53
92	54
92	55
92	56
92	58
92	59
92	60
92	62
92	63
92	64
92	66
92	70
92	71
92	74
92	75
92	76
92	78
92	79
92	86
92	87
92	88
92	89
92	90
92	96
92	98
93	19
93	21
93	26
93	37
93	43
93	50
93	51
93	52
93	53
93	54
93	56
93	57
93	58
93	60
93	61
93	63
93	64
93	65
93	66
93	68
93	69
93	70
93	74
93	77
93	80
93	85
93	86
93	88
93	91
93	95
93	96
93	97
94	8
94	15
94	17
94	35
94	40
94	50
94	51
94	52
94	53
94	54
94	56
94	57
94	59
94	60
94	62
94	63
94	64
94	71
94	72
94	76
94	78
94	79
94	80
94	83
94	86
94	87
94	90
94	95
94	96
94	97
94	98
95	0
95	2
95	14
95	17
95	26
95	34
95	43
95	50
95	51
95	52
95	53
95	54
95	55
95	56
95	59
95	60
95	62
95	64
95	65
95	66
95	69
95	70
95	74
95	77
95	78
95	81
95	85
95	86
95	87
95	88
95	89
95	93
95	94
95	96
95	98
95	99
96	14
96	16
96	25
96	29
96	35
96	50
96	53
96	54
96	56
96	57
96	58
96	59
96	61
96	62
96	63
96	64
96	65
96	67
96	68
96	69
96	72
96	73
96	74
96	75
96	77
96	81
96	83
96	86
96	88
96	92
96	93
96	94
96	95
96	97
97	8
97	13
97	30
97	50
97	51
97	52
97	53
97	54
97	56
97	59
97	60
97	62
97	63
97	64
97	66
97	74
97	78
97	82
97	84
97	86
97	88
97	90
97	91
97	93
97	94
97	96
98	14
98	27
98	50
98	51
98	52
98	53
98	54
98	55
98	56
98	57
98	58
98	59
98	60
98	61
98	62
98	63
98	65
98	66
98	68
98	69
98	72
98	73
98	76
98	78
98	79
98	81
98	83
98	87
98	91
98	92
98	94
98	95
98	99
99	9
99	16
99	18
99	28
99	35
99	47
99	50
99	51
99	54
99	55
99	57
99	58
99	59
99	60
99	62
99	63
99	64
99	65
99	68
99	69
99	70
99	71
99	74
99	76
99	77
99	78
99	80
99	81
99	83
99	86
99	87
99	88
99	89
99	91
99	95
99	98
