58	61
58	62
58	63
58	64
58	65
58	66
58	67
58	69
58	70
58	71
58	72
58	74
58	75
58	76
58	77
58	78
58	79
58	80
58	81
58	82
58	83
58	84
58	86
58	88
58	89
58	90
58	91
58	92
58	93
58	94
58	95
58	96
58	97
58	98
59	2
59	3
59	4
59	12
59	13
59	17
59	33
59	34
59	35
59	37
59	41
59	46
59	48
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	62
59	63
59	64
59	66
59	67
59	68
59	70
59	71
59	72
59	74
59	75
59	76
59	77
59	78
59	80
59	82
59	84
59	86
59	87
59	88
59	90
59	91
59	92
59	93
59	94
59	96
59	97
59	98
60	6
60	11
60	12
60	14
60	31
60	32
60	35
60	39
60	41
60	44
60	45
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	65
60	66
60	67
60	69
60	70
60	71
60	72
60	74
60	75
60	76
60	77
60	80
60	81
60	84
60	88
60	89
60	91
60	92
60	93
60	95
60	96
60	98
60	99
61	2
61	3
61	5
61	11
61	21
61	27
61	43
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	60
61	62
61	63
61	64
61	65
61	67
61	68
61	69
61	70
61	71
61	73
61	74
61	76
61	78
61	79
61	82
61	85
61	87
61	88
61	89
61	90
61	92
61	93
61	94
61	95
61	96
61	97
62	21
62	24
62	27
62	41
62	43
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	58
62	59
62	60
62	61
62	63
62	64
62	66
62	68
62	69
62	70
62	71
62	73
62	74
62	75
62	77
62	78
62	79
62	80
62	81
62	83
62	84
62	86
62	88
62	89
62	90
62	91
62	92
62	96
62	97
62	98
62	99
63	1
63	2
63	8
63	12
63	23
63	26
63	42
63	44
63	45
63	46
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	64
63	65
63	67
63	68
63	69
63	70
63	71
63	72
63	73
63	74
63	75
63	76
63	77
63	78
63	80
63	81
63	83
63	84
63	86
63	87
63	88
63	92
63	93
63	94
63	95
63	96
63	97
63	98
64	0
64	2
64	3
64	23
64	25
64	31
64	34
64	46
64	49
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	63
64	66
64	67
64	68
64	69
64	71
64	72
64	73
64	74
64	75
64	76
64	77
64	78
64	81
64	82
64	83
64	84
64	85
64	87
64	89
64	90
64	92
64	93
64	94
64	95
64	96
64	97
64	99
65	2
65	8
65	27
65	31
65	35
65	46
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	60
65	61
65	63
65	66
65	67
65	68
65	69
65	71
65	72
65	73
65	74
65	75
65	76
65	77
65	78
65	79
65	80
65	81
65	82
65	84
65	85
65	86
65	88
65	89
65	92
65	93
65	96
65	99
66	14
66	21
66	25
66	31
66	34
66	37
66	46
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	62
66	64
66	65
66	67
66	68
66	69
66	70
66	71
66	72
66	73
66	74
66	75
66	76
66	78
66	79
66	81
66	83
66	84
66	85
66	86
66	87
66	88
66	95
66	96
66	97
66	98
67	0
67	14
67	17
67	20
67	21
67	26
67	27
67	29
67	31
67	33
67	43
67	44
67	50
67	51
67	52
67	53
67	54
67	55
67	57
67	58
67	59
67	60
67	61
67	63
67	64
67	65
67	66
67	68
67	70
67	71
67	72
67	73
67	74
67	75
67	76
67	78
67	79
67	81
67	82
67	83
67	84
67	85
67	86
67	87
67	91
67	92
67	94
67	96
67	98
68	12
68	34
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	59
68	61
68	62
68	63
68	64
68	65
68	66
68	67
68	69
68	70
68	71
68	72
68	73
68	75
68	76
68	77
68	78
68	79
68	80
68	81
68	82
68	83
68	86
68	87
68	91
68	92
68	93
68	94
68	95
68	96
68	98
69	3
69	6
69	8
69	17
69	31
69	43
69	44
69	46
69	50
69	51
69	52
69	53
69	54
69	55
69	57
69	58
69	60
69	61
69	62
69	63
69	64
69	65
69	66
69	68
69	70
69	71
69	72
69	74
69	75
69	76
69	78
69	79
69	82
69	83
69	84
69	85
69	86
69	87
69	88
69	89
69	93
69	95
69	97
69	98
69	99
70	26
70	28
70	32
70	33
70	35
70	43
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	60
70	61
70	62
70	63
70	66
70	67
70	68
70	69
70	73
70	74
70	75
70	78
70	79
70	80
70	82
70	86
70	87
70	88
70	91
70	93
70	97
70	98
71	3
71	14
71	31
71	33
71	35
71	37
71	45
71	50
71	51
71	52
71	53
71	54
71	55
71	56
71	57
71	58
71	59
71	60
71	61
71	62
71	63
71	64
71	65
71	66
71	67
71	68
71	69
71	74
71	75
71	78
71	79
71	80
71	82
71	83
71	84
71	85
71	86
71	88
71	90
71	91
71	92
71	93
71	96
71	98
72	6
72	8
72	12
72	14
72	18
72	42
72	43
72	50
72	51
72	52
72	53
72	54
72	56
72	57
72	58
72	59
72	60
72	63
72	64
72	65
72	66
72	67
72	68
72	69
72	73
72	74
72	76
72	77
72	80
72	81
72	84
72	85
72	86
72	89
72	91
72	94
72	98
72	99
73	12
73	40
73	43
73	46
73	50
73	51
73	52
73	53
73	54
73	56
73	57
73	61
73	62
73	63
73	64
73	65
73	66
73	67
73	68
73	70
73	72
73	74
73	76
73	77
73	78
73	80
73	81
73	84
73	86
73	93
73	94
74	9
74	16
74	17
74	35
74	39
74	40
74	45
74	50
74	51
74	52
74	53
74	54
74	58
74	59
74	60
74	61
74	62
74	63
74	64
74	65
74	66
74	67
74	69
74	70
74	71
74	72
74	73
74	75
74	76
74	77
74	78
74	81
74	82
74	83
74	86
74	87
74	91
74	92
74	93
74	94
74	95
74	96
74	97
75	2
75	10
75	24
75	26
75	28
75	32
75	35
75	50
75	51
75	52
75	53
75	54
75	55
75	58
75	59
75	60
75	62
75	63
75	64
75	65
75	66
75	67
75	68
75	69
75	70
75	71
75	74
75	81
75	82
75	89
75	91
75	92
75	93
75	95
75	97
75	99
76	1
76	5
76	8
76	26
76	33
76	35
76	48
76	50
76	51
76	52
76	53
76	54
76	55
76	57
76	58
76	59
76	60
76	61
76	63
76	64
76	65
76	66
76	67
76	68
76	69
76	72
76	73
76	74
76	77
76	80
76	82
76	83
76	85
76	86
76	87
76	89
76	91
76	92
76	94
76	96
76	97
76	98
76	99
77	12
77	14
77	24
77	26
77	27
77	38
77	41
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	58
77	59
77	60
77	62
77	63
77	64
77	65
77	68
77	72
77	73
77	74
77	76
77	79
77	80
77	82
77	83
77	97
77	98
77	99
78	1
78	6
78	8
78	12
78	14
78	18
78	32
78	35
78	43
78	50
78	51
78	52
78	53
78	54
78	58
78	59
78	61
78	62
78	63
78	64
78	65
78	66
78	67
78	68
78	69
78	70
78	71
78	73
78	74
78	79
78	80
78	81
78	83
78	84
78	85
78	86
78	89
78	90
78	91
78	92
78	96
79	2
79	23
79	25
79	27
79	31
79	33
79	34
79	41
79	44
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	58
79	61
79	62
79	65
79	66
79	67
79	68
79	69
79	70
79	71
79	77
79	78
79	80
79	81
79	82
79	83
79	84
79	85
79	87
79	88
79	89
79	90
79	92
79	95
80	21
80	22
80	24
80	32
80	37
80	39
80	50
80	51
80	52
80	53
80	54
80	55
80	57
80	58
80	59
80	60
80	62
80	63
80	65
80	68
80	70
80	71
80	72
80	73
80	76
80	77
80	78
80	79
80	82
80	83
80	84
80	86
80	89
80	91
80	93
80	95
80	96
80	97
80	98
81	14
81	31
81	43
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	58
81	60
81	62
81	63
81	64
81	65
81	66
81	67
81	68
81	72
81	73
81	74
81	75
81	78
81	79
81	82
81	84
81	85
81	86
81	87
81	88
81	90
81	91
81	92
81	94
81	96
81	97
82	3
82	4
82	17
82	50
82	51
82	52
82	53
82	54
82	55
82	56
82	57
82	58
82	59
82	61
82	64
82	65
82	67
82	68
82	69
82	70
82	71
82	74
82	75
82	76
82	77
82	79
82	80
82	81
82	83
82	84
82	85
82	88
82	89
82	90
82	95
82	99
83	3
83	16
83	18
83	20
83	24
83	25
83	26
83	40
83	50
83	51
83	52
83	54
83	55
83	56
83	57
83	58
83	62
83	63
83	64
83	66
83	67
83	68
83	69
83	71
83	74
83	76
83	77
83	78
83	79
83	80
83	82
83	84
83	85
83	88
83	91
83	93
83	94
83	95
83	97
84	3
84	5
84	15
84	50
84	51
84	52
84	53
84	54
84	55
84	56
84	57
84	58
84	59
84	60
84	62
84	63
84	64
84	65
84	66
84	67
84	69
84	71
84	72
84	73
84	78
84	79
84	80
84	81
84	82
84	83
84	85
84	86
84	88
84	90
84	92
84	93
84	94
84	98
85	4
85	18
85	22
85	26
85	45
85	46
85	50
85	51
85	53
85	54
85	55
85	56
85	57
85	61
85	64
85	65
85	66
85	67
85	69
85	71
85	72
85	76
85	78
85	79
85	81
85	82
85	83
85	84
85	86
85	88
85	92
85	94
85	96
85	97
85	99
86	8
86	23
86	50
86	51
86	52
86	53
86	54
86	55
86	57
86	58
86	59
86	62
86	63
86	65
86	66
86	67
86	68
86	69
86	70
86	71
86	72
86	73
86	74
86	76
86	78
86	80
86	81
86	84
86	85
86	87
86	89
86	91
86	99
87	3
87	5
87	18
87	26
87	28
87	40
87	43
87	45
87	49
87	50
87	51
87	52
87	53
87	54
87	55
87	57
87	59
87	61
87	63
87	64
87	66
87	67
87	68
87	69
87	70
87	74
87	76
87	79
87	81
87	86
87	88
87	90
87	92
87	93
87	94
87	96
87	97
88	0
88	2
88	9
88	34
88	39
88	40
88	47
88	48
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	57
88	58
88	59
88	60
88	61
88	62
88	63
88	65
88	66
88	69
88	70
88	71
88	79
88	81
88	82
88	83
88	84
88	85
88	87
88	93
88	94
88	95
88	97
89	2
89	6
89	12
89	35
89	45
89	47
89	49
89	50
89	51
89	52
89	53
89	54
89	56
89	57
89	58
89	60
89	61
89	62
89	64
89	65
89	69
89	72
89	75
89	76
89	78
89	79
89	80
89	82
89	86
89	95
89	97
90	12
90	14
90	21
90	26
90	27
90	28
90	39
90	43
90	46
90	47
90	50
90	51
90	52
90	53
90	54
90	55
90	57
90	58
90	59
90	61
90	62
90	64
90	71
90	78
90	79
90	81
90	82
90	84
90	87
90	94
90	95
90	98
91	2
91	6
91	9
91	24
91	30
91	35
91	50
91	51
91	52
91	53
91	54
91	56
91	57
91	58
91	59
91	60
91	62
91	67
91	68
91	70
91	71
91	72
91	74
91	75
91	76
91	78
91	80
91	81
91	83
91	86
91	93
91	95
91	98
91	99
92	3
92	8
92	29
92	31
92	35
92	44
92	50
92	51
92	52
92	54
92	56
92	58
92	59
92	60
92	61
92	62
92	63
92	64
92	65
92	67
92	68
92	71
92	74
92	75
92	76
92	78
92	79
92	81
92	84
92	85
92	87
92	94
92	96
92	99
93	1
93	2
93	11
93	12
93	31
93	40
93	51
93	52
93	53
93	54
93	55
93	56
93	57
93	58
93	59
93	60
93	61
93	63
93	64
93	65
93	68
93	69
93	70
93	71
93	73
93	74
93	75
93	80
93	83
93	84
93	87
93	88
93	91
93	95
93	98
93	99
94	8
94	26
94	29
94	31
94	34
94	37
94	45
94	50
94	51
94	52
94	53
94	54
94	56
94	58
94	59
94	61
94	63
94	64
94	67
94	68
94	72
94	73
94	74
94	76
94	81
94	83
94	84
94	85
94	87
94	88
94	90
94	92
94	96
95	20
95	21
95	32
95	42
95	43
95	50
95	51
95	52
95	54
95	55
95	56
95	58
95	60
95	61
95	63
95	64
95	66
95	68
95	69
95	74
95	75
95	79
95	80
95	82
95	83
95	88
95	89
95	90
95	91
95	93
95	96
95	99
96	31
96	50
96	51
96	52
96	53
96	54
96	55
96	57
96	58
96	59
96	60
96	61
96	62
96	63
96	64
96	65
96	66
96	67
96	68
96	71
96	74
96	76
96	78
96	80
96	81
96	85
96	87
96	92
96	94
96	95
97	3
97	4
97	8
97	12
97	25
97	29
97	30
97	34
97	35
97	50
97	51
97	52
97	53
97	54
97	56
97	57
97	58
97	59
97	61
97	62
97	63
97	64
97	66
97	69
97	70
97	74
97	75
97	76
97	77
97	80
97	81
97	83
97	85
97	87
97	88
97	89
97	98
97	99
98	2
98	3
98	6
98	26
98	29
98	35
98	37
98	39
98	50
98	51
98	52
98	53
98	54
98	55
98	57
98	58
98	59
98	60
98	62
98	63
98	66
98	67
98	68
98	69
98	70
98	71
98	72
98	76
98	77
98	80
98	84
98	90
98	91
98	93
98	97
99	6
99	24
99	27
99	31
99	37
99	43
99	46
99	50
99	51
99	52
99	54
99	56
99	57
99	60
99	62
99	64
99	65
99	69
99	72
99	75
99	76
99	77
99	82
99	85
99	86
99	91
99	92
99	93
99	95
99	97
