26	59
26	60
26	62
26	63
26	68
26	75
26	76
26	78
26	92
27	37
27	42
27	50
27	51
27	54
27	55
27	57
27	61
27	62
27	66
27	68
27	78
27	80
27	81
27	82
27	84
27	86
27	89
27	93
28	24
28	36
28	51
28	52
28	56
28	60
28	61
28	65
28	71
28	74
28	75
28	85
28	90
28	94
29	11
29	49
29	88
30	17
30	34
30	87
31	35
31	44
31	50
31	51
31	53
31	54
31	57
31	58
31	59
31	61
31	62
31	65
31	66
31	67
31	68
31	71
31	76
31	80
31	82
31	88
31	90
31	94
31	99
32	3
32	12
32	50
32	51
32	53
32	54
32	56
32	58
32	59
32	71
32	72
32	79
32	81
32	82
32	93
33	19
33	24
33	50
33	52
33	57
33	60
33	62
33	63
33	78
34	25
34	30
34	55
34	60
34	62
34	68
35	18
35	31
35	50
35	52
35	55
35	57
35	72
35	73
35	78
35	90
35	96
36	4
36	28
36	51
36	52
36	53
36	54
36	55
36	62
36	63
36	64
36	78
36	84
36	87
36	89
36	95
36	99
37	25
37	27
37	52
38	41
38	46
38	88
38	96
38	97
39	7
39	19
39	50
39	51
39	55
39	56
39	57
39	59
39	61
39	62
39	65
39	67
39	68
39	69
39	72
39	81
39	84
39	91
39	92
39	99
40	8
40	13
40	52
40	59
40	60
40	61
40	66
40	69
40	82
40	83
41	1
41	38
41	50
41	55
41	60
41	64
41	76
42	27
42	46
42	83
43	6
43	15
43	51
43	56
43	85
43	88
43	98
44	10
44	31
44	50
44	61
44	73
45	1
45	5
45	50
45	53
45	54
45	55
45	57
45	58
45	62
45	77
45	83
46	38
46	42
46	65
46	78
47	21
47	22
47	50
47	51
47	52
47	53
47	56
47	61
47	64
47	68
47	69
47	71
47	75
47	77
47	80
47	85
47	87
47	90
47	92
47	99
48	0
48	6
48	55
48	56
48	59
48	62
48	63
48	66
48	75
48	85
48	93
48	96
48	98
49	0
49	29
49	50
49	53
49	60
49	64
49	79
49	89
50	3
50	5
50	8
50	9
50	10
50	11
50	12
50	13
50	15
50	16
50	17
50	21
50	22
50	24
50	26
50	27
50	31
50	32
50	33
50	35
50	39
50	41
50	44
50	45
50	47
50	49
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	84
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	96
50	97
50	98
50	99
51	2
51	3
51	5
51	8
51	9
51	11
51	14
51	15
51	19
51	20
51	21
51	26
51	27
51	28
51	31
51	32
51	36
51	39
51	43
51	47
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	77
51	78
51	79
51	80
51	81
51	82
51	83
51	84
51	85
51	86
51	87
51	88
51	89
51	90
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	0
52	5
52	14
52	16
52	18
52	26
52	28
52	33
52	35
52	36
52	37
52	40
52	47
52	50
52	51
52	53
52	54
52	55
52	56
52	58
52	59
52	60
52	61
52	62
52	63
52	64
52	65
52	66
52	67
52	68
52	69
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	78
52	79
52	80
52	82
52	83
52	84
52	85
52	86
52	87
52	88
52	89
52	90
52	91
52	93
52	94
52	95
52	97
52	98
52	99
53	1
53	2
53	5
53	9
53	12
53	15
53	16
53	22
53	23
53	25
53	26
53	31
53	32
53	36
53	45
53	47
53	49
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	69
53	70
53	71
53	72
53	73
53	74
53	75
53	76
53	77
53	78
53	79
53	80
53	81
53	82
53	83
53	84
53	85
53	86
53	87
53	88
53	89
53	90
53	92
53	94
53	95
53	96
53	97
53	99
54	5
54	8
54	14
54	15
54	18
54	21
54	23
54	24
54	27
54	31
54	32
54	36
54	45
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	76
54	77
54	78
54	79
54	80
54	81
54	82
54	83
54	84
54	85
54	86
54	87
54	88
54	90
54	91
54	92
54	93
54	94
54	95
54	96
54	97
54	98
54	99
55	7
55	9
55	10
55	11
55	16
55	19
55	26
55	27
55	34
55	35
55	36
55	39
55	41
55	45
55	48
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	66
55	67
55	68
55	69
55	70
55	72
55	73
55	74
55	75
55	76
55	77
55	78
55	79
55	80
55	82
55	83
55	84
55	85
55	86
55	87
55	88
55	89
55	91
55	92
55	94
55	95
55	96
55	97
55	98
56	0
56	7
56	8
56	11
56	13
56	15
56	18
56	19
56	26
56	28
56	32
56	39
56	43
56	47
56	48
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	72
56	73
56	74
56	75
56	76
56	77
56	78
56	79
56	82
56	83
56	84
56	85
56	87
56	88
56	89
56	90
56	91
56	92
56	93
56	94
56	95
56	97
56	99
57	1
57	4
57	9
57	16
57	17
57	18
57	22
57	23
57	27
57	31
57	33
57	35
57	39
57	45
57	50
57	51
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	62
57	63
57	64
57	65
57	66
57	67
57	68
57	69
57	70
57	71
57	72
57	74
57	75
57	77
57	79
57	80
57	84
57	88
57	89
57	90
57	91
57	92
57	93
57	95
57	96
57	97
57	98
58	4
58	5
58	7
58	8
58	9
58	10
58	16
58	25
58	31
58	32
58	45
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	66
58	67
58	68
58	69
58	70
58	71
58	74
58	75
58	77
58	79
58	80
58	81
58	82
58	83
58	84
58	85
58	87
58	88
58	90
58	91
58	92
58	93
58	94
58	95
58	96
58	97
59	8
59	16
59	22
59	26
59	31
59	32
59	39
59	40
59	48
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	64
59	65
59	66
59	67
59	68
59	69
59	70
59	71
59	73
59	74
59	76
59	77
59	78
59	79
59	82
59	83
59	84
59	85
59	86
59	87
59	88
59	89
59	90
59	92
59	98
59	99
60	9
60	13
60	14
60	18
60	24
60	26
60	28
60	33
60	34
60	40
60	41
60	49
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	67
60	68
60	70
60	72
60	73
60	74
60	75
60	76
60	78
60	79
60	80
60	81
60	82
60	83
60	85
60	86
60	87
60	88
60	89
60	90
60	91
60	94
60	95
60	97
60	98
60	99
61	0
61	5
61	7
61	27
61	28
61	31
61	39
61	40
61	44
61	47
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	58
61	59
61	60
61	62
61	63
61	64
61	65
61	66
61	68
61	70
61	72
61	73
61	75
61	76
61	77
61	79
61	80
61	81
61	82
61	83
61	84
61	86
61	87
61	89
61	90
61	91
61	92
61	93
61	95
61	96
61	97
61	98
62	9
62	11
62	19
62	26
62	27
62	31
62	33
62	34
62	36
62	39
62	45
62	48
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	63
62	64
62	66
62	67
62	68
62	69
62	70
62	71
62	72
62	73
62	74
62	75
62	77
62	78
62	79
62	80
62	81
62	82
62	83
62	85
62	89
62	90
62	91
62	92
62	93
62	95
62	97
63	7
63	8
63	9
63	15
63	18
63	26
63	33
63	36
63	48
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	64
63	65
63	67
63	69
63	70
63	71
63	72
63	73
63	74
63	75
63	76
63	77
63	79
63	80
63	81
63	82
63	84
63	85
63	86
63	87
63	88
63	89
63	90
63	91
63	92
63	93
63	95
63	96
63	99
64	4
64	9
64	16
64	22
64	36
64	41
64	47
64	49
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	63
64	65
64	66
64	67
64	69
64	71
64	72
64	73
64	75
64	78
64	79
64	80
64	81
64	83
64	88
64	89
64	90
64	92
64	93
64	94
64	97
64	98
64	99
65	4
65	5
65	8
65	15
65	28
65	31
65	39
65	46
65	50
65	51
65	52
65	53
65	54
65	56
65	57
65	58
65	59
65	61
65	63
65	64
65	67
65	69
65	71
65	72
65	73
65	74
65	75
65	76
65	77
65	78
65	80
65	81
65	83
65	85
65	86
65	87
65	89
65	90
65	91
65	92
65	93
65	95
65	96
65	97
65	98
65	99
66	1
66	8
66	9
66	18
66	21
66	22
66	23
66	27
66	31
66	40
66	48
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	61
66	62
66	64
66	67
66	68
66	69
66	70
66	71
66	72
66	74
66	75
66	76
66	78
66	79
66	80
66	83
66	85
66	86
66	87
66	88
66	92
66	93
66	94
66	96
66	97
66	99
67	22
67	31
67	39
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	59
67	60
67	62
67	63
67	64
67	65
67	66
67	68
67	69
67	70
67	71
67	72
67	74
67	75
67	77
67	78
67	79
67	80
67	89
67	90
67	91
67	94
67	95
67	99
68	2
68	11
68	22
68	26
68	27
68	31
68	34
68	39
68	47
68	50
68	51
68	52
68	54
68	55
68	56
68	57
68	58
68	59
68	60
68	61
68	62
68	66
68	67
68	69
68	70
68	71
68	72
68	73
68	74
68	75
68	78
68	80
68	81
68	82
68	84
68	85
68	89
68	91
68	93
68	94
68	95
68	97
68	98
68	99
69	5
69	15
69	17
69	39
69	40
69	47
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	58
69	59
69	62
69	63
69	64
69	65
69	66
69	67
69	68
69	70
69	71
69	72
69	73
69	74
69	75
69	76
69	77
69	79
69	80
69	89
69	90
69	91
69	96
69	98
69	99
70	5
70	7
70	13
70	21
70	50
70	51
70	53
70	54
70	55
70	56
70	57
70	58
70	59
70	60
70	61
70	62
70	63
70	66
70	67
70	68
70	69
70	71
70	74
70	75
70	76
70	77
70	78
70	79
70	80
70	81
70	84
70	85
70	86
70	87
70	89
70	90
70	93
70	94
70	96
71	5
71	6
71	8
71	13
71	16
71	17
71	18
71	28
71	31
71	32
71	47
71	50
71	51
71	52
71	53
71	54
71	56
71	57
71	58
71	59
71	62
71	63
71	64
71	65
71	66
71	67
71	68
71	69
71	70
71	72
71	75
71	79
71	81
71	83
71	85
71	86
71	87
71	89
71	92
71	94
71	95
71	97
71	98
71	99
72	4
72	8
72	9
72	10
72	32
72	35
72	39
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	57
72	60
72	61
72	62
72	63
72	64
72	65
72	66
72	67
72	68
72	69
72	71
72	74
72	75
72	77
72	78
72	81
72	82
72	83
72	85
72	86
72	88
72	89
72	90
72	91
72	93
72	96
72	98
72	99
73	11
73	14
73	15
73	20
73	35
73	44
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	59
73	60
73	61
73	62
73	63
73	64
73	65
73	68
73	69
73	74
73	75
73	76
73	79
73	81
73	84
73	89
73	90
73	91
73	92
73	94
73	96
73	97
73	98
73	99
74	8
74	16
74	20
74	28
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	58
74	59
74	60
74	62
74	63
74	65
74	66
74	67
74	68
74	69
74	70
74	72
74	73
74	76
74	78
74	80
74	81
74	82
74	83
74	86
74	87
74	88
74	89
74	91
74	92
74	93
74	96
74	98
75	8
75	11
75	14
75	17
75	19
75	26
75	28
75	47
75	48
75	50
75	51
75	52
75	53
75	54
75	55
75	56
75	57
75	58
75	60
75	61
75	62
75	63
75	64
75	65
75	66
75	67
75	68
75	69
75	70
75	71
75	72
75	73
75	76
75	77
75	80
75	82
75	85
75	87
75	88
75	89
75	90
75	93
75	97
75	99
76	5
76	8
76	17
76	26
76	31
76	41
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	59
76	60
76	61
76	63
76	65
76	66
76	69
76	70
76	73
76	74
76	75
76	77
76	78
76	80
76	81
76	85
76	86
76	87
76	88
76	90
76	91
76	93
76	95
76	98
77	1
77	10
77	16
77	22
77	23
77	45
77	47
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	58
77	59
77	61
77	62
77	63
77	65
77	67
77	69
77	70
77	72
77	75
77	76
77	78
77	80
77	81
77	82
77	84
77	86
77	87
77	89
77	94
77	95
77	96
77	97
77	98
77	99
78	8
78	18
78	25
78	26
78	27
78	33
78	35
78	36
78	46
78	50
78	51
78	52
78	53
78	54
78	55
78	56
78	59
78	60
78	62
78	64
78	65
78	66
78	67
78	68
78	70
78	72
78	74
78	76
78	77
78	81
78	82
78	83
78	84
78	85
78	86
78	89
78	92
78	94
78	96
79	2
79	9
79	22
79	32
79	49
79	50
79	51
79	52
79	53
79	54
79	55
79	56
79	57
79	58
79	59
79	60
79	61
79	62
79	63
79	64
79	66
79	67
79	69
79	70
79	71
79	73
79	80
79	81
79	82
79	84
79	87
79	91
79	92
79	94
79	98
79	99
80	8
80	19
80	27
80	31
80	47
80	50
80	51
80	52
80	53
80	54
80	55
80	57
80	58
80	60
80	61
80	62
80	63
80	64
80	65
80	66
80	67
80	68
80	69
80	70
80	74
80	75
80	76
80	77
80	79
80	85
80	86
80	91
80	93
81	5
81	8
81	11
81	21
81	27
81	32
81	39
81	50
81	51
81	53
81	54
81	58
81	60
81	61
81	62
81	63
81	64
81	65
81	68
81	70
81	71
81	72
81	73
81	74
81	76
81	77
81	78
81	79
81	82
81	83
81	84
81	87
81	88
81	89
81	90
81	91
81	92
81	96
81	98
81	99
82	9
82	15
82	17
82	27
82	31
82	32
82	40
82	50
82	51
82	52
82	53
82	54
82	55
82	56
82	58
82	59
82	60
82	61
82	62
82	63
82	68
82	72
82	74
82	75
82	77
82	78
82	79
82	81
82	83
82	84
82	89
82	90
82	93
82	95
83	9
83	18
83	22
83	40
83	42
83	45
83	50
83	51
83	52
83	53
83	54
83	55
83	56
83	58
83	59
83	60
83	61
83	62
83	64
83	65
83	66
83	71
83	72
83	74
83	78
83	81
83	82
83	86
83	87
83	90
83	93
83	99
84	4
84	8
84	9
84	14
84	21
84	23
84	27
84	36
84	39
84	50
84	51
84	52
84	53
84	54
84	55
84	56
84	57
84	58
84	59
84	61
84	63
84	68
84	70
84	73
84	77
84	78
84	79
84	81
84	82
84	85
84	86
84	88
84	91
84	93
84	95
84	97
84	99
85	14
85	21
85	23
85	28
85	43
85	47
85	48
85	50
85	51
85	52
85	53
85	54
85	55
85	56
85	58
85	59
85	60
85	62
85	63
85	65
85	66
85	68
85	70
85	71
85	72
85	75
85	76
85	78
85	80
85	84
85	87
85	88
85	90
85	92
85	93
85	94
85	96
85	97
85	98
86	5
86	27
86	50
86	51
86	52
86	53
86	54
86	55
86	59
86	60
86	61
86	63
86	65
86	66
86	70
86	71
86	72
86	74
86	76
86	77
86	78
86	80
86	83
86	84
86	88
86	89
86	91
86	92
86	95
86	97
86	98
87	10
87	11
87	16
87	23
87	30
87	36
87	47
87	50
87	51
87	52
87	53
87	54
87	55
87	56
87	58
87	59
87	60
87	61
87	63
87	65
87	66
87	70
87	71
87	74
87	75
87	76
87	77
87	79
87	81
87	83
87	85
87	91
87	93
87	95
87	97
87	98
87	99
88	1
88	18
88	19
88	23
88	29
88	31
88	38
88	43
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	57
88	58
88	59
88	60
88	63
88	64
88	66
88	72
88	74
88	75
88	76
88	81
88	84
88	85
88	86
88	91
88	94
88	95
88	98
88	99
89	16
89	21
89	27
89	36
89	49
89	50
89	51
89	52
89	53
89	55
89	56
89	57
89	59
89	60
89	61
89	62
89	63
89	64
89	65
89	67
89	68
89	69
89	70
89	71
89	72
89	73
89	74
89	75
89	77
89	78
89	81
89	82
89	86
89	91
89	92
89	94
89	95
89	96
90	5
90	23
90	24
90	28
90	31
90	35
90	47
90	50
90	51
90	52
90	53
90	54
90	56
90	57
90	58
90	59
90	60
90	61
90	62
90	63
90	64
90	65
90	67
90	69
90	70
90	72
90	73
90	75
90	76
90	81
90	82
90	83
90	85
90	91
90	99
91	5
91	10
91	11
91	19
91	39
91	50
91	52
91	54
91	55
91	56
91	57
91	58
91	60
91	61
91	62
91	63
91	65
91	67
91	68
91	69
91	72
91	73
91	74
91	76
91	79
91	80
91	81
91	84
91	86
91	87
91	88
91	89
91	90
91	93
91	95
91	98
91	99
92	4
92	8
92	9
92	17
92	19
92	21
92	23
92	26
92	39
92	47
92	50
92	51
92	53
92	54
92	55
92	56
92	57
92	58
92	59
92	61
92	62
92	63
92	64
92	65
92	66
92	71
92	73
92	74
92	78
92	79
92	81
92	85
92	86
92	89
92	93
92	94
92	95
92	99
93	4
93	27
93	32
93	48
93	50
93	51
93	52
93	54
93	56
93	57
93	58
93	61
93	62
93	63
93	64
93	65
93	66
93	68
93	70
93	72
93	74
93	75
93	76
93	80
93	82
93	83
93	84
93	85
93	87
93	91
93	92
94	5
94	8
94	18
94	28
94	31
94	50
94	51
94	52
94	53
94	54
94	55
94	56
94	58
94	60
94	64
94	66
94	67
94	68
94	70
94	71
94	73
94	77
94	78
94	79
94	85
94	88
94	89
94	92
94	96
95	5
95	24
95	36
95	50
95	51
95	52
95	53
95	54
95	55
95	56
95	57
95	58
95	60
95	61
95	62
95	63
95	65
95	67
95	68
95	71
95	76
95	77
95	82
95	84
95	86
95	87
95	88
95	89
95	91
95	92
96	5
96	7
96	9
96	20
96	22
96	35
96	38
96	48
96	50
96	51
96	53
96	54
96	55
96	57
96	58
96	61
96	63
96	65
96	66
96	69
96	70
96	72
96	73
96	74
96	77
96	78
96	81
96	85
96	89
96	94
96	97
97	8
97	9
97	15
97	17
97	23
97	38
97	50
97	51
97	52
97	53
97	54
97	55
97	56
97	57
97	58
97	60
97	61
97	62
97	64
97	65
97	66
97	68
97	71
97	73
97	75
97	77
97	84
97	85
97	86
97	87
97	96
97	99
98	1
98	2
98	8
98	11
98	15
98	17
98	43
98	48
98	50
98	51
98	52
98	54
98	55
98	57
98	59
98	60
98	61
98	64
98	65
98	68
98	69
98	71
98	72
98	73
98	74
98	76
98	77
98	79
98	81
98	85
98	86
98	87
98	88
98	91
99	31
99	36
99	39
99	47
99	50
99	51
99	52
99	53
99	54
99	56
99	59
99	60
99	63
99	64
99	65
99	66
99	67
99	68
99	69
99	71
99	72
99	73
99	75
99	77
99	79
99	81
99	83
99	84
99	87
99	88
99	90
99	91
99	92
99	97
