41	54
41	59
41	61
41	62
41	85
42	22
42	40
42	52
42	72
42	84
42	92
43	8
43	48
43	50
43	51
43	54
43	56
43	59
43	60
43	64
43	77
43	89
43	98
44	2
44	25
44	53
44	54
44	58
44	66
44	76
44	79
44	90
44	91
44	96
44	97
45	31
45	48
45	64
45	75
45	78
45	92
45	96
46	11
46	14
46	50
46	53
46	56
46	57
46	58
46	61
46	72
46	74
46	76
46	81
46	98
46	99
47	9
47	17
47	50
47	51
47	52
47	54
47	55
47	57
47	58
47	63
47	66
47	72
47	73
47	76
47	84
47	87
47	98
48	43
48	45
48	55
48	56
48	58
48	61
48	68
48	72
48	95
49	29
49	40
49	50
49	51
49	52
49	56
49	64
49	66
49	70
49	72
49	82
50	0
50	1
50	3
50	4
50	5
50	7
50	11
50	13
50	16
50	17
50	19
50	22
50	24
50	29
50	30
50	33
50	34
50	36
50	37
50	38
50	39
50	40
50	41
50	43
50	46
50	47
50	49
50	51
50	52
50	53
50	54
50	55
50	56
50	57
50	58
50	59
50	60
50	61
50	62
50	63
50	64
50	65
50	66
50	67
50	68
50	69
50	70
50	71
50	72
50	73
50	74
50	75
50	76
50	77
50	78
50	79
50	80
50	81
50	82
50	83
50	85
50	86
50	87
50	88
50	89
50	90
50	91
50	92
50	93
50	94
50	95
50	96
50	97
50	98
50	99
51	0
51	3
51	4
51	8
51	14
51	15
51	20
51	21
51	22
51	25
51	26
51	27
51	30
51	32
51	36
51	37
51	38
51	43
51	47
51	49
51	50
51	52
51	53
51	54
51	55
51	56
51	57
51	58
51	59
51	60
51	61
51	62
51	63
51	64
51	65
51	66
51	67
51	68
51	69
51	70
51	71
51	72
51	73
51	74
51	75
51	76
51	78
51	79
51	80
51	81
51	82
51	83
51	85
51	86
51	87
51	88
51	89
51	90
51	92
51	93
51	94
51	95
51	96
51	97
51	98
51	99
52	4
52	8
52	9
52	10
52	15
52	21
52	22
52	26
52	36
52	37
52	40
52	42
52	47
52	49
52	50
52	51
52	53
52	54
52	55
52	56
52	57
52	58
52	59
52	60
52	61
52	62
52	63
52	65
52	66
52	67
52	68
52	69
52	70
52	71
52	72
52	73
52	74
52	75
52	76
52	77
52	78
52	79
52	80
52	82
52	83
52	86
52	87
52	88
52	89
52	90
52	92
52	93
52	94
52	95
52	96
52	97
52	98
52	99
53	0
53	3
53	4
53	8
53	9
53	13
53	15
53	16
53	17
53	20
53	22
53	28
53	33
53	34
53	37
53	44
53	46
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	65
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	74
53	76
53	77
53	78
53	79
53	80
53	81
53	84
53	85
53	86
53	87
53	88
53	89
53	90
53	91
53	93
53	94
53	95
53	96
53	97
53	98
53	99
54	0
54	1
54	4
54	12
54	13
54	18
54	21
54	22
54	27
54	33
54	37
54	41
54	43
54	44
54	47
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	63
54	64
54	65
54	67
54	68
54	69
54	70
54	72
54	75
54	76
54	77
54	79
54	80
54	82
54	83
54	84
54	85
54	87
54	88
54	89
54	90
54	91
54	94
54	95
54	96
54	97
54	98
54	99
55	4
55	9
55	12
55	15
55	17
55	18
55	19
55	28
55	33
55	35
55	37
55	39
55	47
55	48
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	65
55	66
55	67
55	68
55	69
55	70
55	71
55	72
55	73
55	74
55	75
55	76
55	77
55	78
55	79
55	80
55	81
55	82
55	83
55	84
55	85
55	87
55	88
55	89
55	90
55	91
55	92
55	93
55	95
55	96
55	97
55	99
56	4
56	7
56	13
56	14
56	16
56	17
56	20
56	22
56	31
56	34
56	39
56	40
56	43
56	46
56	48
56	49
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	70
56	71
56	72
56	73
56	75
56	76
56	77
56	80
56	81
56	82
56	83
56	84
56	86
56	87
56	88
56	90
56	91
56	92
56	93
56	95
56	97
57	3
57	4
57	10
57	22
57	28
57	30
57	33
57	34
57	37
57	39
57	40
57	46
57	47
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	62
57	63
57	64
57	65
57	66
57	67
57	68
57	69
57	70
57	74
57	75
57	77
57	78
57	79
57	80
57	82
57	83
57	84
57	85
57	86
57	87
57	88
57	89
57	90
57	92
57	93
57	96
57	97
57	99
58	4
58	8
58	19
58	22
58	28
58	30
58	37
58	44
58	46
58	47
58	48
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	65
58	66
58	67
58	69
58	71
58	72
58	73
58	74
58	75
58	76
58	77
58	78
58	79
58	80
58	81
58	82
58	83
58	84
58	86
58	87
58	88
58	89
58	90
58	93
58	94
58	96
58	99
59	1
59	4
59	7
59	8
59	11
59	16
59	22
59	29
59	33
59	37
59	41
59	43
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	61
59	62
59	63
59	65
59	66
59	67
59	68
59	69
59	70
59	71
59	73
59	75
59	78
59	79
59	81
59	82
59	84
59	85
59	87
59	88
59	89
59	90
59	91
59	92
59	93
59	95
59	96
59	99
60	12
60	15
60	16
60	22
60	27
60	28
60	30
60	34
60	37
60	39
60	43
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	61
60	62
60	63
60	64
60	65
60	66
60	68
60	69
60	70
60	71
60	72
60	73
60	74
60	75
60	76
60	77
60	78
60	79
60	81
60	82
60	83
60	84
60	85
60	87
60	90
60	91
60	94
60	96
60	97
60	98
60	99
61	1
61	3
61	7
61	21
61	22
61	28
61	33
61	41
61	46
61	48
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	58
61	59
61	60
61	62
61	63
61	64
61	65
61	66
61	67
61	68
61	69
61	72
61	73
61	74
61	76
61	77
61	78
61	79
61	80
61	81
61	82
61	83
61	84
61	86
61	87
61	88
61	89
61	90
61	91
61	94
61	96
61	98
61	99
62	3
62	4
62	22
62	37
62	41
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	63
62	64
62	65
62	67
62	68
62	69
62	70
62	71
62	73
62	74
62	76
62	77
62	78
62	79
62	80
62	81
62	82
62	83
62	84
62	89
62	90
62	91
62	92
62	93
62	96
62	97
62	99
63	4
63	5
63	11
63	13
63	22
63	26
63	29
63	30
63	39
63	47
63	50
63	51
63	52
63	53
63	54
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	64
63	65
63	66
63	67
63	68
63	69
63	70
63	71
63	72
63	73
63	74
63	76
63	77
63	78
63	82
63	83
63	84
63	85
63	86
63	90
63	91
63	93
63	94
63	97
63	98
64	0
64	4
64	7
64	13
64	15
64	22
64	27
64	28
64	33
64	39
64	43
64	45
64	49
64	50
64	51
64	53
64	54
64	56
64	57
64	58
64	60
64	61
64	62
64	63
64	66
64	67
64	68
64	69
64	70
64	72
64	73
64	74
64	76
64	77
64	78
64	79
64	81
64	84
64	86
64	88
64	90
64	93
64	96
64	97
64	98
65	8
65	13
65	18
65	21
65	22
65	29
65	40
65	50
65	51
65	52
65	53
65	54
65	55
65	56
65	57
65	58
65	59
65	60
65	61
65	62
65	63
65	66
65	69
65	70
65	71
65	72
65	73
65	74
65	75
65	76
65	77
65	78
65	79
65	80
65	81
65	82
65	83
65	85
65	86
65	87
65	88
65	90
65	92
65	93
65	95
65	96
65	98
65	99
66	4
66	7
66	8
66	18
66	21
66	22
66	27
66	44
66	47
66	49
66	50
66	51
66	52
66	53
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	63
66	64
66	65
66	67
66	69
66	70
66	72
66	73
66	74
66	76
66	77
66	78
66	80
66	82
66	84
66	87
66	88
66	89
66	90
66	91
66	92
66	93
66	94
66	95
66	96
66	97
66	98
66	99
67	0
67	4
67	5
67	7
67	11
67	13
67	22
67	37
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	57
67	58
67	59
67	61
67	62
67	63
67	64
67	66
67	68
67	69
67	70
67	72
67	74
67	75
67	76
67	77
67	78
67	80
67	83
67	84
67	85
67	87
67	88
67	91
67	92
67	94
67	97
67	98
68	13
68	14
68	18
68	31
68	33
68	40
68	48
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	59
68	60
68	61
68	62
68	63
68	64
68	67
68	69
68	70
68	72
68	75
68	76
68	78
68	79
68	80
68	81
68	82
68	84
68	87
68	88
68	90
68	91
68	93
68	95
68	96
68	97
68	98
68	99
69	3
69	4
69	6
69	21
69	26
69	31
69	50
69	51
69	52
69	53
69	54
69	55
69	56
69	57
69	58
69	59
69	60
69	61
69	62
69	63
69	64
69	65
69	66
69	67
69	68
69	70
69	73
69	74
69	76
69	77
69	79
69	82
69	83
69	85
69	86
69	88
69	90
69	92
69	95
69	96
69	97
70	1
70	4
70	8
70	13
70	17
70	26
70	37
70	49
70	50
70	51
70	52
70	53
70	54
70	55
70	56
70	57
70	59
70	60
70	62
70	63
70	64
70	65
70	66
70	67
70	68
70	69
70	71
70	72
70	73
70	74
70	75
70	77
70	80
70	81
70	83
70	85
70	88
70	89
70	90
70	91
70	92
70	93
70	94
70	95
70	96
70	97
71	9
71	12
71	21
71	28
71	32
71	37
71	38
71	50
71	51
71	52
71	53
71	55
71	56
71	58
71	59
71	60
71	62
71	63
71	65
71	70
71	72
71	73
71	74
71	75
71	77
71	78
71	79
71	80
71	81
71	82
71	83
71	84
71	86
71	88
71	89
71	90
71	91
71	92
71	93
71	95
71	97
71	98
72	5
72	10
72	27
72	29
72	42
72	46
72	47
72	48
72	49
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	58
72	60
72	61
72	63
72	64
72	65
72	66
72	67
72	68
72	70
72	71
72	73
72	74
72	75
72	78
72	79
72	80
72	85
72	86
72	91
72	94
72	97
72	98
73	4
73	5
73	11
73	14
73	22
73	33
73	34
73	39
73	47
73	50
73	51
73	52
73	55
73	56
73	58
73	59
73	60
73	61
73	62
73	63
73	64
73	65
73	66
73	69
73	70
73	71
73	72
73	74
73	75
73	76
73	79
73	82
73	84
73	85
73	87
73	88
73	89
73	93
73	95
73	96
73	97
73	99
74	4
74	8
74	17
74	29
74	33
74	34
74	35
74	36
74	46
74	50
74	51
74	52
74	53
74	55
74	57
74	58
74	60
74	61
74	62
74	63
74	64
74	65
74	66
74	67
74	69
74	70
74	71
74	72
74	73
74	78
74	81
74	82
74	86
74	87
74	88
74	90
74	91
74	93
74	95
75	4
75	11
75	12
75	16
75	22
75	26
75	27
75	30
75	37
75	45
75	50
75	51
75	52
75	54
75	55
75	56
75	57
75	58
75	59
75	60
75	65
75	67
75	68
75	70
75	71
75	72
75	73
75	76
75	77
75	81
75	82
75	86
75	87
75	88
75	94
76	14
76	24
76	44
76	46
76	47
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	58
76	60
76	61
76	62
76	63
76	64
76	65
76	66
76	67
76	68
76	69
76	73
76	75
76	78
76	81
76	84
76	86
76	89
76	90
76	91
76	93
76	94
76	99
77	3
77	8
77	9
77	11
77	14
77	21
77	22
77	30
77	40
77	43
77	50
77	52
77	53
77	54
77	55
77	56
77	57
77	58
77	60
77	61
77	62
77	63
77	64
77	65
77	66
77	67
77	69
77	70
77	71
77	75
77	79
77	80
77	83
77	84
77	85
77	87
77	90
77	91
77	93
77	95
77	98
77	99
78	3
78	8
78	13
78	22
78	33
78	45
78	50
78	51
78	52
78	53
78	55
78	57
78	58
78	59
78	60
78	61
78	62
78	63
78	64
78	65
78	66
78	67
78	68
78	71
78	72
78	74
78	76
78	80
78	81
78	84
78	85
78	86
78	88
78	89
78	91
78	92
78	94
78	98
78	99
79	4
79	5
79	9
79	13
79	33
79	38
79	44
79	50
79	51
79	52
79	53
79	54
79	55
79	57
79	58
79	59
79	60
79	61
79	62
79	64
79	65
79	68
79	69
79	71
79	72
79	73
79	77
79	80
79	81
79	83
79	84
79	85
79	86
79	89
79	92
79	93
79	94
79	96
79	99
80	4
80	15
80	28
80	29
80	38
80	50
80	51
80	52
80	53
80	54
80	55
80	56
80	57
80	58
80	61
80	62
80	65
80	66
80	67
80	68
80	70
80	71
80	72
80	77
80	78
80	79
80	81
80	85
80	87
80	88
80	91
80	92
80	94
80	95
80	97
80	99
81	8
81	10
81	12
81	22
81	28
81	33
81	36
81	37
81	40
81	46
81	50
81	51
81	53
81	55
81	56
81	58
81	59
81	60
81	61
81	62
81	64
81	65
81	68
81	70
81	71
81	74
81	75
81	76
81	78
81	79
81	80
81	84
81	85
81	86
81	88
81	90
81	97
82	5
82	6
82	7
82	10
82	25
82	36
82	49
82	50
82	51
82	52
82	54
82	55
82	56
82	57
82	58
82	59
82	60
82	61
82	62
82	63
82	65
82	66
82	68
82	69
82	71
82	73
82	74
82	75
82	83
82	86
82	88
82	90
82	91
82	95
82	97
83	2
83	4
83	8
83	27
83	29
83	37
83	50
83	51
83	52
83	54
83	55
83	56
83	57
83	58
83	60
83	61
83	62
83	63
83	65
83	67
83	69
83	70
83	71
83	77
83	79
83	82
83	86
83	87
83	92
83	93
83	94
83	95
83	96
83	99
84	4
84	18
84	22
84	24
84	37
84	39
84	42
84	47
84	53
84	54
84	55
84	56
84	57
84	58
84	59
84	60
84	61
84	62
84	63
84	64
84	66
84	67
84	68
84	71
84	73
84	76
84	77
84	78
84	79
84	81
84	85
84	86
84	87
84	88
84	89
84	91
84	92
84	94
84	96
84	97
84	98
84	99
85	3
85	28
85	29
85	33
85	40
85	41
85	50
85	51
85	53
85	54
85	55
85	57
85	59
85	60
85	63
85	65
85	67
85	69
85	70
85	72
85	73
85	77
85	78
85	79
85	80
85	81
85	84
85	86
85	87
85	89
85	90
85	94
85	95
86	4
86	13
86	22
86	34
86	50
86	51
86	52
86	53
86	56
86	57
86	58
86	61
86	63
86	64
86	65
86	69
86	71
86	72
86	74
86	75
86	76
86	78
86	79
86	81
86	82
86	83
86	84
86	85
86	87
86	90
86	91
86	97
86	98
86	99
87	8
87	26
87	31
87	32
87	37
87	47
87	50
87	51
87	52
87	53
87	54
87	55
87	56
87	57
87	58
87	59
87	60
87	61
87	65
87	66
87	67
87	68
87	73
87	74
87	75
87	77
87	80
87	83
87	84
87	85
87	86
87	88
87	89
87	92
87	96
87	97
87	98
88	16
88	29
88	34
88	40
88	50
88	51
88	52
88	53
88	54
88	55
88	56
88	57
88	58
88	59
88	61
88	64
88	65
88	66
88	67
88	68
88	69
88	70
88	71
88	73
88	74
88	75
88	78
88	80
88	81
88	82
88	84
88	87
88	91
88	92
88	94
89	22
89	26
89	27
89	35
89	43
89	50
89	51
89	52
89	53
89	54
89	55
89	57
89	58
89	59
89	61
89	62
89	66
89	70
89	71
89	73
89	76
89	78
89	79
89	84
89	85
89	87
89	91
89	92
89	93
89	94
89	96
89	98
90	7
90	12
90	27
90	28
90	33
90	40
90	44
90	50
90	51
90	52
90	53
90	54
90	55
90	56
90	57
90	58
90	59
90	60
90	61
90	62
90	63
90	64
90	65
90	66
90	68
90	69
90	70
90	71
90	74
90	76
90	77
90	81
90	82
90	85
90	86
90	91
90	92
90	94
90	96
90	97
90	98
91	4
91	15
91	23
91	30
91	34
91	37
91	44
91	50
91	53
91	54
91	55
91	56
91	59
91	60
91	61
91	62
91	63
91	66
91	67
91	68
91	70
91	71
91	72
91	74
91	76
91	77
91	78
91	80
91	82
91	84
91	86
91	88
91	89
91	90
91	92
91	93
91	97
91	99
92	4
92	14
92	22
92	33
92	34
92	37
92	39
92	42
92	45
92	50
92	51
92	52
92	55
92	56
92	57
92	59
92	62
92	65
92	66
92	67
92	69
92	70
92	71
92	78
92	79
92	80
92	83
92	84
92	87
92	88
92	89
92	90
92	91
93	17
93	21
93	28
93	34
93	36
93	37
93	50
93	51
93	52
93	53
93	55
93	56
93	57
93	58
93	59
93	62
93	63
93	64
93	65
93	66
93	68
93	70
93	71
93	73
93	74
93	76
93	77
93	79
93	83
93	89
93	91
93	98
94	10
94	21
94	34
94	37
94	50
94	51
94	52
94	53
94	54
94	58
94	60
94	61
94	63
94	66
94	67
94	70
94	72
94	75
94	76
94	78
94	79
94	80
94	83
94	84
94	85
94	88
94	89
94	90
94	95
95	1
95	7
95	13
95	16
95	20
95	22
95	37
95	48
95	50
95	51
95	52
95	53
95	54
95	55
95	56
95	59
95	65
95	66
95	68
95	69
95	70
95	71
95	73
95	74
95	77
95	80
95	82
95	83
95	85
95	94
95	96
95	97
96	3
96	10
96	22
96	28
96	36
96	39
96	44
96	45
96	50
96	51
96	52
96	53
96	54
96	55
96	57
96	58
96	59
96	60
96	61
96	62
96	64
96	65
96	66
96	68
96	69
96	70
96	73
96	79
96	83
96	84
96	87
96	89
96	90
96	95
96	99
97	5
97	11
97	16
97	26
97	29
97	35
97	40
97	44
97	50
97	51
97	52
97	53
97	54
97	55
97	56
97	57
97	60
97	62
97	63
97	64
97	66
97	67
97	68
97	69
97	70
97	71
97	72
97	73
97	80
97	81
97	82
97	84
97	86
97	87
97	90
97	91
97	95
98	9
98	13
98	37
98	43
98	46
98	47
98	50
98	51
98	52
98	53
98	54
98	60
98	61
98	63
98	64
98	65
98	66
98	67
98	68
98	71
98	72
98	77
98	78
98	84
98	86
98	87
98	89
98	90
98	93
99	4
99	17
99	21
99	22
99	33
99	35
99	38
99	46
99	50
99	51
99	52
99	53
99	54
99	55
99	57
99	58
99	59
99	60
99	61
99	62
99	65
99	66
99	68
99	73
99	76
99	77
99	78
99	79
99	80
99	83
99	84
99	86
99	91
99	96
