53	46
53	48
53	50
53	51
53	52
53	54
53	55
53	56
53	57
53	58
53	59
53	60
53	61
53	62
53	63
53	64
53	66
53	67
53	68
53	69
53	70
53	71
53	72
53	73
53	74
53	75
53	76
53	77
53	78
53	79
53	80
53	81
53	82
53	86
53	87
53	88
53	91
53	92
53	93
53	94
53	95
53	96
53	97
53	98
53	99
54	1
54	8
54	9
54	14
54	15
54	19
54	27
54	28
54	29
54	30
54	32
54	36
54	41
54	43
54	46
54	50
54	51
54	52
54	53
54	55
54	56
54	57
54	58
54	59
54	60
54	61
54	62
54	64
54	65
54	66
54	67
54	68
54	69
54	70
54	71
54	72
54	73
54	74
54	75
54	76
54	77
54	78
54	79
54	80
54	81
54	83
54	84
54	86
54	87
54	88
54	89
54	90
54	91
54	92
54	93
54	94
54	95
54	96
54	97
54	98
55	1
55	3
55	6
55	7
55	8
55	14
55	17
55	26
55	38
55	43
55	44
55	48
55	49
55	50
55	51
55	52
55	53
55	54
55	56
55	57
55	58
55	59
55	60
55	61
55	62
55	63
55	64
55	65
55	66
55	67
55	68
55	69
55	70
55	71
55	72
55	73
55	74
55	75
55	76
55	77
55	78
55	80
55	81
55	82
55	83
55	84
55	85
55	86
55	87
55	88
55	89
55	91
55	92
55	93
55	94
55	96
55	97
55	99
56	9
56	12
56	14
56	24
56	28
56	31
56	32
56	34
56	38
56	41
56	45
56	46
56	48
56	50
56	51
56	52
56	53
56	54
56	55
56	57
56	58
56	59
56	60
56	61
56	62
56	63
56	64
56	65
56	66
56	67
56	68
56	69
56	72
56	73
56	74
56	75
56	76
56	77
56	78
56	79
56	80
56	81
56	82
56	83
56	84
56	85
56	86
56	87
56	88
56	89
56	90
56	92
56	93
56	94
56	95
56	97
56	98
57	1
57	7
57	12
57	14
57	17
57	19
57	27
57	28
57	33
57	34
57	35
57	38
57	44
57	47
57	49
57	50
57	51
57	52
57	53
57	54
57	55
57	56
57	58
57	59
57	60
57	61
57	62
57	63
57	64
57	66
57	68
57	74
57	75
57	77
57	78
57	79
57	80
57	81
57	82
57	83
57	84
57	85
57	86
57	88
57	89
57	92
57	94
57	95
57	96
57	97
57	99
58	8
58	12
58	17
58	21
58	22
58	23
58	25
58	27
58	28
58	34
58	36
58	41
58	50
58	51
58	52
58	53
58	54
58	55
58	56
58	57
58	59
58	60
58	61
58	62
58	63
58	64
58	66
58	67
58	69
58	70
58	71
58	72
58	74
58	76
58	77
58	78
58	81
58	82
58	83
58	84
58	86
58	87
58	88
58	91
58	92
58	95
58	96
58	98
58	99
59	8
59	13
59	14
59	19
59	21
59	24
59	25
59	33
59	34
59	44
59	45
59	48
59	49
59	50
59	51
59	52
59	53
59	54
59	55
59	56
59	57
59	58
59	60
59	61
59	62
59	63
59	64
59	65
59	66
59	67
59	68
59	69
59	70
59	71
59	72
59	73
59	74
59	75
59	77
59	79
59	80
59	81
59	82
59	83
59	84
59	85
59	87
59	89
59	90
59	91
59	92
59	95
59	97
59	98
60	0
60	13
60	14
60	19
60	20
60	22
60	26
60	27
60	28
60	31
60	32
60	33
60	34
60	35
60	39
60	44
60	50
60	51
60	52
60	53
60	54
60	55
60	56
60	57
60	58
60	59
60	61
60	62
60	63
60	64
60	65
60	66
60	68
60	69
60	70
60	71
60	73
60	74
60	75
60	77
60	80
60	81
60	82
60	83
60	85
60	86
60	87
60	88
60	89
60	91
60	92
60	93
60	94
60	96
60	97
60	99
61	0
61	6
61	10
61	13
61	14
61	26
61	36
61	37
61	40
61	43
61	47
61	50
61	51
61	52
61	53
61	54
61	55
61	56
61	57
61	58
61	59
61	60
61	62
61	63
61	64
61	65
61	66
61	67
61	68
61	71
61	72
61	73
61	74
61	75
61	76
61	77
61	78
61	79
61	80
61	81
61	82
61	83
61	84
61	86
61	87
61	88
61	89
61	90
61	92
61	93
61	94
61	95
61	96
61	97
61	98
61	99
62	3
62	7
62	10
62	22
62	25
62	26
62	41
62	50
62	51
62	52
62	53
62	54
62	55
62	56
62	57
62	58
62	59
62	60
62	61
62	63
62	64
62	65
62	66
62	68
62	69
62	70
62	71
62	72
62	73
62	74
62	76
62	78
62	79
62	80
62	84
62	85
62	86
62	87
62	88
62	91
62	92
62	93
62	94
62	96
62	97
62	98
62	99
63	9
63	14
63	18
63	21
63	25
63	26
63	27
63	28
63	29
63	30
63	34
63	36
63	39
63	42
63	50
63	51
63	52
63	53
63	55
63	56
63	57
63	58
63	59
63	60
63	61
63	62
63	64
63	65
63	67
63	69
63	70
63	71
63	77
63	78
63	80
63	82
63	85
63	87
63	88
63	89
63	90
63	92
63	93
63	95
63	96
63	98
63	99
64	2
64	3
64	6
64	14
64	22
64	24
64	25
64	36
64	41
64	44
64	46
64	50
64	51
64	52
64	53
64	54
64	55
64	56
64	57
64	58
64	59
64	60
64	61
64	62
64	63
64	65
64	66
64	67
64	69
64	71
64	72
64	73
64	74
64	75
64	77
64	79
64	81
64	82
64	83
64	85
64	86
64	88
64	89
64	90
64	91
64	92
64	93
64	94
64	95
64	96
64	97
64	99
65	0
65	12
65	19
65	22
65	27
65	28
65	30
65	31
65	33
65	38
65	41
65	44
65	50
65	51
65	52
65	54
65	55
65	56
65	59
65	60
65	61
65	62
65	63
65	64
65	66
65	67
65	68
65	69
65	71
65	72
65	73
65	74
65	77
65	79
65	80
65	81
65	83
65	84
65	85
65	87
65	90
65	91
65	92
65	94
66	4
66	5
66	18
66	19
66	22
66	29
66	32
66	36
66	41
66	49
66	50
66	51
66	52
66	53
66	54
66	55
66	56
66	57
66	58
66	59
66	60
66	61
66	62
66	64
66	65
66	67
66	70
66	71
66	73
66	74
66	75
66	76
66	77
66	78
66	79
66	80
66	85
66	87
66	89
66	91
66	92
66	93
66	96
66	97
66	98
67	7
67	22
67	25
67	30
67	39
67	41
67	46
67	50
67	51
67	52
67	53
67	54
67	55
67	56
67	58
67	59
67	61
67	63
67	64
67	65
67	66
67	68
67	70
67	71
67	73
67	74
67	77
67	78
67	79
67	81
67	82
67	84
67	85
67	86
67	88
67	89
67	90
67	91
67	94
67	98
67	99
68	0
68	12
68	14
68	22
68	27
68	29
68	33
68	37
68	41
68	45
68	48
68	50
68	51
68	52
68	53
68	54
68	55
68	56
68	57
68	59
68	60
68	61
68	62
68	65
68	67
68	69
68	71
68	72
68	73
68	74
68	75
68	76
68	77
68	78
68	79
68	80
68	82
68	84
68	85
68	86
68	91
68	92
68	93
68	95
68	96
68	97
68	99
69	0
69	6
69	9
69	13
69	17
69	19
69	20
69	24
69	27
69	34
69	39
69	48
69	50
69	52
69	53
69	54
69	55
69	56
69	58
69	59
69	60
69	62
69	63
69	64
69	65
69	68
69	71
69	72
69	74
69	75
69	78
69	80
69	81
69	84
69	85
69	86
69	87
69	88
69	89
69	90
69	91
69	92
69	94
69	95
69	97
69	98
69	99
70	0
70	9
70	11
70	12
70	14
70	19
70	26
70	36
70	37
70	41
70	46
70	49
70	50
70	51
70	52
70	53
70	54
70	55
70	58
70	59
70	60
70	62
70	63
70	66
70	67
70	72
70	74
70	76
70	77
70	79
70	82
70	83
70	87
70	89
70	92
70	95
70	97
70	98
70	99
71	6
71	9
71	14
71	34
71	36
71	41
71	44
71	46
71	50
71	51
71	52
71	53
71	54
71	55
71	58
71	59
71	60
71	61
71	62
71	63
71	64
71	65
71	66
71	67
71	68
71	69
71	72
71	74
71	75
71	76
71	79
71	80
71	81
71	83
71	84
71	88
71	89
71	90
71	94
71	97
72	0
72	2
72	3
72	6
72	9
72	17
72	21
72	50
72	51
72	52
72	53
72	54
72	55
72	56
72	58
72	59
72	61
72	62
72	64
72	65
72	68
72	69
72	70
72	71
72	73
72	76
72	77
72	79
72	80
72	81
72	83
72	86
72	87
72	91
72	92
72	96
72	97
72	98
72	99
73	0
73	9
73	25
73	26
73	34
73	39
73	50
73	51
73	52
73	53
73	54
73	55
73	56
73	59
73	60
73	61
73	62
73	64
73	65
73	66
73	67
73	68
73	72
73	74
73	76
73	77
73	78
73	79
73	81
73	82
73	83
73	88
73	90
73	93
73	96
73	97
74	5
74	6
74	9
74	11
74	25
74	34
74	36
74	43
74	44
74	48
74	50
74	51
74	52
74	53
74	54
74	55
74	56
74	57
74	58
74	59
74	60
74	61
74	62
74	64
74	65
74	66
74	67
74	68
74	69
74	70
74	71
74	73
74	75
74	76
74	77
74	81
74	83
74	84
74	85
74	86
74	87
74	90
74	93
74	94
74	95
74	96
74	99
75	8
75	9
75	13
75	18
75	27
75	29
75	41
75	47
75	50
75	51
75	53
75	54
75	55
75	56
75	57
75	59
75	60
75	61
75	64
75	66
75	68
75	69
75	71
75	74
75	76
75	78
75	81
75	82
75	83
75	84
75	85
75	86
75	87
75	89
75	90
75	91
75	92
75	93
75	94
75	95
75	99
76	10
76	14
76	18
76	20
76	46
76	50
76	51
76	52
76	53
76	54
76	55
76	56
76	58
76	61
76	62
76	66
76	68
76	70
76	71
76	72
76	73
76	74
76	75
76	77
76	78
76	79
76	80
76	81
76	82
76	83
76	86
76	88
76	89
76	92
76	93
76	98
77	14
77	21
77	34
77	42
77	48
77	50
77	51
77	52
77	53
77	54
77	55
77	56
77	57
77	58
77	59
77	60
77	61
77	63
77	64
77	65
77	66
77	67
77	68
77	70
77	72
77	73
77	74
77	76
77	79
77	80
77	81
77	85
77	86
77	87
77	88
77	89
77	90
77	94
77	96
77	97
77	99
78	22
78	29
78	50
78	51
78	52
78	53
78	54
78	55
78	56
78	57
78	58
78	61
78	62
78	63
78	66
78	67
78	68
78	69
78	73
78	75
78	76
78	80
78	84
78	86
78	87
78	88
78	93
78	94
78	95
78	96
78	97
78	99
79	9
79	13
79	14
79	29
79	31
79	34
79	36
79	38
79	44
79	50
79	51
79	52
79	53
79	54
79	56
79	57
79	59
79	61
79	62
79	64
79	65
79	66
79	67
79	68
79	70
79	71
79	72
79	73
79	76
79	77
79	80
79	81
79	82
79	85
79	88
79	94
79	96
79	99
80	7
80	8
80	36
80	51
80	52
80	53
80	54
80	55
80	56
80	57
80	59
80	60
80	61
80	62
80	63
80	65
80	66
80	68
80	69
80	71
80	72
80	76
80	77
80	78
80	79
80	81
80	82
80	84
80	86
80	91
80	93
80	94
80	95
80	96
80	97
80	99
81	9
81	22
81	26
81	34
81	50
81	51
81	52
81	53
81	54
81	55
81	56
81	57
81	58
81	59
81	60
81	61
81	64
81	65
81	67
81	69
81	71
81	72
81	73
81	74
81	75
81	76
81	77
81	79
81	80
81	82
81	83
81	86
81	87
81	90
81	91
81	93
81	96
81	99
82	9
82	11
82	14
82	22
82	31
82	36
82	45
82	49
82	50
82	51
82	52
82	53
82	55
82	56
82	57
82	58
82	59
82	60
82	61
82	63
82	64
82	67
82	68
82	70
82	73
82	75
82	76
82	79
82	80
82	81
82	83
82	85
82	88
82	89
82	91
82	93
82	95
82	96
82	97
83	12
83	34
83	41
83	45
83	47
83	50
83	51
83	52
83	54
83	55
83	56
83	57
83	58
83	59
83	60
83	61
83	64
83	65
83	70
83	71
83	72
83	73
83	74
83	75
83	76
83	81
83	82
83	84
83	85
83	88
83	90
83	91
83	92
83	93
83	94
83	98
84	18
84	22
84	29
84	31
84	49
84	50
84	51
84	54
84	55
84	56
84	57
84	58
84	59
84	61
84	62
84	65
84	67
84	68
84	69
84	71
84	74
84	75
84	78
84	80
84	83
84	86
84	87
84	91
84	93
84	96
85	3
85	9
85	25
85	29
85	30
85	42
85	50
85	51
85	52
85	55
85	56
85	57
85	59
85	60
85	62
85	63
85	64
85	65
85	66
85	67
85	68
85	69
85	74
85	75
85	77
85	79
85	82
85	83
85	86
85	89
85	92
85	94
85	97
86	28
86	34
86	37
86	41
86	50
86	52
86	53
86	54
86	55
86	56
86	57
86	58
86	60
86	61
86	62
86	64
86	67
86	68
86	69
86	72
86	74
86	75
86	76
86	77
86	78
86	80
86	81
86	84
86	85
86	87
86	88
86	89
86	90
86	92
86	95
87	14
87	21
87	27
87	38
87	50
87	52
87	53
87	54
87	55
87	56
87	58
87	59
87	60
87	61
87	62
87	63
87	65
87	66
87	69
87	70
87	72
87	74
87	75
87	77
87	78
87	81
87	84
87	86
87	89
87	90
87	93
87	94
87	95
87	97
87	98
88	7
88	19
88	25
88	33
88	38
88	40
88	44
88	45
88	50
88	52
88	53
88	54
88	55
88	56
88	57
88	58
88	60
88	61
88	62
88	63
88	64
88	67
88	69
88	71
88	73
88	76
88	77
88	78
88	79
88	82
88	83
88	86
88	95
89	14
89	21
89	39
89	45
89	50
89	51
89	52
89	54
89	55
89	56
89	57
89	59
89	60
89	61
89	63
89	64
89	66
89	67
89	69
89	70
89	71
89	75
89	76
89	77
89	82
89	85
89	86
89	87
89	90
89	91
89	94
89	95
89	98
89	99
90	9
90	22
90	29
90	33
90	34
90	35
90	48
90	50
90	51
90	52
90	54
90	56
90	59
90	61
90	63
90	64
90	65
90	67
90	69
90	71
90	73
90	74
90	75
90	77
90	81
90	83
90	86
90	87
90	89
90	91
90	94
90	98
91	6
91	19
91	22
91	31
91	33
91	50
91	51
91	52
91	53
91	54
91	55
91	58
91	59
91	60
91	62
91	64
91	65
91	66
91	67
91	68
91	69
91	72
91	75
91	80
91	81
91	82
91	83
91	84
91	89
91	90
91	95
91	98
92	19
92	21
92	26
92	44
92	50
92	51
92	52
92	53
92	54
92	55
92	56
92	57
92	58
92	59
92	60
92	61
92	62
92	63
92	64
92	65
92	66
92	68
92	69
92	70
92	72
92	75
92	76
92	83
92	85
92	86
92	93
92	94
92	99
93	7
93	8
93	22
93	30
93	34
93	36
93	50
93	51
93	52
93	53
93	54
93	55
93	56
93	60
93	61
93	62
93	63
93	64
93	66
93	68
93	73
93	74
93	75
93	76
93	78
93	80
93	81
93	82
93	83
93	84
93	87
93	92
93	95
93	96
94	14
94	21
94	22
94	24
94	32
94	46
94	48
94	50
94	51
94	52
94	53
94	54
94	55
94	56
94	57
94	60
94	61
94	62
94	64
94	65
94	67
94	69
94	71
94	74
94	75
94	77
94	78
94	79
94	80
94	83
94	85
94	87
94	89
94	90
94	92
94	97
94	98
94	99
95	2
95	12
95	14
95	28
95	30
95	32
95	39
95	46
95	47
95	50
95	51
95	52
95	53
95	54
95	56
95	57
95	58
95	59
95	61
95	63
95	64
95	68
95	69
95	70
95	74
95	75
95	78
95	80
95	82
95	86
95	87
95	88
95	89
95	91
95	93
95	98
96	1
96	20
96	28
96	30
96	35
96	38
96	48
96	51
96	52
96	53
96	54
96	55
96	57
96	58
96	60
96	61
96	62
96	63
96	64
96	66
96	68
96	72
96	73
96	74
96	77
96	78
96	79
96	80
96	81
96	82
96	84
96	93
96	97
96	98
97	1
97	2
97	3
97	8
97	24
97	37
97	45
97	51
97	52
97	53
97	54
97	55
97	56
97	57
97	59
97	60
97	61
97	62
97	64
97	66
97	68
97	69
97	70
97	71
97	72
97	73
97	77
97	78
97	80
97	82
97	85
97	87
97	94
97	96
97	98
98	9
98	11
98	13
98	23
98	28
98	29
98	50
98	51
98	52
98	53
98	54
98	56
98	58
98	59
98	61
98	62
98	63
98	66
98	67
98	69
98	70
98	72
98	76
98	83
98	87
98	89
98	90
98	91
98	94
98	95
98	96
98	97
98	99
99	0
99	29
99	32
99	40
99	41
99	45
99	50
99	51
99	53
99	55
99	57
99	58
99	60
99	61
99	62
99	63
99	64
99	67
99	68
99	69
99	70
99	72
99	74
99	75
99	77
99	78
99	79
99	80
99	81
99	89
99	92
99	94
99	98
